count,lon,lat,area
2,-91.4,30.6,"POLYGON((-91.4 30.6,-91.4 30.7,-91.3 30.7,-91.3 30.6,-91.4 30.6))"
15,-91.6,30.7,"POLYGON((-91.6 30.7,-91.6 30.8,-91.5 30.8,-91.5 30.7,-91.6 30.7))"
22,-91.5,30.7,"POLYGON((-91.5 30.7,-91.5 30.8,-91.4 30.8,-91.4 30.7,-91.5 30.7))"
1793,-91.4,30.7,"POLYGON((-91.4 30.7,-91.4 30.8,-91.3 30.8,-91.3 30.7,-91.4 30.7))"
178,-91.3,30.7,"POLYGON((-91.3 30.7,-91.3 30.8,-91.2 30.8,-91.2 30.7,-91.3 30.7))"
29,-91.6,30.8,"POLYGON((-91.6 30.8,-91.6 30.9,-91.5 30.9,-91.5 30.8,-91.6 30.8))"
629,-91.5,30.8,"POLYGON((-91.5 30.8,-91.5 30.9,-91.4 30.9,-91.4 30.8,-91.5 30.8))"
1587,-91.4,30.8,"POLYGON((-91.4 30.8,-91.4 30.9,-91.3 30.9,-91.3 30.8,-91.4 30.8))"
732,-91.3,30.8,"POLYGON((-91.3 30.8,-91.3 30.9,-91.2 30.9,-91.2 30.8,-91.3 30.8))"
9,-91.7,30.9,"POLYGON((-91.7 30.9,-91.7 31.0,-91.6 31.0,-91.6 30.9,-91.7 30.9))"
452,-91.6,30.9,"POLYGON((-91.6 30.9,-91.6 31.0,-91.5 31.0,-91.5 30.9,-91.6 30.9))"
574,-91.5,30.9,"POLYGON((-91.5 30.9,-91.5 31.0,-91.4 31.0,-91.4 30.9,-91.5 30.9))"
829,-91.4,30.9,"POLYGON((-91.4 30.9,-91.4 31.0,-91.3 31.0,-91.3 30.9,-91.4 30.9))"
283,-91.3,30.9,"POLYGON((-91.3 30.9,-91.3 31.0,-91.2 31.0,-91.2 30.9,-91.3 30.9))"
16,-91.2,30.9,"POLYGON((-91.2 30.9,-91.2 31.0,-91.1 31.0,-91.1 30.9,-91.2 30.9))"
5,-91.6,31.0,"POLYGON((-91.6 31.0,-91.6 31.1,-91.5 31.1,-91.5 31.0,-91.6 31.0))"
