count,lon,lat,area
1,-92.0,29.5,"POLYGON((-92.0 29.5,-92.0 29.6,-91.9 29.6,-91.9 29.5,-92.0 29.5))"
2,-91.9,29.5,"POLYGON((-91.9 29.5,-91.9 29.6,-91.8 29.6,-91.8 29.5,-91.9 29.5))"
1,-91.8,29.5,"POLYGON((-91.8 29.5,-91.8 29.6,-91.7 29.6,-91.7 29.5,-91.8 29.5))"
16,-91.9,29.7,"POLYGON((-91.9 29.7,-91.9 29.8,-91.8 29.8,-91.8 29.7,-91.9 29.7))"
6,-91.8,29.7,"POLYGON((-91.8 29.7,-91.8 29.8,-91.7 29.8,-91.7 29.7,-91.8 29.7))"
100,-92.0,29.8,"POLYGON((-92.0 29.8,-92.0 29.9,-91.9 29.9,-91.9 29.8,-92.0 29.8))"
88,-91.9,29.8,"POLYGON((-91.9 29.8,-91.9 29.9,-91.8 29.9,-91.8 29.8,-91.9 29.8))"
285,-91.8,29.8,"POLYGON((-91.8 29.8,-91.8 29.9,-91.7 29.9,-91.7 29.8,-91.8 29.8))"
184,-91.7,29.8,"POLYGON((-91.7 29.8,-91.7 29.9,-91.6 29.9,-91.6 29.8,-91.7 29.8))"
2665,-92.0,29.9,"POLYGON((-92.0 29.9,-92.0 30.0,-91.9 30.0,-91.9 29.9,-92.0 29.9))"
8374,-91.9,29.9,"POLYGON((-91.9 29.9,-91.9 30.0,-91.8 30.0,-91.8 29.9,-91.9 29.9))"
6183,-91.8,29.9,"POLYGON((-91.8 29.9,-91.8 30.0,-91.7 30.0,-91.7 29.9,-91.8 29.9))"
3455,-91.7,29.9,"POLYGON((-91.7 29.9,-91.7 30.0,-91.6 30.0,-91.6 29.9,-91.7 29.9))"
29,-91.6,29.9,"POLYGON((-91.6 29.9,-91.6 30.0,-91.5 30.0,-91.5 29.9,-91.6 29.9))"
54,-91.5,29.9,"POLYGON((-91.5 29.9,-91.5 30.0,-91.4 30.0,-91.4 29.9,-91.5 29.9))"
72,-91.4,29.9,"POLYGON((-91.4 29.9,-91.4 30.0,-91.3 30.0,-91.3 29.9,-91.4 29.9))"
12,-91.3,29.9,"POLYGON((-91.3 29.9,-91.3 30.0,-91.2 30.0,-91.2 29.9,-91.3 29.9))"
2919,-92.0,30.0,"POLYGON((-92.0 30.0,-92.0 30.1,-91.9 30.1,-91.9 30.0,-92.0 30.0))"
9803,-91.9,30.0,"POLYGON((-91.9 30.0,-91.9 30.1,-91.8 30.1,-91.8 30.0,-91.9 30.0))"
6595,-91.8,30.0,"POLYGON((-91.8 30.0,-91.8 30.1,-91.7 30.1,-91.7 30.0,-91.8 30.0))"
553,-91.7,30.0,"POLYGON((-91.7 30.0,-91.7 30.1,-91.6 30.1,-91.6 30.0,-91.7 30.0))"
42,-91.6,30.0,"POLYGON((-91.6 30.0,-91.6 30.1,-91.5 30.1,-91.5 30.0,-91.6 30.0))"
69,-91.5,30.0,"POLYGON((-91.5 30.0,-91.5 30.1,-91.4 30.1,-91.4 30.0,-91.5 30.0))"
130,-91.4,30.0,"POLYGON((-91.4 30.0,-91.4 30.1,-91.3 30.1,-91.3 30.0,-91.4 30.0))"
28,-91.3,30.0,"POLYGON((-91.3 30.0,-91.3 30.1,-91.2 30.1,-91.2 30.0,-91.3 30.0))"
329,-91.8,30.1,"POLYGON((-91.8 30.1,-91.8 30.2,-91.7 30.2,-91.7 30.1,-91.8 30.1))"
34,-91.7,30.1,"POLYGON((-91.7 30.1,-91.7 30.2,-91.6 30.2,-91.6 30.1,-91.7 30.1))"
