count,lon,lat,area
660,-93.5,32.4,"POLYGON((-93.5 32.4,-93.5 32.5,-93.4 32.5,-93.4 32.4,-93.5 32.4))"
1562,-93.4,32.4,"POLYGON((-93.4 32.4,-93.4 32.5,-93.3 32.5,-93.3 32.4,-93.4 32.4))"
856,-93.3,32.4,"POLYGON((-93.3 32.4,-93.3 32.5,-93.2 32.5,-93.2 32.4,-93.3 32.4))"
10,-93.2,32.4,"POLYGON((-93.2 32.4,-93.2 32.5,-93.1 32.5,-93.1 32.4,-93.2 32.4))"
708,-93.5,32.5,"POLYGON((-93.5 32.5,-93.5 32.6,-93.4 32.6,-93.4 32.5,-93.5 32.5))"
1194,-93.4,32.5,"POLYGON((-93.4 32.5,-93.4 32.6,-93.3 32.6,-93.3 32.5,-93.4 32.5))"
2216,-93.3,32.5,"POLYGON((-93.3 32.5,-93.3 32.6,-93.2 32.6,-93.2 32.5,-93.3 32.5))"
306,-93.2,32.5,"POLYGON((-93.2 32.5,-93.2 32.6,-93.1 32.6,-93.1 32.5,-93.2 32.5))"
1,-92.0,32.5,"POLYGON((-92.0 32.5,-92.0 32.6,-91.9 32.6,-91.9 32.5,-92.0 32.5))"
218,-93.5,32.6,"POLYGON((-93.5 32.6,-93.5 32.7,-93.4 32.7,-93.4 32.6,-93.5 32.6))"
1708,-93.4,32.6,"POLYGON((-93.4 32.6,-93.4 32.7,-93.3 32.7,-93.3 32.6,-93.4 32.6))"
6851,-93.3,32.6,"POLYGON((-93.3 32.6,-93.3 32.7,-93.2 32.7,-93.2 32.6,-93.3 32.6))"
132,-93.2,32.6,"POLYGON((-93.2 32.6,-93.2 32.7,-93.1 32.7,-93.1 32.6,-93.2 32.6))"
128,-93.5,32.7,"POLYGON((-93.5 32.7,-93.5 32.8,-93.4 32.8,-93.4 32.7,-93.5 32.7))"
336,-93.4,32.7,"POLYGON((-93.4 32.7,-93.4 32.8,-93.3 32.8,-93.3 32.7,-93.4 32.7))"
176,-93.3,32.7,"POLYGON((-93.3 32.7,-93.3 32.8,-93.2 32.8,-93.2 32.7,-93.3 32.7))"
3,-93.2,32.7,"POLYGON((-93.2 32.7,-93.2 32.8,-93.1 32.8,-93.1 32.7,-93.2 32.7))"
1332,-93.5,32.8,"POLYGON((-93.5 32.8,-93.5 32.9,-93.4 32.9,-93.4 32.8,-93.5 32.8))"
211,-93.4,32.8,"POLYGON((-93.4 32.8,-93.4 32.9,-93.3 32.9,-93.3 32.8,-93.4 32.8))"
234,-93.3,32.8,"POLYGON((-93.3 32.8,-93.3 32.9,-93.2 32.9,-93.2 32.8,-93.3 32.8))"
1,-93.2,32.8,"POLYGON((-93.2 32.8,-93.2 32.9,-93.1 32.9,-93.1 32.8,-93.2 32.8))"
42,-93.6,32.9,"POLYGON((-93.6 32.9,-93.6 33.0,-93.5 33.0,-93.5 32.9,-93.6 32.9))"
3433,-93.5,32.9,"POLYGON((-93.5 32.9,-93.5 33.0,-93.4 33.0,-93.4 32.9,-93.5 32.9))"
418,-93.4,32.9,"POLYGON((-93.4 32.9,-93.4 33.0,-93.3 33.0,-93.3 32.9,-93.4 32.9))"
277,-93.3,32.9,"POLYGON((-93.3 32.9,-93.3 33.0,-93.2 33.0,-93.2 32.9,-93.3 32.9))"
10,-93.6,33.0,"POLYGON((-93.6 33.0,-93.6 33.1,-93.5 33.1,-93.5 33.0,-93.6 33.0))"
1763,-93.5,33.0,"POLYGON((-93.5 33.0,-93.5 33.1,-93.4 33.1,-93.4 33.0,-93.5 33.0))"
162,-93.4,33.0,"POLYGON((-93.4 33.0,-93.4 33.1,-93.3 33.1,-93.3 33.0,-93.4 33.0))"
25,-93.3,33.0,"POLYGON((-93.3 33.0,-93.3 33.1,-93.2 33.1,-93.2 33.0,-93.3 33.0))"
