count,lon,lat,area
1,-91.8,31.0,"POLYGON((-91.8 31.0,-91.8 31.1,-91.7 31.1,-91.7 31.0,-91.8 31.0))"
7,-91.7,31.0,"POLYGON((-91.7 31.0,-91.7 31.1,-91.6 31.1,-91.6 31.0,-91.7 31.0))"
2,-91.6,31.0,"POLYGON((-91.6 31.0,-91.6 31.1,-91.5 31.1,-91.5 31.0,-91.6 31.0))"
176,-91.7,31.1,"POLYGON((-91.7 31.1,-91.7 31.2,-91.6 31.2,-91.6 31.1,-91.7 31.1))"
36,-91.9,31.2,"POLYGON((-91.9 31.2,-91.9 31.3,-91.8 31.3,-91.8 31.2,-91.9 31.2))"
5,-91.7,31.2,"POLYGON((-91.7 31.2,-91.7 31.3,-91.6 31.3,-91.6 31.2,-91.7 31.2))"
7,-91.6,31.2,"POLYGON((-91.6 31.2,-91.6 31.3,-91.5 31.3,-91.5 31.2,-91.6 31.2))"
99,-91.9,31.3,"POLYGON((-91.9 31.3,-91.9 31.4,-91.8 31.4,-91.8 31.3,-91.9 31.3))"
43,-91.8,31.3,"POLYGON((-91.8 31.3,-91.8 31.4,-91.7 31.4,-91.7 31.3,-91.8 31.3))"
25,-91.7,31.3,"POLYGON((-91.7 31.3,-91.7 31.4,-91.6 31.4,-91.6 31.3,-91.7 31.3))"
51,-91.6,31.3,"POLYGON((-91.6 31.3,-91.6 31.4,-91.5 31.4,-91.5 31.3,-91.6 31.3))"
184,-91.9,31.4,"POLYGON((-91.9 31.4,-91.9 31.5,-91.8 31.5,-91.8 31.4,-91.9 31.4))"
671,-91.8,31.4,"POLYGON((-91.8 31.4,-91.8 31.5,-91.7 31.5,-91.7 31.4,-91.8 31.4))"
218,-91.7,31.4,"POLYGON((-91.7 31.4,-91.7 31.5,-91.6 31.5,-91.6 31.4,-91.7 31.4))"
156,-91.6,31.4,"POLYGON((-91.6 31.4,-91.6 31.5,-91.5 31.5,-91.5 31.4,-91.6 31.4))"
26,-91.9,31.5,"POLYGON((-91.9 31.5,-91.9 31.6,-91.8 31.6,-91.8 31.5,-91.9 31.5))"
218,-91.8,31.5,"POLYGON((-91.8 31.5,-91.8 31.6,-91.7 31.6,-91.7 31.5,-91.8 31.5))"
32,-91.7,31.5,"POLYGON((-91.7 31.5,-91.7 31.6,-91.6 31.6,-91.6 31.5,-91.7 31.5))"
557,-91.6,31.5,"POLYGON((-91.6 31.5,-91.6 31.6,-91.5 31.6,-91.5 31.5,-91.6 31.5))"
3145,-91.5,31.5,"POLYGON((-91.5 31.5,-91.5 31.6,-91.4 31.6,-91.4 31.5,-91.5 31.5))"
32,-91.9,31.6,"POLYGON((-91.9 31.6,-91.9 31.7,-91.8 31.7,-91.8 31.6,-91.9 31.6))"
268,-91.8,31.6,"POLYGON((-91.8 31.6,-91.8 31.7,-91.7 31.7,-91.7 31.6,-91.8 31.6))"
137,-91.7,31.6,"POLYGON((-91.7 31.6,-91.7 31.7,-91.6 31.7,-91.6 31.6,-91.7 31.6))"
3514,-91.6,31.6,"POLYGON((-91.6 31.6,-91.6 31.7,-91.5 31.7,-91.5 31.6,-91.6 31.6))"
317,-91.5,31.6,"POLYGON((-91.5 31.6,-91.5 31.7,-91.4 31.7,-91.4 31.6,-91.5 31.6))"
1,-91.8,31.7,"POLYGON((-91.8 31.7,-91.8 31.8,-91.7 31.8,-91.7 31.7,-91.8 31.7))"
49,-91.7,31.7,"POLYGON((-91.7 31.7,-91.7 31.8,-91.6 31.8,-91.6 31.7,-91.7 31.7))"
515,-91.6,31.7,"POLYGON((-91.6 31.7,-91.6 31.8,-91.5 31.8,-91.5 31.7,-91.6 31.7))"
313,-91.5,31.7,"POLYGON((-91.5 31.7,-91.5 31.8,-91.4 31.8,-91.4 31.7,-91.5 31.7))"
