count,lon,lat,area
24,-68.8,-11.2,"POLYGON((-68.8 -11.2,-68.8 -11.1,-68.7 -11.1,-68.7 -11.2,-68.8 -11.2))"
57,-68.7,-11.2,"POLYGON((-68.7 -11.2,-68.7 -11.1,-68.6 -11.1,-68.6 -11.2,-68.7 -11.2))"
1,-68.6,-11.2,"POLYGON((-68.6 -11.2,-68.6 -11.1,-68.5 -11.1,-68.5 -11.2,-68.6 -11.2))"
2,-69.1,-11.1,"POLYGON((-69.1 -11.1,-69.1 -11.0,-69.0 -11.0,-69.0 -11.1,-69.1 -11.1))"
8,-69.0,-11.1,"POLYGON((-69.0 -11.1,-69.0 -11.0,-68.9 -11.0,-68.9 -11.1,-69.0 -11.1))"
19,-68.9,-11.1,"POLYGON((-68.9 -11.1,-68.9 -11.0,-68.8 -11.0,-68.8 -11.1,-68.9 -11.1))"
8229,-68.8,-11.1,"POLYGON((-68.8 -11.1,-68.8 -11.0,-68.7 -11.0,-68.7 -11.1,-68.8 -11.1))"
275,-68.7,-11.1,"POLYGON((-68.7 -11.1,-68.7 -11.0,-68.6 -11.0,-68.6 -11.1,-68.7 -11.1))"
109,-68.6,-11.1,"POLYGON((-68.6 -11.1,-68.6 -11.0,-68.5 -11.0,-68.5 -11.1,-68.6 -11.1))"
85,-68.5,-11.1,"POLYGON((-68.5 -11.1,-68.5 -11.0,-68.4 -11.0,-68.4 -11.1,-68.5 -11.1))"
6,-68.4,-11.1,"POLYGON((-68.4 -11.1,-68.4 -11.0,-68.3 -11.0,-68.3 -11.1,-68.4 -11.1))"
11,-69.9,-11.0,"POLYGON((-69.9 -11.0,-69.9 -10.9,-69.8 -10.9,-69.8 -11.0,-69.9 -11.0))"
17,-69.8,-11.0,"POLYGON((-69.8 -11.0,-69.8 -10.9,-69.7 -10.9,-69.7 -11.0,-69.8 -11.0))"
76,-69.7,-11.0,"POLYGON((-69.7 -11.0,-69.7 -10.9,-69.6 -10.9,-69.6 -11.0,-69.7 -11.0))"
1633,-69.6,-11.0,"POLYGON((-69.6 -11.0,-69.6 -10.9,-69.5 -10.9,-69.5 -11.0,-69.6 -11.0))"
42,-69.5,-11.0,"POLYGON((-69.5 -11.0,-69.5 -10.9,-69.4 -10.9,-69.4 -11.0,-69.5 -11.0))"
68,-69.4,-11.0,"POLYGON((-69.4 -11.0,-69.4 -10.9,-69.3 -10.9,-69.3 -11.0,-69.4 -11.0))"
101,-69.3,-11.0,"POLYGON((-69.3 -11.0,-69.3 -10.9,-69.2 -10.9,-69.2 -11.0,-69.3 -11.0))"
45,-69.2,-11.0,"POLYGON((-69.2 -11.0,-69.2 -10.9,-69.1 -10.9,-69.1 -11.0,-69.2 -11.0))"
51,-69.1,-11.0,"POLYGON((-69.1 -11.0,-69.1 -10.9,-69.0 -10.9,-69.0 -11.0,-69.1 -11.0))"
204,-69.0,-11.0,"POLYGON((-69.0 -11.0,-69.0 -10.9,-68.9 -10.9,-68.9 -11.0,-69.0 -11.0))"
236,-68.9,-11.0,"POLYGON((-68.9 -11.0,-68.9 -10.9,-68.8 -10.9,-68.8 -11.0,-68.9 -11.0))"
2044,-68.8,-11.0,"POLYGON((-68.8 -11.0,-68.8 -10.9,-68.7 -10.9,-68.7 -11.0,-68.8 -11.0))"
255,-68.7,-11.0,"POLYGON((-68.7 -11.0,-68.7 -10.9,-68.6 -10.9,-68.6 -11.0,-68.7 -11.0))"
503,-68.6,-11.0,"POLYGON((-68.6 -11.0,-68.6 -10.9,-68.5 -10.9,-68.5 -11.0,-68.6 -11.0))"
284,-68.5,-11.0,"POLYGON((-68.5 -11.0,-68.5 -10.9,-68.4 -10.9,-68.4 -11.0,-68.5 -11.0))"
83,-68.4,-11.0,"POLYGON((-68.4 -11.0,-68.4 -10.9,-68.3 -10.9,-68.3 -11.0,-68.4 -11.0))"
