count,lon,lat,area
7,-130.8,54.7,"POLYGON((-130.8 54.7,-130.8 54.8,-130.7 54.8,-130.7 54.7,-130.8 54.7))"
1,-130.7,54.7,"POLYGON((-130.7 54.7,-130.7 54.8,-130.6 54.8,-130.6 54.7,-130.7 54.7))"
1,-131.4,54.8,"POLYGON((-131.4 54.8,-131.4 54.9,-131.3 54.9,-131.3 54.8,-131.4 54.8))"
1,-131.3,54.8,"POLYGON((-131.3 54.8,-131.3 54.9,-131.2 54.9,-131.2 54.8,-131.3 54.8))"
1,-131.0,54.8,"POLYGON((-131.0 54.8,-131.0 54.9,-130.9 54.9,-130.9 54.8,-131.0 54.8))"
1,-130.8,54.8,"POLYGON((-130.8 54.8,-130.8 54.9,-130.7 54.9,-130.7 54.8,-130.8 54.8))"
2,-131.6,54.9,"POLYGON((-131.6 54.9,-131.6 55.0,-131.5 55.0,-131.5 54.9,-131.6 54.9))"
1,-131.5,54.9,"POLYGON((-131.5 54.9,-131.5 55.0,-131.4 55.0,-131.4 54.9,-131.5 54.9))"
9,-131.4,54.9,"POLYGON((-131.4 54.9,-131.4 55.0,-131.3 55.0,-131.3 54.9,-131.4 54.9))"
2,-131.1,54.9,"POLYGON((-131.1 54.9,-131.1 55.0,-131.0 55.0,-131.0 54.9,-131.1 54.9))"
2,-131.0,54.9,"POLYGON((-131.0 54.9,-131.0 55.0,-130.9 55.0,-130.9 54.9,-131.0 54.9))"
2,-130.4,54.9,"POLYGON((-130.4 54.9,-130.4 55.0,-130.3 55.0,-130.3 54.9,-130.4 54.9))"
3,-131.3,55.0,"POLYGON((-131.3 55.0,-131.3 55.1,-131.2 55.1,-131.2 55.0,-131.3 55.0))"
1,-131.0,55.0,"POLYGON((-131.0 55.0,-131.0 55.1,-130.9 55.1,-130.9 55.0,-131.0 55.0))"
3,-130.8,55.0,"POLYGON((-130.8 55.0,-130.8 55.1,-130.7 55.1,-130.7 55.0,-130.8 55.0))"
1,-130.6,55.0,"POLYGON((-130.6 55.0,-130.6 55.1,-130.5 55.1,-130.5 55.0,-130.6 55.0))"
15,-131.8,55.1,"POLYGON((-131.8 55.1,-131.8 55.2,-131.7 55.2,-131.7 55.1,-131.8 55.1))"
1,-131.2,55.1,"POLYGON((-131.2 55.1,-131.2 55.2,-131.1 55.2,-131.1 55.1,-131.2 55.1))"
1,-130.8,55.1,"POLYGON((-130.8 55.1,-130.8 55.2,-130.7 55.2,-130.7 55.1,-130.8 55.1))"
9,-131.8,55.2,"POLYGON((-131.8 55.2,-131.8 55.3,-131.7 55.3,-131.7 55.2,-131.8 55.2))"
6,-131.7,55.2,"POLYGON((-131.7 55.2,-131.7 55.3,-131.6 55.3,-131.6 55.2,-131.7 55.2))"
244,-131.6,55.2,"POLYGON((-131.6 55.2,-131.6 55.3,-131.5 55.3,-131.5 55.2,-131.6 55.2))"
10,-131.5,55.2,"POLYGON((-131.5 55.2,-131.5 55.3,-131.4 55.3,-131.4 55.2,-131.5 55.2))"
