count,lon,lat,area
3,-149.0,60.7,"POLYGON((-149.0 60.7,-149.0 60.8,-148.9 60.8,-148.9 60.7,-149.0 60.7))"
17,-148.9,60.7,"POLYGON((-148.9 60.7,-148.9 60.8,-148.8 60.8,-148.8 60.7,-148.9 60.7))"
3,-149.1,60.8,"POLYGON((-149.1 60.8,-149.1 60.9,-149.0 60.9,-149.0 60.8,-149.1 60.8))"
36,-149.0,60.8,"POLYGON((-149.0 60.8,-149.0 60.9,-148.9 60.9,-148.9 60.8,-149.0 60.8))"
82,-149.6,60.9,"POLYGON((-149.6 60.9,-149.6 61.0,-149.5 61.0,-149.5 60.9,-149.6 60.9))"
135,-149.5,60.9,"POLYGON((-149.5 60.9,-149.5 61.0,-149.4 61.0,-149.4 60.9,-149.5 60.9))"
1,-149.4,60.9,"POLYGON((-149.4 60.9,-149.4 61.0,-149.3 61.0,-149.3 60.9,-149.4 60.9))"
1755,-149.2,60.9,"POLYGON((-149.2 60.9,-149.2 61.0,-149.1 61.0,-149.1 60.9,-149.2 60.9))"
7,-149.1,60.9,"POLYGON((-149.1 60.9,-149.1 61.0,-149.0 61.0,-149.0 60.9,-149.1 60.9))"
1824,-149.9,61.0,"POLYGON((-149.9 61.0,-149.9 61.1,-149.8 61.1,-149.8 61.0,-149.9 61.0))"
2525,-149.8,61.0,"POLYGON((-149.8 61.0,-149.8 61.1,-149.7 61.1,-149.7 61.0,-149.8 61.0))"
75,-149.7,61.0,"POLYGON((-149.7 61.0,-149.7 61.1,-149.6 61.1,-149.6 61.0,-149.7 61.0))"
2,-149.5,61.0,"POLYGON((-149.5 61.0,-149.5 61.1,-149.4 61.1,-149.4 61.0,-149.5 61.0))"
1,-149.2,61.0,"POLYGON((-149.2 61.0,-149.2 61.1,-149.1 61.1,-149.1 61.0,-149.2 61.0))"
44,-149.1,61.0,"POLYGON((-149.1 61.0,-149.1 61.1,-149.0 61.1,-149.0 61.0,-149.1 61.0))"
225,-150.1,61.1,"POLYGON((-150.1 61.1,-150.1 61.2,-150.0 61.2,-150.0 61.1,-150.1 61.1))"
25562,-150.0,61.1,"POLYGON((-150.0 61.1,-150.0 61.2,-149.9 61.2,-149.9 61.1,-150.0 61.1))"
35118,-149.9,61.1,"POLYGON((-149.9 61.1,-149.9 61.2,-149.8 61.2,-149.8 61.1,-149.9 61.1))"
12435,-149.8,61.1,"POLYGON((-149.8 61.1,-149.8 61.2,-149.7 61.2,-149.7 61.1,-149.8 61.1))"
111,-149.7,61.1,"POLYGON((-149.7 61.1,-149.7 61.2,-149.6 61.2,-149.6 61.1,-149.7 61.1))"
3,-150.1,61.2,"POLYGON((-150.1 61.2,-150.1 61.3,-150.0 61.3,-150.0 61.2,-150.1 61.2))"
2662,-150.0,61.2,"POLYGON((-150.0 61.2,-150.0 61.3,-149.9 61.3,-149.9 61.2,-150.0 61.2))"
16474,-149.9,61.2,"POLYGON((-149.9 61.2,-149.9 61.3,-149.8 61.3,-149.8 61.2,-149.9 61.2))"
13680,-149.8,61.2,"POLYGON((-149.8 61.2,-149.8 61.3,-149.7 61.3,-149.7 61.2,-149.8 61.2))"
4,-149.7,61.2,"POLYGON((-149.7 61.2,-149.7 61.3,-149.6 61.3,-149.6 61.2,-149.7 61.2))"
431,-149.6,61.2,"POLYGON((-149.6 61.2,-149.6 61.3,-149.5 61.3,-149.5 61.2,-149.6 61.2))"
565,-149.5,61.2,"POLYGON((-149.5 61.2,-149.5 61.3,-149.4 61.3,-149.4 61.2,-149.5 61.2))"
226,-149.4,61.2,"POLYGON((-149.4 61.2,-149.4 61.3,-149.3 61.3,-149.3 61.2,-149.4 61.2))"
137,-149.3,61.2,"POLYGON((-149.3 61.2,-149.3 61.3,-149.2 61.3,-149.2 61.2,-149.3 61.2))"
9215,-149.6,61.3,"POLYGON((-149.6 61.3,-149.6 61.4,-149.5 61.4,-149.5 61.3,-149.6 61.3))"
1318,-149.5,61.3,"POLYGON((-149.5 61.3,-149.5 61.4,-149.4 61.4,-149.4 61.3,-149.5 61.3))"
137,-149.6,61.4,"POLYGON((-149.6 61.4,-149.6 61.5,-149.5 61.5,-149.5 61.4,-149.6 61.4))"
2299,-149.5,61.4,"POLYGON((-149.5 61.4,-149.5 61.5,-149.4 61.5,-149.4 61.4,-149.5 61.4))"
171,-149.4,61.4,"POLYGON((-149.4 61.4,-149.4 61.5,-149.3 61.5,-149.3 61.4,-149.4 61.4))"
14,-149.3,61.4,"POLYGON((-149.3 61.4,-149.3 61.5,-149.2 61.5,-149.2 61.4,-149.3 61.4))"
42,-149.2,61.4,"POLYGON((-149.2 61.4,-149.2 61.5,-149.1 61.5,-149.1 61.4,-149.2 61.4))"
