count,lon,lat,area
1,-132.2,55.6,"POLYGON((-132.2 55.6,-132.2 55.7,-132.1 55.7,-132.1 55.6,-132.2 55.6))"
98,-132.3,55.7,"POLYGON((-132.3 55.7,-132.3 55.8,-132.2 55.8,-132.2 55.7,-132.3 55.7))"
25,-132.2,55.7,"POLYGON((-132.2 55.7,-132.2 55.8,-132.1 55.8,-132.1 55.7,-132.2 55.7))"
1,-132.0,55.9,"POLYGON((-132.0 55.9,-132.0 56.0,-131.9 56.0,-131.9 55.9,-132.0 55.9))"
30,-132.4,56.1,"POLYGON((-132.4 56.1,-132.4 56.2,-132.3 56.2,-132.3 56.1,-132.4 56.1))"
5,-132.3,56.1,"POLYGON((-132.3 56.1,-132.3 56.2,-132.2 56.2,-132.2 56.1,-132.3 56.1))"
93,-132.2,56.1,"POLYGON((-132.2 56.1,-132.2 56.2,-132.1 56.2,-132.1 56.1,-132.2 56.1))"
1,-131.7,56.1,"POLYGON((-131.7 56.1,-131.7 56.2,-131.6 56.2,-131.6 56.1,-131.7 56.1))"
1,-131.6,56.1,"POLYGON((-131.6 56.1,-131.6 56.2,-131.5 56.2,-131.5 56.1,-131.6 56.1))"
1,-132.1,56.2,"POLYGON((-132.1 56.2,-132.1 56.3,-132.0 56.3,-132.0 56.2,-132.1 56.2))"
1,-132.0,56.2,"POLYGON((-132.0 56.2,-132.0 56.3,-131.9 56.3,-131.9 56.2,-132.0 56.2))"
2,-131.7,56.2,"POLYGON((-131.7 56.2,-131.7 56.3,-131.6 56.3,-131.6 56.2,-131.7 56.2))"
1,-131.6,56.2,"POLYGON((-131.6 56.2,-131.6 56.3,-131.5 56.3,-131.5 56.2,-131.6 56.2))"
230,-132.4,56.3,"POLYGON((-132.4 56.3,-132.4 56.4,-132.3 56.4,-132.3 56.3,-132.4 56.3))"
1,-132.3,56.3,"POLYGON((-132.3 56.3,-132.3 56.4,-132.2 56.4,-132.2 56.3,-132.3 56.3))"
1,-132.2,56.3,"POLYGON((-132.2 56.3,-132.2 56.4,-132.1 56.4,-132.1 56.3,-132.2 56.3))"
60,-133.0,56.4,"POLYGON((-133.0 56.4,-133.0 56.5,-132.9 56.5,-132.9 56.4,-133.0 56.4))"
3,-132.7,56.4,"POLYGON((-132.7 56.4,-132.7 56.5,-132.6 56.5,-132.6 56.4,-132.7 56.4))"
1676,-132.4,56.4,"POLYGON((-132.4 56.4,-132.4 56.5,-132.3 56.5,-132.3 56.4,-132.4 56.4))"
74,-132.3,56.4,"POLYGON((-132.3 56.4,-132.3 56.5,-132.2 56.5,-132.2 56.4,-132.3 56.4))"
3,-132.5,56.5,"POLYGON((-132.5 56.5,-132.5 56.6,-132.4 56.6,-132.4 56.5,-132.5 56.5))"
4,-132.4,56.5,"POLYGON((-132.4 56.5,-132.4 56.6,-132.3 56.6,-132.3 56.5,-132.4 56.5))"
77,-132.5,56.6,"POLYGON((-132.5 56.6,-132.5 56.7,-132.4 56.7,-132.4 56.6,-132.5 56.6))"
48,-132.4,56.6,"POLYGON((-132.4 56.6,-132.4 56.7,-132.3 56.7,-132.3 56.6,-132.4 56.6))"
