count,lon,lat,area
81,-82.8,39.3,"POLYGON((-82.8 39.3,-82.8 39.4,-82.7 39.4,-82.7 39.3,-82.8 39.3))"
280,-82.7,39.3,"POLYGON((-82.7 39.3,-82.7 39.4,-82.6 39.4,-82.6 39.3,-82.7 39.3))"
168,-82.6,39.3,"POLYGON((-82.6 39.3,-82.6 39.4,-82.5 39.4,-82.5 39.3,-82.6 39.3))"
112,-82.5,39.3,"POLYGON((-82.5 39.3,-82.5 39.4,-82.4 39.4,-82.4 39.3,-82.5 39.3))"
106,-82.4,39.3,"POLYGON((-82.4 39.3,-82.4 39.4,-82.3 39.4,-82.3 39.3,-82.4 39.3))"
17,-82.3,39.3,"POLYGON((-82.3 39.3,-82.3 39.4,-82.2 39.4,-82.2 39.3,-82.3 39.3))"
795,-82.8,39.4,"POLYGON((-82.8 39.4,-82.8 39.5,-82.7 39.5,-82.7 39.4,-82.8 39.4))"
898,-82.7,39.4,"POLYGON((-82.7 39.4,-82.7 39.5,-82.6 39.5,-82.6 39.4,-82.7 39.4))"
1103,-82.6,39.4,"POLYGON((-82.6 39.4,-82.6 39.5,-82.5 39.5,-82.5 39.4,-82.6 39.4))"
1554,-82.5,39.4,"POLYGON((-82.5 39.4,-82.5 39.5,-82.4 39.5,-82.4 39.4,-82.5 39.4))"
1257,-82.4,39.4,"POLYGON((-82.4 39.4,-82.4 39.5,-82.3 39.5,-82.3 39.4,-82.4 39.4))"
336,-82.3,39.4,"POLYGON((-82.3 39.4,-82.3 39.5,-82.2 39.5,-82.2 39.4,-82.3 39.4))"
91,-82.2,39.4,"POLYGON((-82.2 39.4,-82.2 39.5,-82.1 39.5,-82.1 39.4,-82.2 39.4))"
202,-82.8,39.5,"POLYGON((-82.8 39.5,-82.8 39.6,-82.7 39.6,-82.7 39.5,-82.8 39.5))"
866,-82.7,39.5,"POLYGON((-82.7 39.5,-82.7 39.6,-82.6 39.6,-82.6 39.5,-82.7 39.5))"
1372,-82.6,39.5,"POLYGON((-82.6 39.5,-82.6 39.6,-82.5 39.6,-82.5 39.5,-82.6 39.5))"
5677,-82.5,39.5,"POLYGON((-82.5 39.5,-82.5 39.6,-82.4 39.6,-82.4 39.5,-82.5 39.5))"
2576,-82.4,39.5,"POLYGON((-82.4 39.5,-82.4 39.6,-82.3 39.6,-82.3 39.5,-82.4 39.5))"
725,-82.3,39.5,"POLYGON((-82.3 39.5,-82.3 39.6,-82.2 39.6,-82.2 39.5,-82.3 39.5))"
384,-82.2,39.5,"POLYGON((-82.2 39.5,-82.2 39.6,-82.1 39.6,-82.1 39.5,-82.2 39.5))"
17,-82.7,39.6,"POLYGON((-82.7 39.6,-82.7 39.7,-82.6 39.7,-82.6 39.6,-82.7 39.6))"
30,-82.6,39.6,"POLYGON((-82.6 39.6,-82.6 39.7,-82.5 39.7,-82.5 39.6,-82.6 39.6))"
932,-82.5,39.6,"POLYGON((-82.5 39.6,-82.5 39.7,-82.4 39.7,-82.4 39.6,-82.5 39.6))"
131,-82.4,39.6,"POLYGON((-82.4 39.6,-82.4 39.7,-82.3 39.7,-82.3 39.6,-82.4 39.6))"
