count,lon,lat,area
14,-84.1,40.2,"POLYGON((-84.1 40.2,-84.1 40.3,-84.0 40.3,-84.0 40.2,-84.1 40.2))"
452,-84.0,40.2,"POLYGON((-84.0 40.2,-84.0 40.3,-83.9 40.3,-83.9 40.2,-84.0 40.2))"
185,-83.9,40.2,"POLYGON((-83.9 40.2,-83.9 40.3,-83.8 40.3,-83.8 40.2,-83.9 40.2))"
1409,-83.8,40.2,"POLYGON((-83.8 40.2,-83.8 40.3,-83.7 40.3,-83.7 40.2,-83.8 40.2))"
407,-83.7,40.2,"POLYGON((-83.7 40.2,-83.7 40.3,-83.6 40.3,-83.6 40.2,-83.7 40.2))"
375,-83.6,40.2,"POLYGON((-83.6 40.2,-83.6 40.3,-83.5 40.3,-83.5 40.2,-83.6 40.2))"
13,-84.1,40.3,"POLYGON((-84.1 40.3,-84.1 40.4,-84.0 40.4,-84.0 40.3,-84.1 40.3))"
1407,-84.0,40.3,"POLYGON((-84.0 40.3,-84.0 40.4,-83.9 40.4,-83.9 40.3,-84.0 40.3))"
594,-83.9,40.3,"POLYGON((-83.9 40.3,-83.9 40.4,-83.8 40.4,-83.8 40.3,-83.9 40.3))"
7858,-83.8,40.3,"POLYGON((-83.8 40.3,-83.8 40.4,-83.7 40.4,-83.7 40.3,-83.8 40.3))"
1158,-83.7,40.3,"POLYGON((-83.7 40.3,-83.7 40.4,-83.6 40.4,-83.6 40.3,-83.7 40.3))"
470,-83.6,40.3,"POLYGON((-83.6 40.3,-83.6 40.4,-83.5 40.4,-83.5 40.3,-83.6 40.3))"
4,-84.1,40.4,"POLYGON((-84.1 40.4,-84.1 40.5,-84.0 40.5,-84.0 40.4,-84.1 40.4))"
1588,-84.0,40.4,"POLYGON((-84.0 40.4,-84.0 40.5,-83.9 40.5,-83.9 40.4,-84.0 40.4))"
4199,-83.9,40.4,"POLYGON((-83.9 40.4,-83.9 40.5,-83.8 40.5,-83.8 40.4,-83.9 40.4))"
1177,-83.8,40.4,"POLYGON((-83.8 40.4,-83.8 40.5,-83.7 40.5,-83.7 40.4,-83.8 40.4))"
847,-83.7,40.4,"POLYGON((-83.7 40.4,-83.7 40.5,-83.6 40.5,-83.6 40.4,-83.7 40.4))"
457,-83.6,40.4,"POLYGON((-83.6 40.4,-83.6 40.5,-83.5 40.5,-83.5 40.4,-83.6 40.4))"
1077,-84.0,40.5,"POLYGON((-84.0 40.5,-84.0 40.6,-83.9 40.6,-83.9 40.5,-84.0 40.5))"
3422,-83.9,40.5,"POLYGON((-83.9 40.5,-83.9 40.6,-83.8 40.6,-83.8 40.5,-83.9 40.5))"
487,-83.8,40.5,"POLYGON((-83.8 40.5,-83.8 40.6,-83.7 40.6,-83.7 40.5,-83.8 40.5))"
72,-83.7,40.5,"POLYGON((-83.7 40.5,-83.7 40.6,-83.6 40.6,-83.6 40.5,-83.7 40.5))"
190,-83.6,40.5,"POLYGON((-83.6 40.5,-83.6 40.6,-83.5 40.6,-83.5 40.5,-83.6 40.5))"
