count,lon,lat,area
3917,-81.4,41.3,"POLYGON((-81.4 41.3,-81.4 41.4,-81.3 41.4,-81.3 41.3,-81.4 41.3))"
2349,-81.3,41.3,"POLYGON((-81.3 41.3,-81.3 41.4,-81.2 41.4,-81.2 41.3,-81.3 41.3))"
965,-81.2,41.3,"POLYGON((-81.2 41.3,-81.2 41.4,-81.1 41.4,-81.1 41.3,-81.2 41.3))"
1205,-81.1,41.3,"POLYGON((-81.1 41.3,-81.1 41.4,-81.0 41.4,-81.0 41.3,-81.1 41.3))"
8019,-81.4,41.4,"POLYGON((-81.4 41.4,-81.4 41.5,-81.3 41.5,-81.3 41.4,-81.4 41.4))"
5598,-81.3,41.4,"POLYGON((-81.3 41.4,-81.3 41.5,-81.2 41.5,-81.2 41.4,-81.3 41.4))"
3314,-81.2,41.4,"POLYGON((-81.2 41.4,-81.2 41.5,-81.1 41.5,-81.1 41.4,-81.2 41.4))"
3592,-81.1,41.4,"POLYGON((-81.1 41.4,-81.1 41.5,-81.0 41.5,-81.0 41.4,-81.1 41.4))"
4807,-81.4,41.5,"POLYGON((-81.4 41.5,-81.4 41.6,-81.3 41.6,-81.3 41.5,-81.4 41.5))"
5653,-81.3,41.5,"POLYGON((-81.3 41.5,-81.3 41.6,-81.2 41.6,-81.2 41.5,-81.3 41.5))"
4528,-81.2,41.5,"POLYGON((-81.2 41.5,-81.2 41.6,-81.1 41.6,-81.1 41.5,-81.2 41.5))"
1876,-81.1,41.5,"POLYGON((-81.1 41.5,-81.1 41.6,-81.0 41.6,-81.0 41.5,-81.1 41.5))"
1219,-81.3,41.6,"POLYGON((-81.3 41.6,-81.3 41.7,-81.2 41.7,-81.2 41.6,-81.3 41.6))"
1451,-81.2,41.6,"POLYGON((-81.2 41.6,-81.2 41.7,-81.1 41.7,-81.1 41.6,-81.2 41.6))"
1915,-81.1,41.6,"POLYGON((-81.1 41.6,-81.1 41.7,-81.0 41.7,-81.0 41.6,-81.1 41.6))"
11,-81.2,41.7,"POLYGON((-81.2 41.7,-81.2 41.8,-81.1 41.8,-81.1 41.7,-81.2 41.7))"
328,-81.1,41.7,"POLYGON((-81.1 41.7,-81.1 41.8,-81.0 41.8,-81.0 41.7,-81.1 41.7))"
