count,lon,lat,area
67,-83.0,39.6,"POLYGON((-83.0 39.6,-83.0 39.7,-82.9 39.7,-82.9 39.6,-83.0 39.6))"
33,-82.9,39.6,"POLYGON((-82.9 39.6,-82.9 39.7,-82.8 39.7,-82.8 39.6,-82.9 39.6))"
11,-82.8,39.6,"POLYGON((-82.8 39.6,-82.8 39.7,-82.7 39.7,-82.7 39.6,-82.8 39.6))"
117,-83.4,39.7,"POLYGON((-83.4 39.7,-83.4 39.8,-83.3 39.8,-83.3 39.7,-83.4 39.7))"
1743,-83.3,39.7,"POLYGON((-83.3 39.7,-83.3 39.8,-83.2 39.8,-83.2 39.7,-83.3 39.7))"
1190,-83.2,39.7,"POLYGON((-83.2 39.7,-83.2 39.8,-83.1 39.8,-83.1 39.7,-83.2 39.7))"
2150,-83.1,39.7,"POLYGON((-83.1 39.7,-83.1 39.8,-83.0 39.8,-83.0 39.7,-83.1 39.7))"
3878,-83.0,39.7,"POLYGON((-83.0 39.7,-83.0 39.8,-82.9 39.8,-82.9 39.7,-83.0 39.7))"
1250,-82.9,39.7,"POLYGON((-82.9 39.7,-82.9 39.8,-82.8 39.8,-82.8 39.7,-82.9 39.7))"
2415,-82.8,39.7,"POLYGON((-82.8 39.7,-82.8 39.8,-82.7 39.8,-82.7 39.7,-82.8 39.7))"
113,-82.7,39.7,"POLYGON((-82.7 39.7,-82.7 39.8,-82.6 39.8,-82.6 39.7,-82.7 39.7))"
468,-83.4,39.8,"POLYGON((-83.4 39.8,-83.4 39.9,-83.3 39.9,-83.3 39.8,-83.4 39.8))"
1160,-83.3,39.8,"POLYGON((-83.3 39.8,-83.3 39.9,-83.2 39.9,-83.2 39.8,-83.3 39.8))"
4685,-83.2,39.8,"POLYGON((-83.2 39.8,-83.2 39.9,-83.1 39.9,-83.1 39.8,-83.2 39.8))"
21257,-83.1,39.8,"POLYGON((-83.1 39.8,-83.1 39.9,-83.0 39.9,-83.0 39.8,-83.1 39.8))"
13965,-83.0,39.8,"POLYGON((-83.0 39.8,-83.0 39.9,-82.9 39.9,-82.9 39.8,-83.0 39.8))"
18731,-82.9,39.8,"POLYGON((-82.9 39.8,-82.9 39.9,-82.8 39.9,-82.8 39.8,-82.9 39.8))"
9879,-82.8,39.8,"POLYGON((-82.8 39.8,-82.8 39.9,-82.7 39.9,-82.7 39.8,-82.8 39.8))"
614,-82.7,39.8,"POLYGON((-82.7 39.8,-82.7 39.9,-82.6 39.9,-82.6 39.8,-82.7 39.8))"
639,-83.4,39.9,"POLYGON((-83.4 39.9,-83.4 40.0,-83.3 40.0,-83.3 39.9,-83.4 39.9))"
4904,-83.3,39.9,"POLYGON((-83.3 39.9,-83.3 40.0,-83.2 40.0,-83.2 39.9,-83.3 39.9))"
40597,-83.2,39.9,"POLYGON((-83.2 39.9,-83.2 40.0,-83.1 40.0,-83.1 39.9,-83.2 39.9))"
85787,-83.1,39.9,"POLYGON((-83.1 39.9,-83.1 40.0,-83.0 40.0,-83.0 39.9,-83.1 39.9))"
84593,-83.0,39.9,"POLYGON((-83.0 39.9,-83.0 40.0,-82.9 40.0,-82.9 39.9,-83.0 39.9))"
66046,-82.9,39.9,"POLYGON((-82.9 39.9,-82.9 40.0,-82.8 40.0,-82.8 39.9,-82.9 39.9))"
23341,-82.8,39.9,"POLYGON((-82.8 39.9,-82.8 40.0,-82.7 40.0,-82.7 39.9,-82.8 39.9))"
5006,-82.7,39.9,"POLYGON((-82.7 39.9,-82.7 40.0,-82.6 40.0,-82.6 39.9,-82.7 39.9))"
393,-83.4,40.0,"POLYGON((-83.4 40.0,-83.4 40.1,-83.3 40.1,-83.3 40.0,-83.4 40.0))"
1993,-83.3,40.0,"POLYGON((-83.3 40.0,-83.3 40.1,-83.2 40.1,-83.2 40.0,-83.3 40.0))"
46780,-83.2,40.0,"POLYGON((-83.2 40.0,-83.2 40.1,-83.1 40.1,-83.1 40.0,-83.2 40.0))"
73031,-83.1,40.0,"POLYGON((-83.1 40.0,-83.1 40.1,-83.0 40.1,-83.0 40.0,-83.1 40.0))"
81810,-83.0,40.0,"POLYGON((-83.0 40.0,-83.0 40.1,-82.9 40.1,-82.9 40.0,-83.0 40.0))"
42103,-82.9,40.0,"POLYGON((-82.9 40.0,-82.9 40.1,-82.8 40.1,-82.8 40.0,-82.9 40.0))"
6959,-82.8,40.0,"POLYGON((-82.8 40.0,-82.8 40.1,-82.7 40.1,-82.7 40.0,-82.8 40.0))"
3878,-82.7,40.0,"POLYGON((-82.7 40.0,-82.7 40.1,-82.6 40.1,-82.6 40.0,-82.7 40.0))"
271,-83.4,40.1,"POLYGON((-83.4 40.1,-83.4 40.2,-83.3 40.2,-83.3 40.1,-83.4 40.1))"
3582,-83.3,40.1,"POLYGON((-83.3 40.1,-83.3 40.2,-83.2 40.2,-83.2 40.1,-83.3 40.1))"
21640,-83.2,40.1,"POLYGON((-83.2 40.1,-83.2 40.2,-83.1 40.2,-83.1 40.1,-83.2 40.1))"
