count,lon,lat,area
66,-83.9,41.1,"POLYGON((-83.9 41.1,-83.9 41.2,-83.8 41.2,-83.8 41.1,-83.9 41.1))"
193,-83.8,41.1,"POLYGON((-83.8 41.1,-83.8 41.2,-83.7 41.2,-83.7 41.1,-83.8 41.1))"
1792,-83.7,41.1,"POLYGON((-83.7 41.1,-83.7 41.2,-83.6 41.2,-83.6 41.1,-83.7 41.1))"
418,-83.6,41.1,"POLYGON((-83.6 41.1,-83.6 41.2,-83.5 41.2,-83.5 41.1,-83.6 41.1))"
1044,-83.5,41.1,"POLYGON((-83.5 41.1,-83.5 41.2,-83.4 41.2,-83.4 41.1,-83.5 41.1))"
387,-83.9,41.2,"POLYGON((-83.9 41.2,-83.9 41.3,-83.8 41.3,-83.8 41.2,-83.9 41.2))"
234,-83.8,41.2,"POLYGON((-83.8 41.2,-83.8 41.3,-83.7 41.3,-83.7 41.2,-83.8 41.2))"
1202,-83.7,41.2,"POLYGON((-83.7 41.2,-83.7 41.3,-83.6 41.3,-83.6 41.2,-83.7 41.2))"
519,-83.6,41.2,"POLYGON((-83.6 41.2,-83.6 41.3,-83.5 41.3,-83.5 41.2,-83.6 41.2))"
1015,-83.5,41.2,"POLYGON((-83.5 41.2,-83.5 41.3,-83.4 41.3,-83.4 41.2,-83.5 41.2))"
509,-83.9,41.3,"POLYGON((-83.9 41.3,-83.9 41.4,-83.8 41.4,-83.8 41.3,-83.9 41.3))"
1276,-83.8,41.3,"POLYGON((-83.8 41.3,-83.8 41.4,-83.7 41.4,-83.7 41.3,-83.8 41.3))"
12658,-83.7,41.3,"POLYGON((-83.7 41.3,-83.7 41.4,-83.6 41.4,-83.6 41.3,-83.7 41.3))"
602,-83.6,41.3,"POLYGON((-83.6 41.3,-83.6 41.4,-83.5 41.4,-83.5 41.3,-83.6 41.3))"
1455,-83.5,41.3,"POLYGON((-83.5 41.3,-83.5 41.4,-83.4 41.4,-83.4 41.3,-83.5 41.3))"
739,-83.9,41.4,"POLYGON((-83.9 41.4,-83.9 41.5,-83.8 41.5,-83.8 41.4,-83.9 41.4))"
1314,-83.8,41.4,"POLYGON((-83.8 41.4,-83.8 41.5,-83.7 41.5,-83.7 41.4,-83.8 41.4))"
1516,-83.7,41.4,"POLYGON((-83.7 41.4,-83.7 41.5,-83.6 41.5,-83.6 41.4,-83.7 41.4))"
972,-83.6,41.4,"POLYGON((-83.6 41.4,-83.6 41.5,-83.5 41.5,-83.5 41.4,-83.6 41.4))"
2156,-83.5,41.4,"POLYGON((-83.5 41.4,-83.5 41.5,-83.4 41.5,-83.4 41.4,-83.5 41.4))"
201,-83.8,41.5,"POLYGON((-83.8 41.5,-83.8 41.6,-83.7 41.6,-83.7 41.5,-83.8 41.5))"
13831,-83.7,41.5,"POLYGON((-83.7 41.5,-83.7 41.6,-83.6 41.6,-83.6 41.5,-83.7 41.5))"
7608,-83.6,41.5,"POLYGON((-83.6 41.5,-83.6 41.6,-83.5 41.6,-83.5 41.5,-83.6 41.5))"
4755,-83.5,41.5,"POLYGON((-83.5 41.5,-83.5 41.6,-83.4 41.6,-83.4 41.5,-83.5 41.5))"
2965,-83.6,41.6,"POLYGON((-83.6 41.6,-83.6 41.7,-83.5 41.7,-83.5 41.6,-83.6 41.6))"
1607,-83.5,41.6,"POLYGON((-83.5 41.6,-83.5 41.7,-83.4 41.7,-83.4 41.6,-83.5 41.6))"
