count,lon,lat,area
4529,-84.7,39.0,"POLYGON((-84.7 39.0,-84.7 39.1,-84.6 39.1,-84.6 39.0,-84.7 39.0))"
4039,-84.6,39.0,"POLYGON((-84.6 39.0,-84.6 39.1,-84.5 39.1,-84.5 39.0,-84.6 39.0))"
1615,-84.5,39.0,"POLYGON((-84.5 39.0,-84.5 39.1,-84.4 39.1,-84.4 39.0,-84.5 39.0))"
18119,-84.4,39.0,"POLYGON((-84.4 39.0,-84.4 39.1,-84.3 39.1,-84.3 39.0,-84.4 39.0))"
15,-84.3,39.0,"POLYGON((-84.3 39.0,-84.3 39.1,-84.2 39.1,-84.2 39.0,-84.3 39.0))"
1,-84.2,39.0,"POLYGON((-84.2 39.0,-84.2 39.1,-84.1 39.1,-84.1 39.0,-84.2 39.0))"
455,-84.9,39.1,"POLYGON((-84.9 39.1,-84.9 39.2,-84.8 39.2,-84.8 39.1,-84.9 39.1))"
6790,-84.8,39.1,"POLYGON((-84.8 39.1,-84.8 39.2,-84.7 39.2,-84.7 39.1,-84.8 39.1))"
38194,-84.7,39.1,"POLYGON((-84.7 39.1,-84.7 39.2,-84.6 39.2,-84.6 39.1,-84.7 39.1))"
65516,-84.6,39.1,"POLYGON((-84.6 39.1,-84.6 39.2,-84.5 39.2,-84.5 39.1,-84.6 39.1))"
57565,-84.5,39.1,"POLYGON((-84.5 39.1,-84.5 39.2,-84.4 39.2,-84.4 39.1,-84.5 39.1))"
20278,-84.4,39.1,"POLYGON((-84.4 39.1,-84.4 39.2,-84.3 39.2,-84.3 39.1,-84.4 39.1))"
2222,-84.3,39.1,"POLYGON((-84.3 39.1,-84.3 39.2,-84.2 39.2,-84.2 39.1,-84.3 39.1))"
2679,-84.9,39.2,"POLYGON((-84.9 39.2,-84.9 39.3,-84.8 39.3,-84.8 39.2,-84.9 39.2))"
7459,-84.8,39.2,"POLYGON((-84.8 39.2,-84.8 39.3,-84.7 39.3,-84.7 39.2,-84.8 39.2))"
12355,-84.7,39.2,"POLYGON((-84.7 39.2,-84.7 39.3,-84.6 39.3,-84.6 39.2,-84.7 39.2))"
45920,-84.6,39.2,"POLYGON((-84.6 39.2,-84.6 39.3,-84.5 39.3,-84.5 39.2,-84.6 39.2))"
29744,-84.5,39.2,"POLYGON((-84.5 39.2,-84.5 39.3,-84.4 39.3,-84.4 39.2,-84.5 39.2))"
26238,-84.4,39.2,"POLYGON((-84.4 39.2,-84.4 39.3,-84.3 39.3,-84.3 39.2,-84.4 39.2))"
5904,-84.3,39.2,"POLYGON((-84.3 39.2,-84.3 39.3,-84.2 39.3,-84.2 39.2,-84.3 39.2))"
1,-84.2,39.2,"POLYGON((-84.2 39.2,-84.2 39.3,-84.1 39.3,-84.1 39.2,-84.2 39.2))"
21,-84.9,39.3,"POLYGON((-84.9 39.3,-84.9 39.4,-84.8 39.4,-84.8 39.3,-84.9 39.3))"
189,-84.8,39.3,"POLYGON((-84.8 39.3,-84.8 39.4,-84.7 39.4,-84.7 39.3,-84.8 39.3))"
476,-84.7,39.3,"POLYGON((-84.7 39.3,-84.7 39.4,-84.6 39.4,-84.6 39.3,-84.7 39.3))"
2745,-84.6,39.3,"POLYGON((-84.6 39.3,-84.6 39.4,-84.5 39.4,-84.5 39.3,-84.6 39.3))"
565,-84.5,39.3,"POLYGON((-84.5 39.3,-84.5 39.4,-84.4 39.4,-84.4 39.3,-84.5 39.3))"
7762,-84.4,39.3,"POLYGON((-84.4 39.3,-84.4 39.4,-84.3 39.4,-84.3 39.3,-84.4 39.3))"
4636,-84.3,39.3,"POLYGON((-84.3 39.3,-84.3 39.4,-84.2 39.4,-84.2 39.3,-84.3 39.3))"
1,-84.2,39.3,"POLYGON((-84.2 39.3,-84.2 39.4,-84.1 39.4,-84.1 39.3,-84.2 39.3))"
4,-84.4,39.4,"POLYGON((-84.4 39.4,-84.4 39.5,-84.3 39.5,-84.3 39.4,-84.4 39.4))"
12,-84.3,39.4,"POLYGON((-84.3 39.4,-84.3 39.5,-84.2 39.5,-84.2 39.4,-84.3 39.4))"
1,-84.3,39.5,"POLYGON((-84.3 39.5,-84.3 39.6,-84.2 39.6,-84.2 39.5,-84.3 39.5))"
