count,lon,lat,area
3,-84.9,40.9,"POLYGON((-84.9 40.9,-84.9 41.0,-84.8 41.0,-84.8 40.9,-84.9 40.9))"
27,-84.8,40.9,"POLYGON((-84.8 40.9,-84.8 41.0,-84.7 41.0,-84.7 40.9,-84.8 40.9))"
17,-84.7,40.9,"POLYGON((-84.7 40.9,-84.7 41.0,-84.6 41.0,-84.6 40.9,-84.7 40.9))"
180,-84.6,40.9,"POLYGON((-84.6 40.9,-84.6 41.0,-84.5 41.0,-84.5 40.9,-84.6 40.9))"
30,-84.5,40.9,"POLYGON((-84.5 40.9,-84.5 41.0,-84.4 41.0,-84.4 40.9,-84.5 40.9))"
27,-84.4,40.9,"POLYGON((-84.4 40.9,-84.4 41.0,-84.3 41.0,-84.3 40.9,-84.4 40.9))"
24,-84.9,41.0,"POLYGON((-84.9 41.0,-84.9 41.1,-84.8 41.1,-84.8 41.0,-84.9 41.0))"
1035,-84.8,41.0,"POLYGON((-84.8 41.0,-84.8 41.1,-84.7 41.1,-84.7 41.0,-84.8 41.0))"
351,-84.7,41.0,"POLYGON((-84.7 41.0,-84.7 41.1,-84.6 41.1,-84.6 41.0,-84.7 41.0))"
607,-84.6,41.0,"POLYGON((-84.6 41.0,-84.6 41.1,-84.5 41.1,-84.5 41.0,-84.6 41.0))"
733,-84.5,41.0,"POLYGON((-84.5 41.0,-84.5 41.1,-84.4 41.1,-84.4 41.0,-84.5 41.0))"
583,-84.4,41.0,"POLYGON((-84.4 41.0,-84.4 41.1,-84.3 41.1,-84.3 41.0,-84.4 41.0))"
22,-84.9,41.1,"POLYGON((-84.9 41.1,-84.9 41.2,-84.8 41.2,-84.8 41.1,-84.9 41.1))"
1393,-84.8,41.1,"POLYGON((-84.8 41.1,-84.8 41.2,-84.7 41.2,-84.7 41.1,-84.8 41.1))"
376,-84.7,41.1,"POLYGON((-84.7 41.1,-84.7 41.2,-84.6 41.2,-84.6 41.1,-84.7 41.1))"
2222,-84.6,41.1,"POLYGON((-84.6 41.1,-84.6 41.2,-84.5 41.2,-84.5 41.1,-84.6 41.1))"
971,-84.5,41.1,"POLYGON((-84.5 41.1,-84.5 41.2,-84.4 41.2,-84.4 41.1,-84.5 41.1))"
356,-84.4,41.1,"POLYGON((-84.4 41.1,-84.4 41.2,-84.3 41.2,-84.3 41.1,-84.4 41.1))"
11,-84.9,41.2,"POLYGON((-84.9 41.2,-84.9 41.3,-84.8 41.3,-84.8 41.2,-84.9 41.2))"
201,-84.8,41.2,"POLYGON((-84.8 41.2,-84.8 41.3,-84.7 41.3,-84.7 41.2,-84.8 41.2))"
439,-84.7,41.2,"POLYGON((-84.7 41.2,-84.7 41.3,-84.6 41.3,-84.6 41.2,-84.7 41.2))"
291,-84.6,41.2,"POLYGON((-84.6 41.2,-84.6 41.3,-84.5 41.3,-84.5 41.2,-84.6 41.2))"
298,-84.5,41.2,"POLYGON((-84.5 41.2,-84.5 41.3,-84.4 41.3,-84.4 41.2,-84.5 41.2))"
63,-84.4,41.2,"POLYGON((-84.4 41.2,-84.4 41.3,-84.3 41.3,-84.3 41.2,-84.4 41.2))"
