count,lon,lat,area
292,-82.2,40.1,"POLYGON((-82.2 40.1,-82.2 40.2,-82.1 40.2,-82.1 40.1,-82.2 40.1))"
396,-82.1,40.1,"POLYGON((-82.1 40.1,-82.1 40.2,-82.0 40.2,-82.0 40.1,-82.1 40.1))"
477,-82.0,40.1,"POLYGON((-82.0 40.1,-82.0 40.2,-81.9 40.2,-81.9 40.1,-82.0 40.1))"
541,-81.9,40.1,"POLYGON((-81.9 40.1,-81.9 40.2,-81.8 40.2,-81.8 40.1,-81.9 40.1))"
198,-81.8,40.1,"POLYGON((-81.8 40.1,-81.8 40.2,-81.7 40.2,-81.7 40.1,-81.8 40.1))"
96,-81.7,40.1,"POLYGON((-81.7 40.1,-81.7 40.2,-81.6 40.2,-81.6 40.1,-81.7 40.1))"
981,-82.2,40.2,"POLYGON((-82.2 40.2,-82.2 40.3,-82.1 40.3,-82.1 40.2,-82.2 40.2))"
917,-82.1,40.2,"POLYGON((-82.1 40.2,-82.1 40.3,-82.0 40.3,-82.0 40.2,-82.1 40.2))"
1029,-82.0,40.2,"POLYGON((-82.0 40.2,-82.0 40.3,-81.9 40.3,-81.9 40.2,-82.0 40.2))"
6994,-81.9,40.2,"POLYGON((-81.9 40.2,-81.9 40.3,-81.8 40.3,-81.8 40.2,-81.9 40.2))"
2977,-81.8,40.2,"POLYGON((-81.8 40.2,-81.8 40.3,-81.7 40.3,-81.7 40.2,-81.8 40.2))"
1253,-81.7,40.2,"POLYGON((-81.7 40.2,-81.7 40.3,-81.6 40.3,-81.6 40.2,-81.7 40.2))"
904,-82.2,40.3,"POLYGON((-82.2 40.3,-82.2 40.4,-82.1 40.4,-82.1 40.3,-82.2 40.3))"
1257,-82.1,40.3,"POLYGON((-82.1 40.3,-82.1 40.4,-82.0 40.4,-82.0 40.3,-82.1 40.3))"
1363,-82.0,40.3,"POLYGON((-82.0 40.3,-82.0 40.4,-81.9 40.4,-81.9 40.3,-82.0 40.3))"
1908,-81.9,40.3,"POLYGON((-81.9 40.3,-81.9 40.4,-81.8 40.4,-81.8 40.3,-81.9 40.3))"
1369,-81.8,40.3,"POLYGON((-81.8 40.3,-81.8 40.4,-81.7 40.4,-81.7 40.3,-81.8 40.3))"
734,-81.7,40.3,"POLYGON((-81.7 40.3,-81.7 40.4,-81.6 40.4,-81.6 40.3,-81.7 40.3))"
403,-82.2,40.4,"POLYGON((-82.2 40.4,-82.2 40.5,-82.1 40.5,-82.1 40.4,-82.2 40.4))"
405,-82.1,40.4,"POLYGON((-82.1 40.4,-82.1 40.5,-82.0 40.5,-82.0 40.4,-82.1 40.4))"
495,-82.0,40.4,"POLYGON((-82.0 40.4,-82.0 40.5,-81.9 40.5,-81.9 40.4,-82.0 40.4))"
591,-81.9,40.4,"POLYGON((-81.9 40.4,-81.9 40.5,-81.8 40.5,-81.8 40.4,-81.9 40.4))"
903,-81.8,40.4,"POLYGON((-81.8 40.4,-81.8 40.5,-81.7 40.5,-81.7 40.4,-81.8 40.4))"
