count,lon,lat,area
500,-83.9,39.0,"POLYGON((-83.9 39.0,-83.9 39.1,-83.8 39.1,-83.8 39.0,-83.9 39.0))"
619,-83.8,39.0,"POLYGON((-83.8 39.0,-83.8 39.1,-83.7 39.1,-83.7 39.0,-83.8 39.0))"
542,-83.7,39.0,"POLYGON((-83.7 39.0,-83.7 39.1,-83.6 39.1,-83.6 39.0,-83.7 39.0))"
545,-83.6,39.0,"POLYGON((-83.6 39.0,-83.6 39.1,-83.5 39.1,-83.5 39.0,-83.6 39.0))"
244,-83.5,39.0,"POLYGON((-83.5 39.0,-83.5 39.1,-83.4 39.1,-83.4 39.0,-83.5 39.0))"
121,-83.4,39.0,"POLYGON((-83.4 39.0,-83.4 39.1,-83.3 39.1,-83.3 39.0,-83.4 39.0))"
416,-83.9,39.1,"POLYGON((-83.9 39.1,-83.9 39.2,-83.8 39.2,-83.8 39.1,-83.9 39.1))"
553,-83.8,39.1,"POLYGON((-83.8 39.1,-83.8 39.2,-83.7 39.2,-83.7 39.1,-83.8 39.1))"
1941,-83.7,39.1,"POLYGON((-83.7 39.1,-83.7 39.2,-83.6 39.2,-83.6 39.1,-83.7 39.1))"
1045,-83.6,39.1,"POLYGON((-83.6 39.1,-83.6 39.2,-83.5 39.2,-83.5 39.1,-83.6 39.1))"
1372,-83.5,39.1,"POLYGON((-83.5 39.1,-83.5 39.2,-83.4 39.2,-83.4 39.1,-83.5 39.1))"
213,-83.4,39.1,"POLYGON((-83.4 39.1,-83.4 39.2,-83.3 39.2,-83.3 39.1,-83.4 39.1))"
195,-83.9,39.2,"POLYGON((-83.9 39.2,-83.9 39.3,-83.8 39.3,-83.8 39.2,-83.9 39.2))"
1432,-83.8,39.2,"POLYGON((-83.8 39.2,-83.8 39.3,-83.7 39.3,-83.7 39.2,-83.8 39.2))"
3207,-83.7,39.2,"POLYGON((-83.7 39.2,-83.7 39.3,-83.6 39.3,-83.6 39.2,-83.7 39.2))"
1057,-83.6,39.2,"POLYGON((-83.6 39.2,-83.6 39.3,-83.5 39.3,-83.5 39.2,-83.6 39.2))"
1296,-83.5,39.2,"POLYGON((-83.5 39.2,-83.5 39.3,-83.4 39.3,-83.4 39.2,-83.5 39.2))"
158,-83.4,39.2,"POLYGON((-83.4 39.2,-83.4 39.3,-83.3 39.3,-83.3 39.2,-83.4 39.2))"
7,-83.8,39.3,"POLYGON((-83.8 39.3,-83.8 39.4,-83.7 39.4,-83.7 39.3,-83.8 39.3))"
310,-83.7,39.3,"POLYGON((-83.7 39.3,-83.7 39.4,-83.6 39.4,-83.6 39.3,-83.7 39.3))"
1323,-83.6,39.3,"POLYGON((-83.6 39.3,-83.6 39.4,-83.5 39.4,-83.5 39.3,-83.6 39.3))"
719,-83.5,39.3,"POLYGON((-83.5 39.3,-83.5 39.4,-83.4 39.4,-83.4 39.3,-83.5 39.3))"
2417,-83.4,39.3,"POLYGON((-83.4 39.3,-83.4 39.4,-83.3 39.4,-83.3 39.3,-83.4 39.3))"
