count,lon,lat,area
102,-82.5,39.0,"POLYGON((-82.5 39.0,-82.5 39.1,-82.4 39.1,-82.4 39.0,-82.5 39.0))"
387,-82.4,39.0,"POLYGON((-82.4 39.0,-82.4 39.1,-82.3 39.1,-82.3 39.0,-82.4 39.0))"
21,-82.7,39.1,"POLYGON((-82.7 39.1,-82.7 39.2,-82.6 39.2,-82.6 39.1,-82.7 39.1))"
671,-82.6,39.1,"POLYGON((-82.6 39.1,-82.6 39.2,-82.5 39.2,-82.5 39.1,-82.6 39.1))"
257,-82.5,39.1,"POLYGON((-82.5 39.1,-82.5 39.2,-82.4 39.2,-82.4 39.1,-82.5 39.1))"
361,-82.4,39.1,"POLYGON((-82.4 39.1,-82.4 39.2,-82.3 39.2,-82.3 39.1,-82.4 39.1))"
325,-82.8,39.2,"POLYGON((-82.8 39.2,-82.8 39.3,-82.7 39.3,-82.7 39.2,-82.8 39.2))"
635,-82.7,39.2,"POLYGON((-82.7 39.2,-82.7 39.3,-82.6 39.3,-82.6 39.2,-82.7 39.2))"
875,-82.6,39.2,"POLYGON((-82.6 39.2,-82.6 39.3,-82.5 39.3,-82.5 39.2,-82.6 39.2))"
1667,-82.5,39.2,"POLYGON((-82.5 39.2,-82.5 39.3,-82.4 39.3,-82.4 39.2,-82.5 39.2))"
639,-82.4,39.2,"POLYGON((-82.4 39.2,-82.4 39.3,-82.3 39.3,-82.3 39.2,-82.4 39.2))"
177,-82.3,39.2,"POLYGON((-82.3 39.2,-82.3 39.3,-82.2 39.3,-82.2 39.2,-82.3 39.2))"
179,-82.8,39.3,"POLYGON((-82.8 39.3,-82.8 39.4,-82.7 39.4,-82.7 39.3,-82.8 39.3))"
279,-82.7,39.3,"POLYGON((-82.7 39.3,-82.7 39.4,-82.6 39.4,-82.6 39.3,-82.7 39.3))"
377,-82.6,39.3,"POLYGON((-82.6 39.3,-82.6 39.4,-82.5 39.4,-82.5 39.3,-82.6 39.3))"
524,-82.5,39.3,"POLYGON((-82.5 39.3,-82.5 39.4,-82.4 39.4,-82.4 39.3,-82.5 39.3))"
478,-82.4,39.3,"POLYGON((-82.4 39.3,-82.4 39.4,-82.3 39.4,-82.3 39.3,-82.4 39.3))"
2,-82.3,39.3,"POLYGON((-82.3 39.3,-82.3 39.4,-82.2 39.4,-82.2 39.3,-82.3 39.3))"
