count,lon,lat,area
1,-153.5,-90.0,"POLYGON((-153.5 -90.0,-153.5 -89.9,-153.4 -89.9,-153.4 -90.0,-153.5 -90.0))"
66,-83.0,39.6,"POLYGON((-83.0 39.6,-83.0 39.7,-82.9 39.7,-82.9 39.6,-83.0 39.6))"
30,-82.9,39.6,"POLYGON((-82.9 39.6,-82.9 39.7,-82.8 39.7,-82.8 39.6,-82.9 39.6))"
11,-82.8,39.6,"POLYGON((-82.8 39.6,-82.8 39.7,-82.7 39.7,-82.7 39.6,-82.8 39.6))"
113,-83.4,39.7,"POLYGON((-83.4 39.7,-83.4 39.8,-83.3 39.8,-83.3 39.7,-83.4 39.7))"
1680,-83.3,39.7,"POLYGON((-83.3 39.7,-83.3 39.8,-83.2 39.8,-83.2 39.7,-83.3 39.7))"
1091,-83.2,39.7,"POLYGON((-83.2 39.7,-83.2 39.8,-83.1 39.8,-83.1 39.7,-83.2 39.7))"
1720,-83.1,39.7,"POLYGON((-83.1 39.7,-83.1 39.8,-83.0 39.8,-83.0 39.7,-83.1 39.7))"
3346,-83.0,39.7,"POLYGON((-83.0 39.7,-83.0 39.8,-82.9 39.8,-82.9 39.7,-83.0 39.7))"
1151,-82.9,39.7,"POLYGON((-82.9 39.7,-82.9 39.8,-82.8 39.8,-82.8 39.7,-82.9 39.7))"
2288,-82.8,39.7,"POLYGON((-82.8 39.7,-82.8 39.8,-82.7 39.8,-82.7 39.7,-82.8 39.7))"
103,-82.7,39.7,"POLYGON((-82.7 39.7,-82.7 39.8,-82.6 39.8,-82.6 39.7,-82.7 39.7))"
462,-83.4,39.8,"POLYGON((-83.4 39.8,-83.4 39.9,-83.3 39.9,-83.3 39.8,-83.4 39.8))"
1076,-83.3,39.8,"POLYGON((-83.3 39.8,-83.3 39.9,-83.2 39.9,-83.2 39.8,-83.3 39.8))"
3780,-83.2,39.8,"POLYGON((-83.2 39.8,-83.2 39.9,-83.1 39.9,-83.1 39.8,-83.2 39.8))"
17984,-83.1,39.8,"POLYGON((-83.1 39.8,-83.1 39.9,-83.0 39.9,-83.0 39.8,-83.1 39.8))"
13920,-83.0,39.8,"POLYGON((-83.0 39.8,-83.0 39.9,-82.9 39.9,-82.9 39.8,-83.0 39.8))"
17474,-82.9,39.8,"POLYGON((-82.9 39.8,-82.9 39.9,-82.8 39.9,-82.8 39.8,-82.9 39.8))"
9002,-82.8,39.8,"POLYGON((-82.8 39.8,-82.8 39.9,-82.7 39.9,-82.7 39.8,-82.8 39.8))"
585,-82.7,39.8,"POLYGON((-82.7 39.8,-82.7 39.9,-82.6 39.9,-82.6 39.8,-82.7 39.8))"
627,-83.4,39.9,"POLYGON((-83.4 39.9,-83.4 40.0,-83.3 40.0,-83.3 39.9,-83.4 39.9))"
4373,-83.3,39.9,"POLYGON((-83.3 39.9,-83.3 40.0,-83.2 40.0,-83.2 39.9,-83.3 39.9))"
38778,-83.2,39.9,"POLYGON((-83.2 39.9,-83.2 40.0,-83.1 40.0,-83.1 39.9,-83.2 39.9))"
79262,-83.1,39.9,"POLYGON((-83.1 39.9,-83.1 40.0,-83.0 40.0,-83.0 39.9,-83.1 39.9))"
82436,-83.0,39.9,"POLYGON((-83.0 39.9,-83.0 40.0,-82.9 40.0,-82.9 39.9,-83.0 39.9))"
65637,-82.9,39.9,"POLYGON((-82.9 39.9,-82.9 40.0,-82.8 40.0,-82.8 39.9,-82.9 39.9))"
21916,-82.8,39.9,"POLYGON((-82.8 39.9,-82.8 40.0,-82.7 40.0,-82.7 39.9,-82.8 39.9))"
4463,-82.7,39.9,"POLYGON((-82.7 39.9,-82.7 40.0,-82.6 40.0,-82.6 39.9,-82.7 39.9))"
391,-83.4,40.0,"POLYGON((-83.4 40.0,-83.4 40.1,-83.3 40.1,-83.3 40.0,-83.4 40.0))"
1594,-83.3,40.0,"POLYGON((-83.3 40.0,-83.3 40.1,-83.2 40.1,-83.2 40.0,-83.3 40.0))"
45482,-83.2,40.0,"POLYGON((-83.2 40.0,-83.2 40.1,-83.1 40.1,-83.1 40.0,-83.2 40.0))"
70599,-83.1,40.0,"POLYGON((-83.1 40.0,-83.1 40.1,-83.0 40.1,-83.0 40.0,-83.1 40.0))"
82805,-83.0,40.0,"POLYGON((-83.0 40.0,-83.0 40.1,-82.9 40.1,-82.9 40.0,-83.0 40.0))"
39563,-82.9,40.0,"POLYGON((-82.9 40.0,-82.9 40.1,-82.8 40.1,-82.8 40.0,-82.9 40.0))"
6345,-82.8,40.0,"POLYGON((-82.8 40.0,-82.8 40.1,-82.7 40.1,-82.7 40.0,-82.8 40.0))"
3134,-82.7,40.0,"POLYGON((-82.7 40.0,-82.7 40.1,-82.6 40.1,-82.6 40.0,-82.7 40.0))"
243,-83.4,40.1,"POLYGON((-83.4 40.1,-83.4 40.2,-83.3 40.2,-83.3 40.1,-83.4 40.1))"
3091,-83.3,40.1,"POLYGON((-83.3 40.1,-83.3 40.2,-83.2 40.2,-83.2 40.1,-83.3 40.1))"
18258,-83.2,40.1,"POLYGON((-83.2 40.1,-83.2 40.2,-83.1 40.2,-83.1 40.1,-83.2 40.1))"
38494,-83.1,40.1,"POLYGON((-83.1 40.1,-83.1 40.2,-83.0 40.2,-83.0 40.1,-83.1 40.1))"
40638,-83.0,40.1,"POLYGON((-83.0 40.1,-83.0 40.2,-82.9 40.2,-82.9 40.1,-83.0 40.1))"
10758,-82.9,40.1,"POLYGON((-82.9 40.1,-82.9 40.2,-82.8 40.2,-82.8 40.1,-82.9 40.1))"
2180,-82.8,40.1,"POLYGON((-82.8 40.1,-82.8 40.2,-82.7 40.2,-82.7 40.1,-82.8 40.1))"
