count,lon,lat,area
20,-83.5,40.6,"POLYGON((-83.5 40.6,-83.5 40.7,-83.4 40.7,-83.4 40.6,-83.5 40.6))"
49,-83.4,40.6,"POLYGON((-83.4 40.6,-83.4 40.7,-83.3 40.7,-83.3 40.6,-83.4 40.6))"
292,-83.5,40.7,"POLYGON((-83.5 40.7,-83.5 40.8,-83.4 40.8,-83.4 40.7,-83.5 40.7))"
301,-83.4,40.7,"POLYGON((-83.4 40.7,-83.4 40.8,-83.3 40.8,-83.3 40.7,-83.4 40.7))"
431,-83.3,40.7,"POLYGON((-83.3 40.7,-83.3 40.8,-83.2 40.8,-83.2 40.7,-83.3 40.7))"
313,-83.2,40.7,"POLYGON((-83.2 40.7,-83.2 40.8,-83.1 40.8,-83.1 40.7,-83.2 40.7))"
43,-83.6,40.8,"POLYGON((-83.6 40.8,-83.6 40.9,-83.5 40.9,-83.5 40.8,-83.6 40.8))"
538,-83.5,40.8,"POLYGON((-83.5 40.8,-83.5 40.9,-83.4 40.9,-83.4 40.8,-83.5 40.8))"
454,-83.4,40.8,"POLYGON((-83.4 40.8,-83.4 40.9,-83.3 40.9,-83.3 40.8,-83.4 40.8))"
3715,-83.3,40.8,"POLYGON((-83.3 40.8,-83.3 40.9,-83.2 40.9,-83.2 40.8,-83.3 40.8))"
785,-83.2,40.8,"POLYGON((-83.2 40.8,-83.2 40.9,-83.1 40.9,-83.1 40.8,-83.2 40.8))"
6,-83.6,40.9,"POLYGON((-83.6 40.9,-83.6 41.0,-83.5 41.0,-83.5 40.9,-83.6 40.9))"
401,-83.5,40.9,"POLYGON((-83.5 40.9,-83.5 41.0,-83.4 41.0,-83.4 40.9,-83.5 40.9))"
2161,-83.4,40.9,"POLYGON((-83.4 40.9,-83.4 41.0,-83.3 41.0,-83.3 40.9,-83.4 40.9))"
497,-83.3,40.9,"POLYGON((-83.3 40.9,-83.3 41.0,-83.2 41.0,-83.2 40.9,-83.3 40.9))"
919,-83.2,40.9,"POLYGON((-83.2 40.9,-83.2 41.0,-83.1 41.0,-83.1 40.9,-83.2 40.9))"
