count,lon,lat,area
444,-83.3,40.0,"POLYGON((-83.3 40.0,-83.3 40.1,-83.2 40.1,-83.2 40.0,-83.3 40.0))"
10,-83.6,40.1,"POLYGON((-83.6 40.1,-83.6 40.2,-83.5 40.2,-83.5 40.1,-83.6 40.1))"
796,-83.5,40.1,"POLYGON((-83.5 40.1,-83.5 40.2,-83.4 40.2,-83.4 40.1,-83.5 40.1))"
911,-83.4,40.1,"POLYGON((-83.4 40.1,-83.4 40.2,-83.3 40.2,-83.3 40.1,-83.4 40.1))"
3302,-83.3,40.1,"POLYGON((-83.3 40.1,-83.3 40.2,-83.2 40.2,-83.2 40.1,-83.3 40.1))"
5508,-83.2,40.1,"POLYGON((-83.2 40.1,-83.2 40.2,-83.1 40.2,-83.1 40.1,-83.2 40.1))"
231,-83.6,40.2,"POLYGON((-83.6 40.2,-83.6 40.3,-83.5 40.3,-83.5 40.2,-83.6 40.2))"
1347,-83.5,40.2,"POLYGON((-83.5 40.2,-83.5 40.3,-83.4 40.3,-83.4 40.2,-83.5 40.2))"
13644,-83.4,40.2,"POLYGON((-83.4 40.2,-83.4 40.3,-83.3 40.3,-83.3 40.2,-83.4 40.2))"
761,-83.3,40.2,"POLYGON((-83.3 40.2,-83.3 40.3,-83.2 40.3,-83.2 40.2,-83.3 40.2))"
182,-83.2,40.2,"POLYGON((-83.2 40.2,-83.2 40.3,-83.1 40.3,-83.1 40.2,-83.2 40.2))"
281,-83.6,40.3,"POLYGON((-83.6 40.3,-83.6 40.4,-83.5 40.4,-83.5 40.3,-83.6 40.3))"
915,-83.5,40.3,"POLYGON((-83.5 40.3,-83.5 40.4,-83.4 40.4,-83.4 40.3,-83.5 40.3))"
723,-83.4,40.3,"POLYGON((-83.4 40.3,-83.4 40.4,-83.3 40.4,-83.3 40.3,-83.4 40.3))"
456,-83.3,40.3,"POLYGON((-83.3 40.3,-83.3 40.4,-83.2 40.4,-83.2 40.3,-83.3 40.3))"
97,-83.6,40.4,"POLYGON((-83.6 40.4,-83.6 40.5,-83.5 40.5,-83.5 40.4,-83.6 40.4))"
647,-83.5,40.4,"POLYGON((-83.5 40.4,-83.5 40.5,-83.4 40.5,-83.4 40.4,-83.5 40.4))"
707,-83.4,40.4,"POLYGON((-83.4 40.4,-83.4 40.5,-83.3 40.5,-83.3 40.4,-83.4 40.4))"
1174,-83.3,40.4,"POLYGON((-83.3 40.4,-83.3 40.5,-83.2 40.5,-83.2 40.4,-83.3 40.4))"
3,-83.6,40.5,"POLYGON((-83.6 40.5,-83.6 40.6,-83.5 40.6,-83.5 40.5,-83.6 40.5))"
19,-83.5,40.5,"POLYGON((-83.5 40.5,-83.5 40.6,-83.4 40.6,-83.4 40.5,-83.5 40.5))"
40,-83.4,40.5,"POLYGON((-83.4 40.5,-83.4 40.6,-83.3 40.6,-83.3 40.5,-83.4 40.5))"
16,-83.3,40.5,"POLYGON((-83.3 40.5,-83.3 40.6,-83.2 40.6,-83.2 40.5,-83.3 40.5))"
