count,lon,lat,area
33,-83.5,40.9,"POLYGON((-83.5 40.9,-83.5 41.0,-83.4 41.0,-83.4 40.9,-83.5 40.9))"
47,-83.4,40.9,"POLYGON((-83.4 40.9,-83.4 41.0,-83.3 41.0,-83.3 40.9,-83.4 40.9))"
78,-83.3,40.9,"POLYGON((-83.3 40.9,-83.3 41.0,-83.2 41.0,-83.2 40.9,-83.3 40.9))"
22,-83.2,40.9,"POLYGON((-83.2 40.9,-83.2 41.0,-83.1 41.0,-83.1 40.9,-83.2 40.9))"
28,-83.1,40.9,"POLYGON((-83.1 40.9,-83.1 41.0,-83.0 41.0,-83.0 40.9,-83.1 40.9))"
50,-83.0,40.9,"POLYGON((-83.0 40.9,-83.0 41.0,-82.9 41.0,-82.9 40.9,-83.0 40.9))"
24,-82.9,40.9,"POLYGON((-82.9 40.9,-82.9 41.0,-82.8 41.0,-82.8 40.9,-82.9 40.9))"
252,-83.5,41.0,"POLYGON((-83.5 41.0,-83.5 41.1,-83.4 41.1,-83.4 41.0,-83.5 41.0))"
1018,-83.4,41.0,"POLYGON((-83.4 41.0,-83.4 41.1,-83.3 41.1,-83.3 41.0,-83.4 41.0))"
780,-83.3,41.0,"POLYGON((-83.3 41.0,-83.3 41.1,-83.2 41.1,-83.2 41.0,-83.3 41.0))"
1592,-83.2,41.0,"POLYGON((-83.2 41.0,-83.2 41.1,-83.1 41.1,-83.1 41.0,-83.2 41.0))"
913,-83.1,41.0,"POLYGON((-83.1 41.0,-83.1 41.1,-83.0 41.1,-83.0 41.0,-83.1 41.0))"
326,-83.0,41.0,"POLYGON((-83.0 41.0,-83.0 41.1,-82.9 41.1,-82.9 41.0,-83.0 41.0))"
552,-82.9,41.0,"POLYGON((-82.9 41.0,-82.9 41.1,-82.8 41.1,-82.8 41.0,-82.9 41.0))"
6272,-83.5,41.1,"POLYGON((-83.5 41.1,-83.5 41.2,-83.4 41.2,-83.4 41.1,-83.5 41.1))"
1774,-83.4,41.1,"POLYGON((-83.4 41.1,-83.4 41.2,-83.3 41.2,-83.3 41.1,-83.4 41.1))"
1752,-83.3,41.1,"POLYGON((-83.3 41.1,-83.3 41.2,-83.2 41.2,-83.2 41.1,-83.3 41.1))"
8231,-83.2,41.1,"POLYGON((-83.2 41.1,-83.2 41.2,-83.1 41.2,-83.1 41.1,-83.2 41.1))"
955,-83.1,41.1,"POLYGON((-83.1 41.1,-83.1 41.2,-83.0 41.2,-83.0 41.1,-83.1 41.1))"
430,-83.0,41.1,"POLYGON((-83.0 41.1,-83.0 41.2,-82.9 41.2,-82.9 41.1,-83.0 41.1))"
327,-82.9,41.1,"POLYGON((-82.9 41.1,-82.9 41.2,-82.8 41.2,-82.8 41.1,-82.9 41.1))"
153,-83.5,41.2,"POLYGON((-83.5 41.2,-83.5 41.3,-83.4 41.3,-83.4 41.2,-83.5 41.2))"
243,-83.4,41.2,"POLYGON((-83.4 41.2,-83.4 41.3,-83.3 41.3,-83.3 41.2,-83.4 41.2))"
741,-83.3,41.2,"POLYGON((-83.3 41.2,-83.3 41.3,-83.2 41.3,-83.2 41.2,-83.3 41.2))"
475,-83.2,41.2,"POLYGON((-83.2 41.2,-83.2 41.3,-83.1 41.3,-83.1 41.2,-83.2 41.2))"
1152,-83.1,41.2,"POLYGON((-83.1 41.2,-83.1 41.3,-83.0 41.3,-83.0 41.2,-83.1 41.2))"
312,-83.0,41.2,"POLYGON((-83.0 41.2,-83.0 41.3,-82.9 41.3,-82.9 41.2,-83.0 41.2))"
312,-82.9,41.2,"POLYGON((-82.9 41.2,-82.9 41.3,-82.8 41.3,-82.8 41.2,-82.9 41.2))"
