count,lon,lat,area
1,-106.8,31.7,"POLYGON((-106.8 31.7,-106.8 31.8,-106.7 31.8,-106.7 31.7,-106.8 31.7))"
11,-106.7,31.7,"POLYGON((-106.7 31.7,-106.7 31.8,-106.6 31.8,-106.6 31.7,-106.7 31.7))"
1,-107.1,31.8,"POLYGON((-107.1 31.8,-107.1 31.9,-107.0 31.9,-107.0 31.8,-107.1 31.8))"
34,-106.8,31.8,"POLYGON((-106.8 31.8,-106.8 31.9,-106.7 31.9,-106.7 31.8,-106.8 31.8))"
1379,-106.7,31.8,"POLYGON((-106.7 31.8,-106.7 31.9,-106.6 31.9,-106.6 31.8,-106.7 31.8))"
1,-107.0,31.9,"POLYGON((-107.0 31.9,-107.0 32.0,-106.9 32.0,-106.9 31.9,-107.0 31.9))"
1179,-106.7,31.9,"POLYGON((-106.7 31.9,-106.7 32.0,-106.6 32.0,-106.6 31.9,-106.7 31.9))"
1,-107.3,32.0,"POLYGON((-107.3 32.0,-107.3 32.1,-107.2 32.1,-107.2 32.0,-107.3 32.0))"
1,-107.1,32.0,"POLYGON((-107.1 32.0,-107.1 32.1,-107.0 32.1,-107.0 32.0,-107.1 32.0))"
4,-107.0,32.0,"POLYGON((-107.0 32.0,-107.0 32.1,-106.9 32.1,-106.9 32.0,-107.0 32.0))"
6,-106.9,32.0,"POLYGON((-106.9 32.0,-106.9 32.1,-106.8 32.1,-106.8 32.0,-106.9 32.0))"
72,-106.8,32.0,"POLYGON((-106.8 32.0,-106.8 32.1,-106.7 32.1,-106.7 32.0,-106.8 32.0))"
3303,-106.7,32.0,"POLYGON((-106.7 32.0,-106.7 32.1,-106.6 32.1,-106.6 32.0,-106.7 32.0))"
1323,-106.6,32.0,"POLYGON((-106.6 32.0,-106.6 32.1,-106.5 32.1,-106.5 32.0,-106.6 32.0))"
1375,-106.5,32.0,"POLYGON((-106.5 32.0,-106.5 32.1,-106.4 32.1,-106.4 32.0,-106.5 32.0))"
1073,-106.4,32.0,"POLYGON((-106.4 32.0,-106.4 32.1,-106.3 32.1,-106.3 32.0,-106.4 32.0))"
2,-107.3,32.1,"POLYGON((-107.3 32.1,-107.3 32.2,-107.2 32.2,-107.2 32.1,-107.3 32.1))"
1,-107.2,32.1,"POLYGON((-107.2 32.1,-107.2 32.2,-107.1 32.2,-107.1 32.1,-107.2 32.1))"
3,-107.1,32.1,"POLYGON((-107.1 32.1,-107.1 32.2,-107.0 32.2,-107.0 32.1,-107.1 32.1))"
2,-107.0,32.1,"POLYGON((-107.0 32.1,-107.0 32.2,-106.9 32.2,-106.9 32.1,-107.0 32.1))"
4,-106.9,32.1,"POLYGON((-106.9 32.1,-106.9 32.2,-106.8 32.2,-106.8 32.1,-106.9 32.1))"
1196,-106.8,32.1,"POLYGON((-106.8 32.1,-106.8 32.2,-106.7 32.2,-106.7 32.1,-106.8 32.1))"
1874,-106.7,32.1,"POLYGON((-106.7 32.1,-106.7 32.2,-106.6 32.2,-106.6 32.1,-106.7 32.1))"
47,-106.6,32.1,"POLYGON((-106.6 32.1,-106.6 32.2,-106.5 32.2,-106.5 32.1,-106.6 32.1))"
2,-107.3,32.2,"POLYGON((-107.3 32.2,-107.3 32.3,-107.2 32.3,-107.2 32.2,-107.3 32.2))"
12,-107.2,32.2,"POLYGON((-107.2 32.2,-107.2 32.3,-107.1 32.3,-107.1 32.2,-107.2 32.2))"
1,-107.1,32.2,"POLYGON((-107.1 32.2,-107.1 32.3,-107.0 32.3,-107.0 32.2,-107.1 32.2))"
4,-107.0,32.2,"POLYGON((-107.0 32.2,-107.0 32.3,-106.9 32.3,-106.9 32.2,-107.0 32.2))"
921,-106.9,32.2,"POLYGON((-106.9 32.2,-106.9 32.3,-106.8 32.3,-106.8 32.2,-106.9 32.2))"
2877,-106.8,32.2,"POLYGON((-106.8 32.2,-106.8 32.3,-106.7 32.3,-106.7 32.2,-106.8 32.2))"
498,-106.7,32.2,"POLYGON((-106.7 32.2,-106.7 32.3,-106.6 32.3,-106.6 32.2,-106.7 32.2))"
9,-106.6,32.2,"POLYGON((-106.6 32.2,-106.6 32.3,-106.5 32.3,-106.5 32.2,-106.6 32.2))"
5,-107.1,32.3,"POLYGON((-107.1 32.3,-107.1 32.4,-107.0 32.4,-107.0 32.3,-107.1 32.3))"
4958,-106.9,32.3,"POLYGON((-106.9 32.3,-106.9 32.4,-106.8 32.4,-106.8 32.3,-106.9 32.3))"
1687,-106.8,32.3,"POLYGON((-106.8 32.3,-106.8 32.4,-106.7 32.4,-106.7 32.3,-106.8 32.3))"
244,-106.7,32.3,"POLYGON((-106.7 32.3,-106.7 32.4,-106.6 32.4,-106.6 32.3,-106.7 32.3))"
8,-106.6,32.3,"POLYGON((-106.6 32.3,-106.6 32.4,-106.5 32.4,-106.5 32.3,-106.6 32.3))"
1,-107.3,32.4,"POLYGON((-107.3 32.4,-107.3 32.5,-107.2 32.5,-107.2 32.4,-107.3 32.4))"
1,-107.2,32.4,"POLYGON((-107.2 32.4,-107.2 32.5,-107.1 32.5,-107.1 32.4,-107.2 32.4))"
537,-107.0,32.4,"POLYGON((-107.0 32.4,-107.0 32.5,-106.9 32.5,-106.9 32.4,-107.0 32.4))"
426,-106.9,32.4,"POLYGON((-106.9 32.4,-106.9 32.5,-106.8 32.5,-106.8 32.4,-106.9 32.4))"
407,-106.8,32.4,"POLYGON((-106.8 32.4,-106.8 32.5,-106.7 32.5,-106.7 32.4,-106.8 32.4))"
2725,-106.7,32.4,"POLYGON((-106.7 32.4,-106.7 32.5,-106.6 32.5,-106.6 32.4,-106.7 32.4))"
98,-106.6,32.4,"POLYGON((-106.6 32.4,-106.6 32.5,-106.5 32.5,-106.5 32.4,-106.6 32.4))"
10,-107.3,32.5,"POLYGON((-107.3 32.5,-107.3 32.6,-107.2 32.6,-107.2 32.5,-107.3 32.5))"
9,-107.1,32.5,"POLYGON((-107.1 32.5,-107.1 32.6,-107.0 32.6,-107.0 32.5,-107.1 32.5))"
84,-107.0,32.5,"POLYGON((-107.0 32.5,-107.0 32.6,-106.9 32.6,-106.9 32.5,-107.0 32.5))"
4,-106.9,32.5,"POLYGON((-106.9 32.5,-106.9 32.6,-106.8 32.6,-106.8 32.5,-106.9 32.5))"
3,-106.8,32.5,"POLYGON((-106.8 32.5,-106.8 32.6,-106.7 32.6,-106.7 32.5,-106.8 32.5))"
88,-106.7,32.5,"POLYGON((-106.7 32.5,-106.7 32.6,-106.6 32.6,-106.6 32.5,-106.7 32.5))"
55,-107.3,32.6,"POLYGON((-107.3 32.6,-107.3 32.7,-107.2 32.7,-107.2 32.6,-107.3 32.6))"
1113,-107.2,32.6,"POLYGON((-107.2 32.6,-107.2 32.7,-107.1 32.7,-107.1 32.6,-107.2 32.6))"
253,-107.1,32.6,"POLYGON((-107.1 32.6,-107.1 32.7,-107.0 32.7,-107.0 32.6,-107.1 32.6))"
3,-107.0,32.6,"POLYGON((-107.0 32.6,-107.0 32.7,-106.9 32.7,-106.9 32.6,-107.0 32.6))"
522,-107.3,32.7,"POLYGON((-107.3 32.7,-107.3 32.8,-107.2 32.8,-107.2 32.7,-107.3 32.7))"
1,-107.2,32.7,"POLYGON((-107.2 32.7,-107.2 32.8,-107.1 32.8,-107.1 32.7,-107.2 32.7))"
