count,lon,lat,area
5857,-106.8,35.0,"POLYGON((-106.8 35.0,-106.8 35.1,-106.7 35.1,-106.7 35.0,-106.8 35.0))"
6946,-106.7,35.0,"POLYGON((-106.7 35.0,-106.7 35.1,-106.6 35.1,-106.6 35.0,-106.7 35.0))"
9404,-106.6,35.0,"POLYGON((-106.6 35.0,-106.6 35.1,-106.5 35.1,-106.5 35.0,-106.6 35.0))"
1680,-106.5,35.0,"POLYGON((-106.5 35.0,-106.5 35.1,-106.4 35.1,-106.4 35.0,-106.5 35.0))"
4755,-106.8,35.1,"POLYGON((-106.8 35.1,-106.8 35.2,-106.7 35.2,-106.7 35.1,-106.8 35.1))"
7823,-106.7,35.1,"POLYGON((-106.7 35.1,-106.7 35.2,-106.6 35.2,-106.6 35.1,-106.7 35.1))"
14463,-106.6,35.1,"POLYGON((-106.6 35.1,-106.6 35.2,-106.5 35.2,-106.5 35.1,-106.6 35.1))"
1565,-106.5,35.1,"POLYGON((-106.5 35.1,-106.5 35.2,-106.4 35.2,-106.4 35.1,-106.5 35.1))"
1215,-106.8,35.2,"POLYGON((-106.8 35.2,-106.8 35.3,-106.7 35.3,-106.7 35.2,-106.8 35.2))"
1292,-106.7,35.2,"POLYGON((-106.7 35.2,-106.7 35.3,-106.6 35.3,-106.6 35.2,-106.7 35.2))"
