count,lon,lat,area
626,8.5,47.5,"POLYGON((8.5 47.5,8.5 47.6,8.6 47.6,8.6 47.5,8.5 47.5))"
1928,8.4,47.6,"POLYGON((8.4 47.6,8.4 47.7,8.5 47.7,8.5 47.6,8.4 47.6))"
1437,8.5,47.6,"POLYGON((8.5 47.6,8.5 47.7,8.6 47.7,8.6 47.6,8.5 47.6))"
4370,8.6,47.6,"POLYGON((8.6 47.6,8.6 47.7,8.7 47.7,8.7 47.6,8.6 47.6))"
9,8.7,47.6,"POLYGON((8.7 47.6,8.7 47.7,8.8 47.7,8.8 47.6,8.7 47.6))"
1254,8.8,47.6,"POLYGON((8.8 47.6,8.8 47.7,8.9 47.7,8.9 47.6,8.8 47.6))"
963,8.4,47.7,"POLYGON((8.4 47.7,8.4 47.8,8.5 47.8,8.5 47.7,8.4 47.7))"
1456,8.5,47.7,"POLYGON((8.5 47.7,8.5 47.8,8.6 47.8,8.6 47.7,8.5 47.7))"
6049,8.6,47.7,"POLYGON((8.6 47.7,8.6 47.8,8.7 47.8,8.7 47.7,8.6 47.7))"
1605,8.7,47.7,"POLYGON((8.7 47.7,8.7 47.8,8.8 47.8,8.8 47.7,8.7 47.7))"
476,8.8,47.7,"POLYGON((8.8 47.7,8.8 47.8,8.9 47.8,8.9 47.7,8.8 47.7))"
