count,lon,lat,area
18,-46.2,-23.0,"POLYGON((-46.2 -23.0,-46.2 -22.9,-46.1 -22.9,-46.1 -23.0,-46.2 -23.0))"
10270,-46.4,-22.9,"POLYGON((-46.4 -22.9,-46.4 -22.8,-46.3 -22.8,-46.3 -22.9,-46.4 -22.9))"
1938,-46.3,-22.9,"POLYGON((-46.3 -22.9,-46.3 -22.8,-46.2 -22.8,-46.2 -22.9,-46.3 -22.9))"
500,-46.2,-22.9,"POLYGON((-46.2 -22.9,-46.2 -22.8,-46.1 -22.8,-46.1 -22.9,-46.2 -22.9))"
2799,-46.1,-22.9,"POLYGON((-46.1 -22.9,-46.1 -22.8,-46.0 -22.8,-46.0 -22.9,-46.1 -22.9))"
67,-46.0,-22.9,"POLYGON((-46.0 -22.9,-46.0 -22.8,-45.9 -22.8,-45.9 -22.9,-46.0 -22.9))"
92,-45.9,-22.9,"POLYGON((-45.9 -22.9,-45.9 -22.8,-45.8 -22.8,-45.8 -22.9,-45.9 -22.9))"
177,-45.8,-22.9,"POLYGON((-45.8 -22.9,-45.8 -22.8,-45.7 -22.8,-45.7 -22.9,-45.8 -22.9))"
281,-46.5,-22.8,"POLYGON((-46.5 -22.8,-46.5 -22.7,-46.4 -22.7,-46.4 -22.8,-46.5 -22.8))"
2214,-46.4,-22.8,"POLYGON((-46.4 -22.8,-46.4 -22.7,-46.3 -22.7,-46.3 -22.8,-46.4 -22.8))"
3912,-46.3,-22.8,"POLYGON((-46.3 -22.8,-46.3 -22.7,-46.2 -22.7,-46.2 -22.8,-46.3 -22.8))"
6208,-46.2,-22.8,"POLYGON((-46.2 -22.8,-46.2 -22.7,-46.1 -22.7,-46.1 -22.8,-46.2 -22.8))"
1004,-46.1,-22.8,"POLYGON((-46.1 -22.8,-46.1 -22.7,-46.0 -22.7,-46.0 -22.8,-46.1 -22.8))"
420,-46.0,-22.8,"POLYGON((-46.0 -22.8,-46.0 -22.7,-45.9 -22.7,-45.9 -22.8,-46.0 -22.8))"
518,-45.9,-22.8,"POLYGON((-45.9 -22.8,-45.9 -22.7,-45.8 -22.7,-45.8 -22.8,-45.9 -22.8))"
2628,-45.8,-22.8,"POLYGON((-45.8 -22.8,-45.8 -22.7,-45.7 -22.7,-45.7 -22.8,-45.8 -22.8))"
173,-46.5,-22.7,"POLYGON((-46.5 -22.7,-46.5 -22.6,-46.4 -22.6,-46.4 -22.7,-46.5 -22.7))"
2155,-46.4,-22.7,"POLYGON((-46.4 -22.7,-46.4 -22.6,-46.3 -22.6,-46.3 -22.7,-46.4 -22.7))"
746,-46.3,-22.7,"POLYGON((-46.3 -22.7,-46.3 -22.6,-46.2 -22.6,-46.2 -22.7,-46.3 -22.7))"
1196,-46.2,-22.7,"POLYGON((-46.2 -22.7,-46.2 -22.6,-46.1 -22.6,-46.1 -22.7,-46.2 -22.7))"
12194,-46.1,-22.7,"POLYGON((-46.1 -22.7,-46.1 -22.6,-46.0 -22.6,-46.0 -22.7,-46.1 -22.7))"
1520,-46.0,-22.7,"POLYGON((-46.0 -22.7,-46.0 -22.6,-45.9 -22.6,-45.9 -22.7,-46.0 -22.7))"
1716,-45.9,-22.7,"POLYGON((-45.9 -22.7,-45.9 -22.6,-45.8 -22.6,-45.8 -22.7,-45.9 -22.7))"
658,-45.8,-22.7,"POLYGON((-45.8 -22.7,-45.8 -22.6,-45.7 -22.6,-45.7 -22.7,-45.8 -22.7))"
103,-45.7,-22.7,"POLYGON((-45.7 -22.7,-45.7 -22.6,-45.6 -22.6,-45.6 -22.7,-45.7 -22.7))"
193,-45.6,-22.7,"POLYGON((-45.6 -22.7,-45.6 -22.6,-45.5 -22.6,-45.5 -22.7,-45.6 -22.7))"
96,-45.5,-22.7,"POLYGON((-45.5 -22.7,-45.5 -22.6,-45.4 -22.6,-45.4 -22.7,-45.5 -22.7))"
2,-45.4,-22.7,"POLYGON((-45.4 -22.7,-45.4 -22.6,-45.3 -22.6,-45.3 -22.7,-45.4 -22.7))"
329,-46.5,-22.6,"POLYGON((-46.5 -22.6,-46.5 -22.5,-46.4 -22.5,-46.4 -22.6,-46.5 -22.6))"
694,-46.4,-22.6,"POLYGON((-46.4 -22.6,-46.4 -22.5,-46.3 -22.5,-46.3 -22.6,-46.4 -22.6))"
1170,-46.3,-22.6,"POLYGON((-46.3 -22.6,-46.3 -22.5,-46.2 -22.5,-46.2 -22.6,-46.3 -22.6))"
1785,-46.2,-22.6,"POLYGON((-46.2 -22.6,-46.2 -22.5,-46.1 -22.5,-46.1 -22.6,-46.2 -22.6))"
2289,-46.1,-22.6,"POLYGON((-46.1 -22.6,-46.1 -22.5,-46.0 -22.5,-46.0 -22.6,-46.1 -22.6))"
1147,-46.0,-22.6,"POLYGON((-46.0 -22.6,-46.0 -22.5,-45.9 -22.5,-45.9 -22.6,-46.0 -22.6))"
552,-45.9,-22.6,"POLYGON((-45.9 -22.6,-45.9 -22.5,-45.8 -22.5,-45.8 -22.6,-45.9 -22.6))"
7672,-45.8,-22.6,"POLYGON((-45.8 -22.6,-45.8 -22.5,-45.7 -22.5,-45.7 -22.6,-45.8 -22.6))"
1178,-45.7,-22.6,"POLYGON((-45.7 -22.6,-45.7 -22.5,-45.6 -22.5,-45.6 -22.6,-45.7 -22.6))"
946,-45.6,-22.6,"POLYGON((-45.6 -22.6,-45.6 -22.5,-45.5 -22.5,-45.5 -22.6,-45.6 -22.6))"
1595,-45.5,-22.6,"POLYGON((-45.5 -22.6,-45.5 -22.5,-45.4 -22.5,-45.4 -22.6,-45.5 -22.6))"
869,-45.4,-22.6,"POLYGON((-45.4 -22.6,-45.4 -22.5,-45.3 -22.5,-45.3 -22.6,-45.4 -22.6))"
36,-45.2,-22.6,"POLYGON((-45.2 -22.6,-45.2 -22.5,-45.1 -22.5,-45.1 -22.6,-45.2 -22.6))"
135,-46.7,-22.5,"POLYGON((-46.7 -22.5,-46.7 -22.4,-46.6 -22.4,-46.6 -22.5,-46.7 -22.5))"
8421,-46.6,-22.5,"POLYGON((-46.6 -22.5,-46.6 -22.4,-46.5 -22.4,-46.5 -22.5,-46.6 -22.5))"
1327,-46.5,-22.5,"POLYGON((-46.5 -22.5,-46.5 -22.4,-46.4 -22.4,-46.4 -22.5,-46.5 -22.5))"
3874,-46.4,-22.5,"POLYGON((-46.4 -22.5,-46.4 -22.4,-46.3 -22.4,-46.3 -22.5,-46.4 -22.5))"
936,-46.3,-22.5,"POLYGON((-46.3 -22.5,-46.3 -22.4,-46.2 -22.4,-46.2 -22.5,-46.3 -22.5))"
4206,-46.2,-22.5,"POLYGON((-46.2 -22.5,-46.2 -22.4,-46.1 -22.4,-46.1 -22.5,-46.2 -22.5))"
3287,-46.1,-22.5,"POLYGON((-46.1 -22.5,-46.1 -22.4,-46.0 -22.4,-46.0 -22.5,-46.1 -22.5))"
909,-46.0,-22.5,"POLYGON((-46.0 -22.5,-46.0 -22.4,-45.9 -22.4,-45.9 -22.5,-46.0 -22.5))"
1748,-45.9,-22.5,"POLYGON((-45.9 -22.5,-45.9 -22.4,-45.8 -22.4,-45.8 -22.5,-45.9 -22.5))"
3479,-45.8,-22.5,"POLYGON((-45.8 -22.5,-45.8 -22.4,-45.7 -22.4,-45.7 -22.5,-45.8 -22.5))"
4336,-45.7,-22.5,"POLYGON((-45.7 -22.5,-45.7 -22.4,-45.6 -22.4,-45.6 -22.5,-45.7 -22.5))"
2726,-45.6,-22.5,"POLYGON((-45.6 -22.5,-45.6 -22.4,-45.5 -22.4,-45.5 -22.5,-45.6 -22.5))"
25099,-45.5,-22.5,"POLYGON((-45.5 -22.5,-45.5 -22.4,-45.4 -22.4,-45.4 -22.5,-45.5 -22.5))"
159,-45.4,-22.5,"POLYGON((-45.4 -22.5,-45.4 -22.4,-45.3 -22.4,-45.3 -22.5,-45.4 -22.5))"
311,-45.3,-22.5,"POLYGON((-45.3 -22.5,-45.3 -22.4,-45.2 -22.4,-45.2 -22.5,-45.3 -22.5))"
1780,-45.2,-22.5,"POLYGON((-45.2 -22.5,-45.2 -22.4,-45.1 -22.4,-45.1 -22.5,-45.2 -22.5))"
420,-45.1,-22.5,"POLYGON((-45.1 -22.5,-45.1 -22.4,-45.0 -22.4,-45.0 -22.5,-45.1 -22.5))"
1063,-45.0,-22.5,"POLYGON((-45.0 -22.5,-45.0 -22.4,-44.9 -22.4,-44.9 -22.5,-45.0 -22.5))"
209,-46.8,-22.4,"POLYGON((-46.8 -22.4,-46.8 -22.3,-46.7 -22.3,-46.7 -22.4,-46.8 -22.4))"
1806,-46.7,-22.4,"POLYGON((-46.7 -22.4,-46.7 -22.3,-46.6 -22.3,-46.6 -22.4,-46.7 -22.4))"
632,-46.6,-22.4,"POLYGON((-46.6 -22.4,-46.6 -22.3,-46.5 -22.3,-46.5 -22.4,-46.6 -22.4))"
1203,-46.5,-22.4,"POLYGON((-46.5 -22.4,-46.5 -22.3,-46.4 -22.3,-46.4 -22.4,-46.5 -22.4))"
