count,lon,lat,area
1265,-86.5,43.8,"POLYGON((-86.5 43.8,-86.5 43.9,-86.4 43.9,-86.4 43.8,-86.5 43.8))"
819,-86.4,43.8,"POLYGON((-86.4 43.8,-86.4 43.9,-86.3 43.9,-86.3 43.8,-86.4 43.8))"
799,-86.3,43.8,"POLYGON((-86.3 43.8,-86.3 43.9,-86.2 43.9,-86.2 43.8,-86.3 43.8))"
417,-86.2,43.8,"POLYGON((-86.2 43.8,-86.2 43.9,-86.1 43.9,-86.1 43.8,-86.2 43.8))"
516,-86.1,43.8,"POLYGON((-86.1 43.8,-86.1 43.9,-86.0 43.9,-86.0 43.8,-86.1 43.8))"
6125,-86.5,43.9,"POLYGON((-86.5 43.9,-86.5 44.0,-86.4 44.0,-86.4 43.9,-86.5 43.9))"
1658,-86.4,43.9,"POLYGON((-86.4 43.9,-86.4 44.0,-86.3 44.0,-86.3 43.9,-86.4 43.9))"
1751,-86.3,43.9,"POLYGON((-86.3 43.9,-86.3 44.0,-86.2 44.0,-86.2 43.9,-86.3 43.9))"
1428,-86.2,43.9,"POLYGON((-86.2 43.9,-86.2 44.0,-86.1 44.0,-86.1 43.9,-86.2 43.9))"
1112,-86.1,43.9,"POLYGON((-86.1 43.9,-86.1 44.0,-86.0 44.0,-86.0 43.9,-86.1 43.9))"
5,-86.6,44.0,"POLYGON((-86.6 44.0,-86.6 44.1,-86.5 44.1,-86.5 44.0,-86.6 44.0))"
2744,-86.5,44.0,"POLYGON((-86.5 44.0,-86.5 44.1,-86.4 44.1,-86.4 44.0,-86.5 44.0))"
937,-86.4,44.0,"POLYGON((-86.4 44.0,-86.4 44.1,-86.3 44.1,-86.3 44.0,-86.4 44.0))"
837,-86.3,44.0,"POLYGON((-86.3 44.0,-86.3 44.1,-86.2 44.1,-86.2 44.0,-86.3 44.0))"
1616,-86.2,44.0,"POLYGON((-86.2 44.0,-86.2 44.1,-86.1 44.1,-86.1 44.0,-86.2 44.0))"
304,-86.1,44.0,"POLYGON((-86.1 44.0,-86.1 44.1,-86.0 44.1,-86.0 44.0,-86.1 44.0))"
54,-86.5,44.1,"POLYGON((-86.5 44.1,-86.5 44.2,-86.4 44.2,-86.4 44.1,-86.5 44.1))"
616,-86.4,44.1,"POLYGON((-86.4 44.1,-86.4 44.2,-86.3 44.2,-86.3 44.1,-86.4 44.1))"
810,-86.3,44.1,"POLYGON((-86.3 44.1,-86.3 44.2,-86.2 44.2,-86.2 44.1,-86.3 44.1))"
574,-86.2,44.1,"POLYGON((-86.2 44.1,-86.2 44.2,-86.1 44.2,-86.1 44.1,-86.2 44.1))"
153,-86.1,44.1,"POLYGON((-86.1 44.1,-86.1 44.2,-86.0 44.2,-86.0 44.1,-86.1 44.1))"
