count,lon,lat,area
114,-85.1,45.2,"POLYGON((-85.1 45.2,-85.1 45.3,-85.0 45.3,-85.0 45.2,-85.1 45.2))"
446,-85.0,45.2,"POLYGON((-85.0 45.2,-85.0 45.3,-84.9 45.3,-84.9 45.2,-85.0 45.2))"
88,-84.9,45.2,"POLYGON((-84.9 45.2,-84.9 45.3,-84.8 45.3,-84.8 45.2,-84.9 45.2))"
10,-84.8,45.2,"POLYGON((-84.8 45.2,-84.8 45.3,-84.7 45.3,-84.7 45.2,-84.8 45.2))"
2173,-85.1,45.3,"POLYGON((-85.1 45.3,-85.1 45.4,-85.0 45.4,-85.0 45.3,-85.1 45.3))"
6169,-85.0,45.3,"POLYGON((-85.0 45.3,-85.0 45.4,-84.9 45.4,-84.9 45.3,-85.0 45.3))"
1627,-84.9,45.3,"POLYGON((-84.9 45.3,-84.9 45.4,-84.8 45.4,-84.8 45.3,-84.9 45.3))"
889,-84.8,45.3,"POLYGON((-84.8 45.3,-84.8 45.4,-84.7 45.4,-84.7 45.3,-84.8 45.3))"
2131,-85.1,45.4,"POLYGON((-85.1 45.4,-85.1 45.5,-85.0 45.5,-85.0 45.4,-85.1 45.4))"
5448,-85.0,45.4,"POLYGON((-85.0 45.4,-85.0 45.5,-84.9 45.5,-84.9 45.4,-85.0 45.4))"
2762,-84.9,45.4,"POLYGON((-84.9 45.4,-84.9 45.5,-84.8 45.5,-84.8 45.4,-84.9 45.4))"
2200,-84.8,45.4,"POLYGON((-84.8 45.4,-84.8 45.5,-84.7 45.5,-84.7 45.4,-84.8 45.4))"
464,-85.2,45.5,"POLYGON((-85.2 45.5,-85.2 45.6,-85.1 45.6,-85.1 45.5,-85.2 45.5))"
684,-85.1,45.5,"POLYGON((-85.1 45.5,-85.1 45.6,-85.0 45.6,-85.0 45.5,-85.1 45.5))"
537,-85.0,45.5,"POLYGON((-85.0 45.5,-85.0 45.6,-84.9 45.6,-84.9 45.5,-85.0 45.5))"
390,-84.9,45.5,"POLYGON((-84.9 45.5,-84.9 45.6,-84.8 45.6,-84.8 45.5,-84.9 45.5))"
995,-84.8,45.5,"POLYGON((-84.8 45.5,-84.8 45.6,-84.7 45.6,-84.7 45.5,-84.8 45.5))"
705,-85.1,45.6,"POLYGON((-85.1 45.6,-85.1 45.7,-85.0 45.7,-85.0 45.6,-85.1 45.6))"
745,-85.0,45.6,"POLYGON((-85.0 45.6,-85.0 45.7,-84.9 45.7,-84.9 45.6,-85.0 45.6))"
554,-84.9,45.6,"POLYGON((-84.9 45.6,-84.9 45.7,-84.8 45.7,-84.8 45.6,-84.9 45.6))"
906,-84.8,45.6,"POLYGON((-84.8 45.6,-84.8 45.7,-84.7 45.7,-84.7 45.6,-84.8 45.6))"
2,-85.1,45.7,"POLYGON((-85.1 45.7,-85.1 45.8,-85.0 45.8,-85.0 45.7,-85.1 45.7))"
107,-85.0,45.7,"POLYGON((-85.0 45.7,-85.0 45.8,-84.9 45.8,-84.9 45.7,-85.0 45.7))"
362,-84.9,45.7,"POLYGON((-84.9 45.7,-84.9 45.8,-84.8 45.8,-84.8 45.7,-84.9 45.7))"
1002,-84.8,45.7,"POLYGON((-84.8 45.7,-84.8 45.8,-84.7 45.8,-84.7 45.7,-84.8 45.7))"
