count,lon,lat,area
110,-85.9,44.5,"POLYGON((-85.9 44.5,-85.9 44.6,-85.8 44.6,-85.8 44.5,-85.9 44.5))"
648,-85.8,44.5,"POLYGON((-85.8 44.5,-85.8 44.6,-85.7 44.6,-85.7 44.5,-85.8 44.5))"
801,-85.7,44.5,"POLYGON((-85.7 44.5,-85.7 44.6,-85.6 44.6,-85.6 44.5,-85.7 44.5))"
1663,-85.6,44.5,"POLYGON((-85.6 44.5,-85.6 44.6,-85.5 44.6,-85.5 44.5,-85.6 44.5))"
640,-85.5,44.5,"POLYGON((-85.5 44.5,-85.5 44.6,-85.4 44.6,-85.4 44.5,-85.5 44.5))"
928,-85.4,44.5,"POLYGON((-85.4 44.5,-85.4 44.6,-85.3 44.6,-85.3 44.5,-85.4 44.5))"
374,-85.9,44.6,"POLYGON((-85.9 44.6,-85.9 44.7,-85.8 44.7,-85.8 44.6,-85.9 44.6))"
3657,-85.8,44.6,"POLYGON((-85.8 44.6,-85.8 44.7,-85.7 44.7,-85.7 44.6,-85.8 44.6))"
4951,-85.7,44.6,"POLYGON((-85.7 44.6,-85.7 44.7,-85.6 44.7,-85.6 44.6,-85.7 44.6))"
2703,-85.6,44.6,"POLYGON((-85.6 44.6,-85.6 44.7,-85.5 44.7,-85.5 44.6,-85.6 44.6))"
1234,-85.5,44.6,"POLYGON((-85.5 44.6,-85.5 44.7,-85.4 44.7,-85.4 44.6,-85.5 44.6))"
213,-85.4,44.6,"POLYGON((-85.4 44.6,-85.4 44.7,-85.3 44.7,-85.3 44.6,-85.4 44.6))"
173,-85.9,44.7,"POLYGON((-85.9 44.7,-85.9 44.8,-85.8 44.8,-85.8 44.7,-85.9 44.7))"
3798,-85.8,44.7,"POLYGON((-85.8 44.7,-85.8 44.8,-85.7 44.8,-85.7 44.7,-85.8 44.7))"
12251,-85.7,44.7,"POLYGON((-85.7 44.7,-85.7 44.8,-85.6 44.8,-85.6 44.7,-85.7 44.7))"
8625,-85.6,44.7,"POLYGON((-85.6 44.7,-85.6 44.8,-85.5 44.8,-85.5 44.7,-85.6 44.7))"
2096,-85.5,44.7,"POLYGON((-85.5 44.7,-85.5 44.8,-85.4 44.8,-85.4 44.7,-85.5 44.7))"
769,-85.4,44.7,"POLYGON((-85.4 44.7,-85.4 44.8,-85.3 44.8,-85.3 44.7,-85.4 44.7))"
1697,-85.6,44.8,"POLYGON((-85.6 44.8,-85.6 44.9,-85.5 44.9,-85.5 44.8,-85.6 44.8))"
729,-85.5,44.8,"POLYGON((-85.5 44.8,-85.5 44.9,-85.4 44.9,-85.4 44.8,-85.5 44.8))"
441,-85.4,44.8,"POLYGON((-85.4 44.8,-85.4 44.9,-85.3 44.9,-85.3 44.8,-85.4 44.8))"
484,-85.6,44.9,"POLYGON((-85.6 44.9,-85.6 45.0,-85.5 45.0,-85.5 44.9,-85.6 44.9))"
456,-85.5,44.9,"POLYGON((-85.5 44.9,-85.5 45.0,-85.4 45.0,-85.4 44.9,-85.5 44.9))"
