count,lon,lat,area
26,-97.2,43.5,"POLYGON((-97.2 43.5,-97.2 43.6,-97.1 43.6,-97.1 43.5,-97.2 43.5))"
140,-97.1,43.5,"POLYGON((-97.1 43.5,-97.1 43.6,-97.0 43.6,-97.0 43.5,-97.1 43.5))"
502,-97.0,43.5,"POLYGON((-97.0 43.5,-97.0 43.6,-96.9 43.6,-96.9 43.5,-97.0 43.5))"
592,-96.9,43.5,"POLYGON((-96.9 43.5,-96.9 43.6,-96.8 43.6,-96.8 43.5,-96.9 43.5))"
46,-96.8,43.5,"POLYGON((-96.8 43.5,-96.8 43.6,-96.7 43.6,-96.7 43.5,-96.8 43.5))"
1199,-96.7,43.5,"POLYGON((-96.7 43.5,-96.7 43.6,-96.6 43.6,-96.6 43.5,-96.7 43.5))"
3382,-96.6,43.5,"POLYGON((-96.6 43.5,-96.6 43.6,-96.5 43.6,-96.5 43.5,-96.6 43.5))"
420,-96.5,43.5,"POLYGON((-96.5 43.5,-96.5 43.6,-96.4 43.6,-96.4 43.5,-96.5 43.5))"
38,-97.2,43.6,"POLYGON((-97.2 43.6,-97.2 43.7,-97.1 43.7,-97.1 43.6,-97.2 43.6))"
402,-97.1,43.6,"POLYGON((-97.1 43.6,-97.1 43.7,-97.0 43.7,-97.0 43.6,-97.1 43.6))"
1388,-97.0,43.6,"POLYGON((-97.0 43.6,-97.0 43.7,-96.9 43.7,-96.9 43.6,-97.0 43.6))"
737,-96.9,43.6,"POLYGON((-96.9 43.6,-96.9 43.7,-96.8 43.7,-96.8 43.6,-96.9 43.6))"
1122,-96.8,43.6,"POLYGON((-96.8 43.6,-96.8 43.7,-96.7 43.7,-96.7 43.6,-96.8 43.6))"
371,-96.7,43.6,"POLYGON((-96.7 43.6,-96.7 43.7,-96.6 43.7,-96.6 43.6,-96.7 43.6))"
841,-96.6,43.6,"POLYGON((-96.6 43.6,-96.6 43.7,-96.5 43.7,-96.5 43.6,-96.6 43.6))"
97,-96.5,43.6,"POLYGON((-96.5 43.6,-96.5 43.7,-96.4 43.7,-96.4 43.6,-96.5 43.6))"
22,-97.2,43.7,"POLYGON((-97.2 43.7,-97.2 43.8,-97.1 43.8,-97.1 43.7,-97.2 43.7))"
108,-97.1,43.7,"POLYGON((-97.1 43.7,-97.1 43.8,-97.0 43.8,-97.0 43.7,-97.1 43.7))"
450,-97.0,43.7,"POLYGON((-97.0 43.7,-97.0 43.8,-96.9 43.8,-96.9 43.7,-97.0 43.7))"
227,-96.9,43.7,"POLYGON((-96.9 43.7,-96.9 43.8,-96.8 43.8,-96.8 43.7,-96.9 43.7))"
760,-96.8,43.7,"POLYGON((-96.8 43.7,-96.8 43.8,-96.7 43.8,-96.7 43.7,-96.8 43.7))"
203,-96.7,43.7,"POLYGON((-96.7 43.7,-96.7 43.8,-96.6 43.8,-96.6 43.7,-96.7 43.7))"
531,-96.6,43.7,"POLYGON((-96.6 43.7,-96.6 43.8,-96.5 43.8,-96.5 43.7,-96.6 43.7))"
272,-96.5,43.7,"POLYGON((-96.5 43.7,-96.5 43.8,-96.4 43.8,-96.4 43.7,-96.5 43.7))"
10,-97.2,43.8,"POLYGON((-97.2 43.8,-97.2 43.9,-97.1 43.9,-97.1 43.8,-97.2 43.8))"
56,-97.1,43.8,"POLYGON((-97.1 43.8,-97.1 43.9,-97.0 43.9,-97.0 43.8,-97.1 43.8))"
66,-97.0,43.8,"POLYGON((-97.0 43.8,-97.0 43.9,-96.9 43.9,-96.9 43.8,-97.0 43.8))"
66,-96.9,43.8,"POLYGON((-96.9 43.8,-96.9 43.9,-96.8 43.9,-96.8 43.8,-96.9 43.8))"
1619,-96.8,43.8,"POLYGON((-96.8 43.8,-96.8 43.9,-96.7 43.9,-96.7 43.8,-96.8 43.8))"
65,-96.7,43.8,"POLYGON((-96.7 43.8,-96.7 43.9,-96.6 43.9,-96.6 43.8,-96.7 43.8))"
64,-96.6,43.8,"POLYGON((-96.6 43.8,-96.6 43.9,-96.5 43.9,-96.5 43.8,-96.6 43.8))"
25,-96.5,43.8,"POLYGON((-96.5 43.8,-96.5 43.9,-96.4 43.9,-96.4 43.8,-96.5 43.8))"
