count,lon,lat,area
528,-91.1,42.2,"POLYGON((-91.1 42.2,-91.1 42.3,-91.0 42.3,-91.0 42.2,-91.1 42.2))"
59,-91.0,42.2,"POLYGON((-91.0 42.2,-91.0 42.3,-90.9 42.3,-90.9 42.2,-91.0 42.2))"
11,-90.9,42.2,"POLYGON((-90.9 42.2,-90.9 42.3,-90.8 42.3,-90.8 42.2,-90.9 42.2))"
11,-90.8,42.2,"POLYGON((-90.8 42.2,-90.8 42.3,-90.7 42.3,-90.7 42.2,-90.8 42.2))"
47,-90.7,42.2,"POLYGON((-90.7 42.2,-90.7 42.3,-90.6 42.3,-90.6 42.2,-90.7 42.2))"
216,-91.2,42.3,"POLYGON((-91.2 42.3,-91.2 42.4,-91.1 42.4,-91.1 42.3,-91.2 42.3))"
384,-91.1,42.3,"POLYGON((-91.1 42.3,-91.1 42.4,-91.0 42.4,-91.0 42.3,-91.1 42.3))"
369,-91.0,42.3,"POLYGON((-91.0 42.3,-91.0 42.4,-90.9 42.4,-90.9 42.3,-91.0 42.3))"
295,-90.9,42.3,"POLYGON((-90.9 42.3,-90.9 42.4,-90.8 42.4,-90.8 42.3,-90.9 42.3))"
254,-90.8,42.3,"POLYGON((-90.8 42.3,-90.8 42.4,-90.7 42.4,-90.7 42.3,-90.8 42.3))"
130,-90.7,42.3,"POLYGON((-90.7 42.3,-90.7 42.4,-90.6 42.4,-90.6 42.3,-90.7 42.3))"
66,-90.6,42.3,"POLYGON((-90.6 42.3,-90.6 42.4,-90.5 42.4,-90.5 42.3,-90.6 42.3))"
2,-90.5,42.3,"POLYGON((-90.5 42.3,-90.5 42.4,-90.4 42.4,-90.4 42.3,-90.5 42.3))"
2146,-91.2,42.4,"POLYGON((-91.2 42.4,-91.2 42.5,-91.1 42.5,-91.1 42.4,-91.2 42.4))"
947,-91.1,42.4,"POLYGON((-91.1 42.4,-91.1 42.5,-91.0 42.5,-91.0 42.4,-91.1 42.4))"
1006,-91.0,42.4,"POLYGON((-91.0 42.4,-91.0 42.5,-90.9 42.5,-90.9 42.4,-91.0 42.4))"
1526,-90.9,42.4,"POLYGON((-90.9 42.4,-90.9 42.5,-90.8 42.5,-90.8 42.4,-90.9 42.4))"
3712,-90.8,42.4,"POLYGON((-90.8 42.4,-90.8 42.5,-90.7 42.5,-90.7 42.4,-90.8 42.4))"
6486,-90.7,42.4,"POLYGON((-90.7 42.4,-90.7 42.5,-90.6 42.5,-90.6 42.4,-90.7 42.4))"
214,-90.6,42.4,"POLYGON((-90.6 42.4,-90.6 42.5,-90.5 42.5,-90.5 42.4,-90.6 42.4))"
291,-91.2,42.5,"POLYGON((-91.2 42.5,-91.2 42.6,-91.1 42.6,-91.1 42.5,-91.2 42.5))"
154,-91.1,42.5,"POLYGON((-91.1 42.5,-91.1 42.6,-91.0 42.6,-91.0 42.5,-91.1 42.5))"
339,-91.0,42.5,"POLYGON((-91.0 42.5,-91.0 42.6,-90.9 42.6,-90.9 42.5,-91.0 42.5))"
571,-90.9,42.5,"POLYGON((-90.9 42.5,-90.9 42.6,-90.8 42.6,-90.8 42.5,-90.9 42.5))"
8638,-90.8,42.5,"POLYGON((-90.8 42.5,-90.8 42.6,-90.7 42.6,-90.7 42.5,-90.8 42.5))"
10537,-90.7,42.5,"POLYGON((-90.7 42.5,-90.7 42.6,-90.6 42.6,-90.6 42.5,-90.7 42.5))"
20,-91.2,42.6,"POLYGON((-91.2 42.6,-91.2 42.7,-91.1 42.7,-91.1 42.6,-91.2 42.6))"
201,-91.1,42.6,"POLYGON((-91.1 42.6,-91.1 42.7,-91.0 42.7,-91.0 42.6,-91.1 42.6))"
153,-91.0,42.6,"POLYGON((-91.0 42.6,-91.0 42.7,-90.9 42.7,-90.9 42.6,-91.0 42.6))"
252,-90.9,42.6,"POLYGON((-90.9 42.6,-90.9 42.7,-90.8 42.7,-90.8 42.6,-90.9 42.6))"
384,-90.8,42.6,"POLYGON((-90.8 42.6,-90.8 42.7,-90.7 42.7,-90.7 42.6,-90.8 42.6))"
