count,lon,lat,area
280,-91.5,40.3,"POLYGON((-91.5 40.3,-91.5 40.4,-91.4 40.4,-91.4 40.3,-91.5 40.3))"
1063,-91.4,40.3,"POLYGON((-91.4 40.3,-91.4 40.4,-91.3 40.4,-91.3 40.3,-91.4 40.3))"
102,-91.6,40.4,"POLYGON((-91.6 40.4,-91.6 40.5,-91.5 40.5,-91.5 40.4,-91.6 40.4))"
1391,-91.5,40.4,"POLYGON((-91.5 40.4,-91.5 40.5,-91.4 40.5,-91.4 40.4,-91.5 40.4))"
2529,-91.4,40.4,"POLYGON((-91.4 40.4,-91.4 40.5,-91.3 40.5,-91.3 40.4,-91.4 40.4))"
40,-95.7,40.5,"POLYGON((-95.7 40.5,-95.7 40.6,-95.6 40.6,-95.6 40.5,-95.7 40.5))"
6,-95.6,40.5,"POLYGON((-95.6 40.5,-95.6 40.6,-95.5 40.6,-95.5 40.5,-95.6 40.5))"
17,-95.5,40.5,"POLYGON((-95.5 40.5,-95.5 40.6,-95.4 40.6,-95.4 40.5,-95.5 40.5))"
24,-95.4,40.5,"POLYGON((-95.4 40.5,-95.4 40.6,-95.3 40.6,-95.3 40.5,-95.4 40.5))"
70,-95.3,40.5,"POLYGON((-95.3 40.5,-95.3 40.6,-95.2 40.6,-95.2 40.5,-95.3 40.5))"
19,-95.2,40.5,"POLYGON((-95.2 40.5,-95.2 40.6,-95.1 40.6,-95.1 40.5,-95.2 40.5))"
115,-95.1,40.5,"POLYGON((-95.1 40.5,-95.1 40.6,-95.0 40.6,-95.0 40.5,-95.1 40.5))"
23,-95.0,40.5,"POLYGON((-95.0 40.5,-95.0 40.6,-94.9 40.6,-94.9 40.5,-95.0 40.5))"
40,-94.9,40.5,"POLYGON((-94.9 40.5,-94.9 40.6,-94.8 40.6,-94.8 40.5,-94.9 40.5))"
39,-94.8,40.5,"POLYGON((-94.8 40.5,-94.8 40.6,-94.7 40.6,-94.7 40.5,-94.8 40.5))"
41,-94.7,40.5,"POLYGON((-94.7 40.5,-94.7 40.6,-94.6 40.6,-94.6 40.5,-94.7 40.5))"
76,-94.6,40.5,"POLYGON((-94.6 40.5,-94.6 40.6,-94.5 40.6,-94.5 40.5,-94.6 40.5))"
27,-94.5,40.5,"POLYGON((-94.5 40.5,-94.5 40.6,-94.4 40.6,-94.4 40.5,-94.5 40.5))"
36,-94.4,40.5,"POLYGON((-94.4 40.5,-94.4 40.6,-94.3 40.6,-94.3 40.5,-94.4 40.5))"
41,-94.3,40.5,"POLYGON((-94.3 40.5,-94.3 40.6,-94.2 40.6,-94.2 40.5,-94.3 40.5))"
16,-94.2,40.5,"POLYGON((-94.2 40.5,-94.2 40.6,-94.1 40.6,-94.1 40.5,-94.2 40.5))"
15,-94.1,40.5,"POLYGON((-94.1 40.5,-94.1 40.6,-94.0 40.6,-94.0 40.5,-94.1 40.5))"
38,-94.0,40.5,"POLYGON((-94.0 40.5,-94.0 40.6,-93.9 40.6,-93.9 40.5,-94.0 40.5))"
23,-93.9,40.5,"POLYGON((-93.9 40.5,-93.9 40.6,-93.8 40.6,-93.8 40.5,-93.9 40.5))"
67,-93.8,40.5,"POLYGON((-93.8 40.5,-93.8 40.6,-93.7 40.6,-93.7 40.5,-93.8 40.5))"
14,-93.7,40.5,"POLYGON((-93.7 40.5,-93.7 40.6,-93.6 40.6,-93.6 40.5,-93.7 40.5))"
172,-93.6,40.5,"POLYGON((-93.6 40.5,-93.6 40.6,-93.5 40.6,-93.5 40.5,-93.6 40.5))"
10,-93.5,40.5,"POLYGON((-93.5 40.5,-93.5 40.6,-93.4 40.6,-93.4 40.5,-93.5 40.5))"
13,-93.4,40.5,"POLYGON((-93.4 40.5,-93.4 40.6,-93.3 40.6,-93.3 40.5,-93.4 40.5))"
15,-93.3,40.5,"POLYGON((-93.3 40.5,-93.3 40.6,-93.2 40.6,-93.2 40.5,-93.3 40.5))"
11,-93.2,40.5,"POLYGON((-93.2 40.5,-93.2 40.6,-93.1 40.6,-93.1 40.5,-93.2 40.5))"
14,-93.1,40.5,"POLYGON((-93.1 40.5,-93.1 40.6,-93.0 40.6,-93.0 40.5,-93.1 40.5))"
19,-93.0,40.5,"POLYGON((-93.0 40.5,-93.0 40.6,-92.9 40.6,-92.9 40.5,-93.0 40.5))"
10,-92.9,40.5,"POLYGON((-92.9 40.5,-92.9 40.6,-92.8 40.6,-92.8 40.5,-92.9 40.5))"
20,-92.8,40.5,"POLYGON((-92.8 40.5,-92.8 40.6,-92.7 40.6,-92.7 40.5,-92.8 40.5))"
12,-92.7,40.5,"POLYGON((-92.7 40.5,-92.7 40.6,-92.6 40.6,-92.6 40.5,-92.7 40.5))"
4,-92.6,40.5,"POLYGON((-92.6 40.5,-92.6 40.6,-92.5 40.6,-92.5 40.5,-92.6 40.5))"
7,-92.5,40.5,"POLYGON((-92.5 40.5,-92.5 40.6,-92.4 40.6,-92.4 40.5,-92.5 40.5))"
6,-92.4,40.5,"POLYGON((-92.4 40.5,-92.4 40.6,-92.3 40.6,-92.3 40.5,-92.4 40.5))"
1,-92.3,40.5,"POLYGON((-92.3 40.5,-92.3 40.6,-92.2 40.6,-92.2 40.5,-92.3 40.5))"
1,-91.8,40.5,"POLYGON((-91.8 40.5,-91.8 40.6,-91.7 40.6,-91.7 40.5,-91.8 40.5))"
135,-91.7,40.5,"POLYGON((-91.7 40.5,-91.7 40.6,-91.6 40.6,-91.6 40.5,-91.7 40.5))"
350,-91.6,40.5,"POLYGON((-91.6 40.5,-91.6 40.6,-91.5 40.6,-91.5 40.5,-91.6 40.5))"
687,-91.5,40.5,"POLYGON((-91.5 40.5,-91.5 40.6,-91.4 40.6,-91.4 40.5,-91.5 40.5))"
78,-91.4,40.5,"POLYGON((-91.4 40.5,-91.4 40.6,-91.3 40.6,-91.3 40.5,-91.4 40.5))"
14,-95.8,40.6,"POLYGON((-95.8 40.6,-95.8 40.7,-95.7 40.7,-95.7 40.6,-95.8 40.6))"
365,-95.7,40.6,"POLYGON((-95.7 40.6,-95.7 40.7,-95.6 40.7,-95.6 40.6,-95.7 40.6))"
106,-95.6,40.6,"POLYGON((-95.6 40.6,-95.6 40.7,-95.5 40.7,-95.5 40.6,-95.6 40.6))"
48,-95.5,40.6,"POLYGON((-95.5 40.6,-95.5 40.7,-95.4 40.7,-95.4 40.6,-95.5 40.6))"
85,-95.4,40.6,"POLYGON((-95.4 40.6,-95.4 40.7,-95.3 40.7,-95.3 40.6,-95.4 40.6))"
255,-95.3,40.6,"POLYGON((-95.3 40.6,-95.3 40.7,-95.2 40.7,-95.2 40.6,-95.3 40.6))"
216,-95.2,40.6,"POLYGON((-95.2 40.6,-95.2 40.7,-95.1 40.7,-95.1 40.6,-95.2 40.6))"
239,-95.1,40.6,"POLYGON((-95.1 40.6,-95.1 40.7,-95.0 40.7,-95.0 40.6,-95.1 40.6))"
105,-95.0,40.6,"POLYGON((-95.0 40.6,-95.0 40.7,-94.9 40.7,-94.9 40.6,-95.0 40.6))"
156,-94.9,40.6,"POLYGON((-94.9 40.6,-94.9 40.7,-94.8 40.7,-94.8 40.6,-94.9 40.6))"
1051,-94.8,40.6,"POLYGON((-94.8 40.6,-94.8 40.7,-94.7 40.7,-94.7 40.6,-94.8 40.6))"
140,-94.7,40.6,"POLYGON((-94.7 40.6,-94.7 40.7,-94.6 40.7,-94.6 40.6,-94.7 40.6))"
