count,lon,lat,area
99,-95.9,41.1,"POLYGON((-95.9 41.1,-95.9 41.2,-95.8 41.2,-95.8 41.1,-95.9 41.1))"
313,-95.8,41.1,"POLYGON((-95.8 41.1,-95.8 41.2,-95.7 41.2,-95.7 41.1,-95.8 41.1))"
80,-95.7,41.1,"POLYGON((-95.7 41.1,-95.7 41.2,-95.6 41.2,-95.6 41.1,-95.7 41.1))"
39,-95.6,41.1,"POLYGON((-95.6 41.1,-95.6 41.2,-95.5 41.2,-95.5 41.1,-95.6 41.1))"
193,-95.5,41.1,"POLYGON((-95.5 41.1,-95.5 41.2,-95.4 41.2,-95.4 41.1,-95.5 41.1))"
43,-95.4,41.1,"POLYGON((-95.4 41.1,-95.4 41.2,-95.3 41.2,-95.3 41.1,-95.4 41.1))"
33,-95.3,41.1,"POLYGON((-95.3 41.1,-95.3 41.2,-95.2 41.2,-95.2 41.1,-95.3 41.1))"
22,-95.2,41.1,"POLYGON((-95.2 41.1,-95.2 41.2,-95.1 41.2,-95.1 41.1,-95.2 41.1))"
3376,-96.0,41.2,"POLYGON((-96.0 41.2,-96.0 41.3,-95.9 41.3,-95.9 41.2,-96.0 41.2))"
20618,-95.9,41.2,"POLYGON((-95.9 41.2,-95.9 41.3,-95.8 41.3,-95.8 41.2,-95.9 41.2))"
3218,-95.8,41.2,"POLYGON((-95.8 41.2,-95.8 41.3,-95.7 41.3,-95.7 41.2,-95.8 41.2))"
664,-95.7,41.2,"POLYGON((-95.7 41.2,-95.7 41.3,-95.6 41.3,-95.6 41.2,-95.7 41.2))"
221,-95.6,41.2,"POLYGON((-95.6 41.2,-95.6 41.3,-95.5 41.3,-95.5 41.2,-95.6 41.2))"
549,-95.5,41.2,"POLYGON((-95.5 41.2,-95.5 41.3,-95.4 41.3,-95.4 41.2,-95.5 41.2))"
103,-95.4,41.2,"POLYGON((-95.4 41.2,-95.4 41.3,-95.3 41.3,-95.3 41.2,-95.4 41.2))"
89,-95.3,41.2,"POLYGON((-95.3 41.2,-95.3 41.3,-95.2 41.3,-95.2 41.2,-95.3 41.2))"
77,-95.2,41.2,"POLYGON((-95.2 41.2,-95.2 41.3,-95.1 41.3,-95.1 41.2,-95.2 41.2))"
83,-96.0,41.3,"POLYGON((-96.0 41.3,-96.0 41.4,-95.9 41.4,-95.9 41.3,-96.0 41.3))"
1061,-95.9,41.3,"POLYGON((-95.9 41.3,-95.9 41.4,-95.8 41.4,-95.8 41.3,-95.9 41.3))"
502,-95.8,41.3,"POLYGON((-95.8 41.3,-95.8 41.4,-95.7 41.4,-95.7 41.3,-95.8 41.3))"
