count,lon,lat,area
1,-66.9,44.4,"POLYGON((-66.9 44.4,-66.9 44.5,-66.8 44.5,-66.8 44.4,-66.9 44.4))"
1,-67.2,44.5,"POLYGON((-67.2 44.5,-67.2 44.6,-67.1 44.6,-67.1 44.5,-67.2 44.5))"
1,-67.1,44.5,"POLYGON((-67.1 44.5,-67.1 44.6,-67.0 44.6,-67.0 44.5,-67.1 44.5))"
3,-67.0,44.5,"POLYGON((-67.0 44.5,-67.0 44.6,-66.9 44.6,-66.9 44.5,-67.0 44.5))"
11,-66.9,44.5,"POLYGON((-66.9 44.5,-66.9 44.6,-66.8 44.6,-66.8 44.5,-66.9 44.5))"
4,-66.8,44.5,"POLYGON((-66.8 44.5,-66.8 44.6,-66.7 44.6,-66.7 44.5,-66.8 44.5))"
6,-67.0,44.6,"POLYGON((-67.0 44.6,-67.0 44.7,-66.9 44.7,-66.9 44.6,-67.0 44.6))"
748,-66.9,44.6,"POLYGON((-66.9 44.6,-66.9 44.7,-66.8 44.7,-66.8 44.6,-66.9 44.6))"
795,-66.8,44.6,"POLYGON((-66.8 44.6,-66.8 44.7,-66.7 44.7,-66.7 44.6,-66.8 44.6))"
65,-66.7,44.6,"POLYGON((-66.7 44.6,-66.7 44.7,-66.6 44.7,-66.6 44.6,-66.7 44.6))"
39,-66.9,44.7,"POLYGON((-66.9 44.7,-66.9 44.8,-66.8 44.8,-66.8 44.7,-66.9 44.7))"
1394,-66.8,44.7,"POLYGON((-66.8 44.7,-66.8 44.8,-66.7 44.8,-66.7 44.7,-66.8 44.7))"
581,-67.0,44.8,"POLYGON((-67.0 44.8,-67.0 44.9,-66.9 44.9,-66.9 44.8,-67.0 44.8))"
1,-66.8,44.8,"POLYGON((-66.8 44.8,-66.8 44.9,-66.7 44.9,-66.7 44.8,-66.8 44.8))"
141,-67.1,44.9,"POLYGON((-67.1 44.9,-67.1 45.0,-67.0 45.0,-67.0 44.9,-67.1 44.9))"
1839,-67.0,44.9,"POLYGON((-67.0 44.9,-67.0 45.0,-66.9 45.0,-66.9 44.9,-67.0 44.9))"
58,-66.9,44.9,"POLYGON((-66.9 44.9,-66.9 45.0,-66.8 45.0,-66.8 44.9,-66.9 44.9))"
4,-66.8,44.9,"POLYGON((-66.8 44.9,-66.8 45.0,-66.7 45.0,-66.7 44.9,-66.8 44.9))"
1368,-67.1,45.0,"POLYGON((-67.1 45.0,-67.1 45.1,-67.0 45.1,-67.0 45.0,-67.1 45.0))"
567,-67.0,45.0,"POLYGON((-67.0 45.0,-67.0 45.1,-66.9 45.1,-66.9 45.0,-67.0 45.0))"
968,-66.9,45.0,"POLYGON((-66.9 45.0,-66.9 45.1,-66.8 45.1,-66.8 45.0,-66.9 45.0))"
1168,-66.8,45.0,"POLYGON((-66.8 45.0,-66.8 45.1,-66.7 45.1,-66.7 45.0,-66.8 45.0))"
135,-66.7,45.0,"POLYGON((-66.7 45.0,-66.7 45.1,-66.6 45.1,-66.6 45.0,-66.7 45.0))"
315,-66.5,45.0,"POLYGON((-66.5 45.0,-66.5 45.1,-66.4 45.1,-66.4 45.0,-66.5 45.0))"
9,-67.5,45.1,"POLYGON((-67.5 45.1,-67.5 45.2,-67.4 45.2,-67.4 45.1,-67.5 45.1))"
953,-67.4,45.1,"POLYGON((-67.4 45.1,-67.4 45.2,-67.3 45.2,-67.3 45.1,-67.4 45.1))"
2245,-67.3,45.1,"POLYGON((-67.3 45.1,-67.3 45.2,-67.2 45.2,-67.2 45.1,-67.3 45.1))"
577,-67.2,45.1,"POLYGON((-67.2 45.1,-67.2 45.2,-67.1 45.2,-67.1 45.1,-67.2 45.1))"
1048,-67.1,45.1,"POLYGON((-67.1 45.1,-67.1 45.2,-67.0 45.2,-67.0 45.1,-67.1 45.1))"
436,-67.0,45.1,"POLYGON((-67.0 45.1,-67.0 45.2,-66.9 45.2,-66.9 45.1,-67.0 45.1))"
1597,-66.9,45.1,"POLYGON((-66.9 45.1,-66.9 45.2,-66.8 45.2,-66.8 45.1,-66.9 45.1))"
1348,-66.8,45.1,"POLYGON((-66.8 45.1,-66.8 45.2,-66.7 45.2,-66.7 45.1,-66.8 45.1))"
363,-66.7,45.1,"POLYGON((-66.7 45.1,-66.7 45.2,-66.6 45.2,-66.6 45.1,-66.7 45.1))"
491,-66.6,45.1,"POLYGON((-66.6 45.1,-66.6 45.2,-66.5 45.2,-66.5 45.1,-66.6 45.1))"
813,-66.5,45.1,"POLYGON((-66.5 45.1,-66.5 45.2,-66.4 45.2,-66.4 45.1,-66.5 45.1))"
802,-66.4,45.1,"POLYGON((-66.4 45.1,-66.4 45.2,-66.3 45.2,-66.3 45.1,-66.4 45.1))"
141,-66.3,45.1,"POLYGON((-66.3 45.1,-66.3 45.2,-66.2 45.2,-66.2 45.1,-66.3 45.1))"
361,-66.2,45.1,"POLYGON((-66.2 45.1,-66.2 45.2,-66.1 45.2,-66.1 45.1,-66.2 45.1))"
12,-66.0,45.1,"POLYGON((-66.0 45.1,-66.0 45.2,-65.9 45.2,-65.9 45.1,-66.0 45.1))"
251,-67.5,45.2,"POLYGON((-67.5 45.2,-67.5 45.3,-67.4 45.3,-67.4 45.2,-67.5 45.2))"
552,-67.4,45.2,"POLYGON((-67.4 45.2,-67.4 45.3,-67.3 45.3,-67.3 45.2,-67.4 45.2))"
1375,-67.3,45.2,"POLYGON((-67.3 45.2,-67.3 45.3,-67.2 45.3,-67.2 45.2,-67.3 45.2))"
1030,-67.2,45.2,"POLYGON((-67.2 45.2,-67.2 45.3,-67.1 45.3,-67.1 45.2,-67.2 45.2))"
300,-67.1,45.2,"POLYGON((-67.1 45.2,-67.1 45.3,-67.0 45.3,-67.0 45.2,-67.1 45.2))"
316,-67.0,45.2,"POLYGON((-67.0 45.2,-67.0 45.3,-66.9 45.3,-66.9 45.2,-67.0 45.2))"
367,-66.9,45.2,"POLYGON((-66.9 45.2,-66.9 45.3,-66.8 45.3,-66.8 45.2,-66.9 45.2))"
150,-66.8,45.2,"POLYGON((-66.8 45.2,-66.8 45.3,-66.7 45.3,-66.7 45.2,-66.8 45.2))"
37,-66.7,45.2,"POLYGON((-66.7 45.2,-66.7 45.3,-66.6 45.3,-66.6 45.2,-66.7 45.2))"
15,-66.6,45.2,"POLYGON((-66.6 45.2,-66.6 45.3,-66.5 45.3,-66.5 45.2,-66.6 45.2))"
48,-66.5,45.2,"POLYGON((-66.5 45.2,-66.5 45.3,-66.4 45.3,-66.4 45.2,-66.5 45.2))"
129,-66.4,45.2,"POLYGON((-66.4 45.2,-66.4 45.3,-66.3 45.3,-66.3 45.2,-66.4 45.2))"
370,-66.3,45.2,"POLYGON((-66.3 45.2,-66.3 45.3,-66.2 45.3,-66.2 45.2,-66.3 45.2))"
