count,lon,lat,area
31,13.5,45.4,"POLYGON((13.5 45.4,13.5 45.5,13.6 45.5,13.6 45.4,13.5 45.4))"
1758,13.6,45.4,"POLYGON((13.6 45.4,13.6 45.5,13.7 45.5,13.7 45.4,13.6 45.4))"
712,13.7,45.4,"POLYGON((13.7 45.4,13.7 45.5,13.8 45.5,13.8 45.4,13.7 45.4))"
725,13.8,45.4,"POLYGON((13.8 45.4,13.8 45.5,13.9 45.5,13.9 45.4,13.8 45.4))"
234,13.9,45.4,"POLYGON((13.9 45.4,13.9 45.5,14.0 45.5,14.0 45.4,13.9 45.4))"
47,14.1,45.4,"POLYGON((14.1 45.4,14.1 45.5,14.2 45.5,14.2 45.4,14.1 45.4))"
31,14.2,45.4,"POLYGON((14.2 45.4,14.2 45.5,14.3 45.5,14.3 45.4,14.2 45.4))"
115,14.3,45.4,"POLYGON((14.3 45.4,14.3 45.5,14.4 45.5,14.4 45.4,14.3 45.4))"
327,14.8,45.4,"POLYGON((14.8 45.4,14.8 45.5,14.9 45.5,14.9 45.4,14.8 45.4))"
70,14.9,45.4,"POLYGON((14.9 45.4,14.9 45.5,15.0 45.5,15.0 45.4,14.9 45.4))"
250,15.0,45.4,"POLYGON((15.0 45.4,15.0 45.5,15.1 45.5,15.1 45.4,15.0 45.4))"
187,15.1,45.4,"POLYGON((15.1 45.4,15.1 45.5,15.2 45.5,15.2 45.4,15.1 45.4))"
562,15.2,45.4,"POLYGON((15.2 45.4,15.2 45.5,15.3 45.5,15.3 45.4,15.2 45.4))"
168,15.3,45.4,"POLYGON((15.3 45.4,15.3 45.5,15.4 45.5,15.4 45.4,15.3 45.4))"
2407,13.5,45.5,"POLYGON((13.5 45.5,13.5 45.6,13.6 45.6,13.6 45.5,13.5 45.5))"
4388,13.6,45.5,"POLYGON((13.6 45.5,13.6 45.6,13.7 45.6,13.7 45.5,13.6 45.5))"
9614,13.7,45.5,"POLYGON((13.7 45.5,13.7 45.6,13.8 45.6,13.8 45.5,13.7 45.5))"
2767,13.8,45.5,"POLYGON((13.8 45.5,13.8 45.6,13.9 45.6,13.9 45.5,13.8 45.5))"
655,13.9,45.5,"POLYGON((13.9 45.5,13.9 45.6,14.0 45.6,14.0 45.5,13.9 45.5))"
681,14.0,45.5,"POLYGON((14.0 45.5,14.0 45.6,14.1 45.6,14.1 45.5,14.0 45.5))"
995,14.1,45.5,"POLYGON((14.1 45.5,14.1 45.6,14.2 45.6,14.2 45.5,14.1 45.5))"
2298,14.2,45.5,"POLYGON((14.2 45.5,14.2 45.6,14.3 45.6,14.3 45.5,14.2 45.5))"
376,14.3,45.5,"POLYGON((14.3 45.5,14.3 45.6,14.4 45.6,14.4 45.5,14.3 45.5))"
21,14.4,45.5,"POLYGON((14.4 45.5,14.4 45.6,14.5 45.6,14.5 45.5,14.4 45.5))"
124,14.6,45.5,"POLYGON((14.6 45.5,14.6 45.6,14.7 45.6,14.7 45.5,14.6 45.5))"
210,14.7,45.5,"POLYGON((14.7 45.5,14.7 45.6,14.8 45.6,14.8 45.5,14.7 45.5))"
401,14.8,45.5,"POLYGON((14.8 45.5,14.8 45.6,14.9 45.6,14.9 45.5,14.8 45.5))"
157,14.9,45.5,"POLYGON((14.9 45.5,14.9 45.6,15.0 45.6,15.0 45.5,14.9 45.5))"
230,15.0,45.5,"POLYGON((15.0 45.5,15.0 45.6,15.1 45.6,15.1 45.5,15.0 45.5))"
2700,15.1,45.5,"POLYGON((15.1 45.5,15.1 45.6,15.2 45.6,15.2 45.5,15.1 45.5))"
834,15.2,45.5,"POLYGON((15.2 45.5,15.2 45.6,15.3 45.6,15.3 45.5,15.2 45.5))"
166,15.3,45.5,"POLYGON((15.3 45.5,15.3 45.6,15.4 45.6,15.4 45.5,15.3 45.5))"
192,13.8,45.6,"POLYGON((13.8 45.6,13.8 45.7,13.9 45.7,13.9 45.6,13.8 45.6))"
1878,13.9,45.6,"POLYGON((13.9 45.6,13.9 45.7,14.0 45.7,14.0 45.6,13.9 45.6))"
600,14.0,45.6,"POLYGON((14.0 45.6,14.0 45.7,14.1 45.7,14.1 45.6,14.0 45.6))"
1401,14.1,45.6,"POLYGON((14.1 45.6,14.1 45.7,14.2 45.7,14.2 45.6,14.1 45.6))"
1281,14.2,45.6,"POLYGON((14.2 45.6,14.2 45.7,14.3 45.7,14.3 45.6,14.2 45.6))"
10,14.3,45.6,"POLYGON((14.3 45.6,14.3 45.7,14.4 45.7,14.4 45.6,14.3 45.6))"
328,14.4,45.6,"POLYGON((14.4 45.6,14.4 45.7,14.5 45.7,14.5 45.6,14.4 45.6))"
330,14.5,45.6,"POLYGON((14.5 45.6,14.5 45.7,14.6 45.7,14.6 45.6,14.5 45.6))"
262,14.6,45.6,"POLYGON((14.6 45.6,14.6 45.7,14.7 45.7,14.7 45.6,14.6 45.6))"
226,14.7,45.6,"POLYGON((14.7 45.6,14.7 45.7,14.8 45.7,14.8 45.6,14.7 45.6))"
3119,14.8,45.6,"POLYGON((14.8 45.6,14.8 45.7,14.9 45.7,14.9 45.6,14.8 45.6))"
73,14.9,45.6,"POLYGON((14.9 45.6,14.9 45.7,15.0 45.7,15.0 45.6,14.9 45.6))"
84,15.0,45.6,"POLYGON((15.0 45.6,15.0 45.7,15.1 45.7,15.1 45.6,15.0 45.6))"
1272,15.1,45.6,"POLYGON((15.1 45.6,15.1 45.7,15.2 45.7,15.2 45.6,15.1 45.6))"
1448,15.2,45.6,"POLYGON((15.2 45.6,15.2 45.7,15.3 45.7,15.3 45.6,15.2 45.6))"
1690,15.3,45.6,"POLYGON((15.3 45.6,15.3 45.7,15.4 45.7,15.4 45.6,15.3 45.6))"
