count,lon,lat,area
84,125.9,37.0,"POLYGON((125.9 37.0,125.9 37.1,126.0 37.1,126.0 37.0,125.9 37.0))"
12,126.0,37.0,"POLYGON((126.0 37.0,126.0 37.1,126.1 37.1,126.1 37.0,126.0 37.0))"
15,125.9,37.1,"POLYGON((125.9 37.1,125.9 37.2,126.0 37.2,126.0 37.1,125.9 37.1))"
84,126.1,37.1,"POLYGON((126.1 37.1,126.1 37.2,126.2 37.2,126.2 37.1,126.1 37.1))"
281,126.2,37.1,"POLYGON((126.2 37.1,126.2 37.2,126.3 37.2,126.3 37.1,126.2 37.1))"
61,126.3,37.1,"POLYGON((126.3 37.1,126.3 37.2,126.4 37.2,126.4 37.1,126.3 37.1))"
4,126.0,37.2,"POLYGON((126.0 37.2,126.0 37.3,126.1 37.3,126.1 37.2,126.0 37.2))"
895,126.1,37.2,"POLYGON((126.1 37.2,126.1 37.3,126.2 37.3,126.2 37.2,126.1 37.2))"
76,126.2,37.2,"POLYGON((126.2 37.2,126.2 37.3,126.3 37.3,126.3 37.2,126.2 37.2))"
259,126.3,37.2,"POLYGON((126.3 37.2,126.3 37.3,126.4 37.3,126.4 37.2,126.3 37.2))"
1610,126.4,37.2,"POLYGON((126.4 37.2,126.4 37.3,126.5 37.3,126.5 37.2,126.4 37.2))"
573,126.5,37.2,"POLYGON((126.5 37.2,126.5 37.3,126.6 37.3,126.6 37.2,126.5 37.2))"
305,126.4,37.3,"POLYGON((126.4 37.3,126.4 37.4,126.5 37.4,126.5 37.3,126.4 37.3))"
6,126.5,37.3,"POLYGON((126.5 37.3,126.5 37.4,126.6 37.4,126.6 37.3,126.5 37.3))"
1108,126.6,37.3,"POLYGON((126.6 37.3,126.6 37.4,126.7 37.4,126.7 37.3,126.6 37.3))"
1411,126.7,37.3,"POLYGON((126.7 37.3,126.7 37.4,126.8 37.4,126.8 37.3,126.7 37.3))"
965,126.3,37.4,"POLYGON((126.3 37.4,126.3 37.5,126.4 37.5,126.4 37.4,126.3 37.4))"
1455,126.4,37.4,"POLYGON((126.4 37.4,126.4 37.5,126.5 37.5,126.5 37.4,126.4 37.4))"
1605,126.5,37.4,"POLYGON((126.5 37.4,126.5 37.5,126.6 37.5,126.6 37.4,126.5 37.4))"
69692,126.6,37.4,"POLYGON((126.6 37.4,126.6 37.5,126.7 37.5,126.7 37.4,126.6 37.4))"
31831,126.7,37.4,"POLYGON((126.7 37.4,126.7 37.5,126.8 37.5,126.8 37.4,126.7 37.4))"
463,126.3,37.5,"POLYGON((126.3 37.5,126.3 37.6,126.4 37.6,126.4 37.5,126.3 37.5))"
1009,126.4,37.5,"POLYGON((126.4 37.5,126.4 37.6,126.5 37.6,126.5 37.5,126.4 37.5))"
2050,126.5,37.5,"POLYGON((126.5 37.5,126.5 37.6,126.6 37.6,126.6 37.5,126.5 37.5))"
17784,126.6,37.5,"POLYGON((126.6 37.5,126.6 37.6,126.7 37.6,126.7 37.5,126.6 37.5))"
20510,126.7,37.5,"POLYGON((126.7 37.5,126.7 37.6,126.8 37.6,126.8 37.5,126.7 37.5))"
50,125.6,37.6,"POLYGON((125.6 37.6,125.6 37.7,125.7 37.7,125.7 37.6,125.6 37.6))"
554,125.7,37.6,"POLYGON((125.7 37.6,125.7 37.7,125.8 37.7,125.8 37.6,125.7 37.6))"
165,126.1,37.6,"POLYGON((126.1 37.6,126.1 37.7,126.2 37.7,126.2 37.6,126.1 37.6))"
235,126.2,37.6,"POLYGON((126.2 37.6,126.2 37.7,126.3 37.7,126.3 37.6,126.2 37.6))"
1280,126.3,37.6,"POLYGON((126.3 37.6,126.3 37.7,126.4 37.7,126.4 37.6,126.3 37.6))"
5713,126.4,37.6,"POLYGON((126.4 37.6,126.4 37.7,126.5 37.7,126.5 37.6,126.4 37.6))"
1767,126.5,37.6,"POLYGON((126.5 37.6,126.5 37.7,126.6 37.7,126.6 37.6,126.5 37.6))"
2704,126.6,37.6,"POLYGON((126.6 37.6,126.6 37.7,126.7 37.7,126.7 37.6,126.6 37.6))"
11,126.7,37.6,"POLYGON((126.7 37.6,126.7 37.7,126.8 37.7,126.8 37.6,126.7 37.6))"
162,124.7,37.7,"POLYGON((124.7 37.7,124.7 37.8,124.8 37.8,124.8 37.7,124.7 37.7))"
1345,126.2,37.7,"POLYGON((126.2 37.7,126.2 37.8,126.3 37.8,126.3 37.7,126.2 37.7))"
3313,126.3,37.7,"POLYGON((126.3 37.7,126.3 37.8,126.4 37.8,126.4 37.7,126.3 37.7))"
8809,126.4,37.7,"POLYGON((126.4 37.7,126.4 37.8,126.5 37.8,126.5 37.7,126.4 37.7))"
1646,126.5,37.7,"POLYGON((126.5 37.7,126.5 37.8,126.6 37.8,126.6 37.7,126.5 37.7))"
149,124.6,37.8,"POLYGON((124.6 37.8,124.6 37.9,124.7 37.9,124.7 37.8,124.6 37.8))"
365,124.7,37.8,"POLYGON((124.7 37.8,124.7 37.9,124.8 37.9,124.8 37.8,124.7 37.8))"
211,126.2,37.8,"POLYGON((126.2 37.8,126.2 37.9,126.3 37.9,126.3 37.8,126.2 37.8))"
71,126.3,37.8,"POLYGON((126.3 37.8,126.3 37.9,126.4 37.9,126.4 37.8,126.3 37.8))"
668,126.4,37.8,"POLYGON((126.4 37.8,126.4 37.9,126.5 37.9,126.5 37.8,126.4 37.8))"
951,124.6,37.9,"POLYGON((124.6 37.9,124.6 38.0,124.7 38.0,124.7 37.9,124.6 37.9))"
873,124.7,37.9,"POLYGON((124.7 37.9,124.7 38.0,124.8 38.0,124.8 37.9,124.7 37.9))"
