count,lon,lat,area
458,-76.4,39.3,"POLYGON((-76.4 39.3,-76.4 39.4,-76.3 39.4,-76.3 39.3,-76.4 39.3))"
192,-76.5,39.4,"POLYGON((-76.5 39.4,-76.5 39.5,-76.4 39.5,-76.4 39.4,-76.5 39.4))"
20196,-76.4,39.4,"POLYGON((-76.4 39.4,-76.4 39.5,-76.3 39.5,-76.3 39.4,-76.4 39.4))"
12314,-76.3,39.4,"POLYGON((-76.3 39.4,-76.3 39.5,-76.2 39.5,-76.2 39.4,-76.3 39.4))"
315,-76.2,39.4,"POLYGON((-76.2 39.4,-76.2 39.5,-76.1 39.5,-76.1 39.4,-76.2 39.4))"
767,-76.6,39.5,"POLYGON((-76.6 39.5,-76.6 39.6,-76.5 39.6,-76.5 39.5,-76.6 39.5))"
5727,-76.5,39.5,"POLYGON((-76.5 39.5,-76.5 39.6,-76.4 39.6,-76.4 39.5,-76.5 39.5))"
24848,-76.4,39.5,"POLYGON((-76.4 39.5,-76.4 39.6,-76.3 39.6,-76.3 39.5,-76.4 39.5))"
3863,-76.3,39.5,"POLYGON((-76.3 39.5,-76.3 39.6,-76.2 39.6,-76.2 39.5,-76.3 39.5))"
10722,-76.2,39.5,"POLYGON((-76.2 39.5,-76.2 39.6,-76.1 39.6,-76.1 39.5,-76.2 39.5))"
1860,-76.1,39.5,"POLYGON((-76.1 39.5,-76.1 39.6,-76.0 39.6,-76.0 39.5,-76.1 39.5))"
1324,-76.6,39.6,"POLYGON((-76.6 39.6,-76.6 39.7,-76.5 39.7,-76.5 39.6,-76.6 39.6))"
2618,-76.5,39.6,"POLYGON((-76.5 39.6,-76.5 39.7,-76.4 39.7,-76.4 39.6,-76.5 39.6))"
2482,-76.4,39.6,"POLYGON((-76.4 39.6,-76.4 39.7,-76.3 39.7,-76.3 39.6,-76.4 39.6))"
2150,-76.3,39.6,"POLYGON((-76.3 39.6,-76.3 39.7,-76.2 39.7,-76.2 39.6,-76.3 39.6))"
226,-76.2,39.6,"POLYGON((-76.2 39.6,-76.2 39.7,-76.1 39.7,-76.1 39.6,-76.2 39.6))"
240,-76.6,39.7,"POLYGON((-76.6 39.7,-76.6 39.8,-76.5 39.8,-76.5 39.7,-76.6 39.7))"
366,-76.5,39.7,"POLYGON((-76.5 39.7,-76.5 39.8,-76.4 39.8,-76.4 39.7,-76.5 39.7))"
557,-76.4,39.7,"POLYGON((-76.4 39.7,-76.4 39.8,-76.3 39.8,-76.3 39.7,-76.4 39.7))"
189,-76.3,39.7,"POLYGON((-76.3 39.7,-76.3 39.8,-76.2 39.8,-76.2 39.7,-76.3 39.7))"
