count,lon,lat,area
431,-71.5,46.7,"POLYGON((-71.5 46.7,-71.5 46.8,-71.4 46.8,-71.4 46.7,-71.5 46.7))"
22422,-71.4,46.7,"POLYGON((-71.4 46.7,-71.4 46.8,-71.3 46.8,-71.3 46.7,-71.4 46.7))"
18592,-71.3,46.7,"POLYGON((-71.3 46.7,-71.3 46.8,-71.2 46.8,-71.2 46.7,-71.3 46.7))"
116,-71.6,46.8,"POLYGON((-71.6 46.8,-71.6 46.9,-71.5 46.9,-71.5 46.8,-71.6 46.8))"
11113,-71.5,46.8,"POLYGON((-71.5 46.8,-71.5 46.9,-71.4 46.9,-71.4 46.8,-71.5 46.8))"
39439,-71.4,46.8,"POLYGON((-71.4 46.8,-71.4 46.9,-71.3 46.9,-71.3 46.8,-71.4 46.8))"
86745,-71.3,46.8,"POLYGON((-71.3 46.8,-71.3 46.9,-71.2 46.9,-71.2 46.8,-71.3 46.8))"
15038,-71.2,46.8,"POLYGON((-71.2 46.8,-71.2 46.9,-71.1 46.9,-71.1 46.8,-71.2 46.8))"
70,-71.5,46.9,"POLYGON((-71.5 46.9,-71.5 47.0,-71.4 47.0,-71.4 46.9,-71.5 46.9))"
5826,-71.4,46.9,"POLYGON((-71.4 46.9,-71.4 47.0,-71.3 47.0,-71.3 46.9,-71.4 46.9))"
3327,-71.3,46.9,"POLYGON((-71.3 46.9,-71.3 47.0,-71.2 47.0,-71.2 46.9,-71.3 46.9))"
1893,-71.2,46.9,"POLYGON((-71.2 46.9,-71.2 47.0,-71.1 47.0,-71.1 46.9,-71.2 46.9))"
