count,lon,lat,area
178131,2.3,49.2,"POLYGON((2.3 49.2,2.3 49.3,2.4 49.3,2.4 49.2,2.3 49.2))"
1301,5.4,49.5,"POLYGON((5.4 49.5,5.4 49.6,5.5 49.6,5.5 49.5,5.4 49.5))"
5764,5.5,49.5,"POLYGON((5.5 49.5,5.5 49.6,5.6 49.6,5.6 49.5,5.5 49.5))"
1622,5.6,49.5,"POLYGON((5.6 49.5,5.6 49.6,5.7 49.6,5.7 49.5,5.6 49.5))"
3077,5.7,49.5,"POLYGON((5.7 49.5,5.7 49.6,5.8 49.6,5.8 49.5,5.7 49.5))"
6346,5.8,49.5,"POLYGON((5.8 49.5,5.8 49.6,5.9 49.6,5.9 49.5,5.8 49.5))"
11,5.1,49.6,"POLYGON((5.1 49.6,5.1 49.7,5.2 49.7,5.2 49.6,5.1 49.6))"
99,5.2,49.6,"POLYGON((5.2 49.6,5.2 49.7,5.3 49.7,5.3 49.6,5.2 49.6))"
2256,5.3,49.6,"POLYGON((5.3 49.6,5.3 49.7,5.4 49.7,5.4 49.6,5.3 49.6))"
2302,5.4,49.6,"POLYGON((5.4 49.6,5.4 49.7,5.5 49.7,5.5 49.6,5.4 49.6))"
1873,5.5,49.6,"POLYGON((5.5 49.6,5.5 49.7,5.6 49.7,5.6 49.6,5.5 49.6))"
2386,5.6,49.6,"POLYGON((5.6 49.6,5.6 49.7,5.7 49.7,5.7 49.6,5.6 49.6))"
3732,5.7,49.6,"POLYGON((5.7 49.6,5.7 49.7,5.8 49.7,5.8 49.6,5.7 49.6))"
10290,5.8,49.6,"POLYGON((5.8 49.6,5.8 49.7,5.9 49.7,5.9 49.6,5.8 49.6))"
15,5.9,49.6,"POLYGON((5.9 49.6,5.9 49.7,6.0 49.7,6.0 49.6,5.9 49.6))"
2,4.8,49.7,"POLYGON((4.8 49.7,4.8 49.8,4.9 49.8,4.9 49.7,4.8 49.7))"
1,4.9,49.7,"POLYGON((4.9 49.7,4.9 49.8,5.0 49.8,5.0 49.7,4.9 49.7))"
1852,5.0,49.7,"POLYGON((5.0 49.7,5.0 49.8,5.1 49.8,5.1 49.7,5.0 49.7))"
629,5.1,49.7,"POLYGON((5.1 49.7,5.1 49.8,5.2 49.8,5.2 49.7,5.1 49.7))"
1254,5.2,49.7,"POLYGON((5.2 49.7,5.2 49.8,5.3 49.8,5.3 49.7,5.2 49.7))"
1492,5.3,49.7,"POLYGON((5.3 49.7,5.3 49.8,5.4 49.8,5.4 49.7,5.3 49.7))"
1065,5.4,49.7,"POLYGON((5.4 49.7,5.4 49.8,5.5 49.8,5.5 49.7,5.4 49.7))"
1818,5.5,49.7,"POLYGON((5.5 49.7,5.5 49.8,5.6 49.8,5.6 49.7,5.5 49.7))"
2684,5.6,49.7,"POLYGON((5.6 49.7,5.6 49.8,5.7 49.8,5.7 49.7,5.6 49.7))"
2048,5.7,49.7,"POLYGON((5.7 49.7,5.7 49.8,5.8 49.8,5.8 49.7,5.7 49.7))"
806,5.8,49.7,"POLYGON((5.8 49.7,5.8 49.8,5.9 49.8,5.9 49.7,5.8 49.7))"
524,4.8,49.8,"POLYGON((4.8 49.8,4.8 49.9,4.9 49.9,4.9 49.8,4.8 49.8))"
1766,4.9,49.8,"POLYGON((4.9 49.8,4.9 49.9,5.0 49.9,5.0 49.8,4.9 49.8))"
2092,5.0,49.8,"POLYGON((5.0 49.8,5.0 49.9,5.1 49.9,5.1 49.8,5.0 49.8))"
1318,5.1,49.8,"POLYGON((5.1 49.8,5.1 49.9,5.2 49.9,5.2 49.8,5.1 49.8))"
3247,5.2,49.8,"POLYGON((5.2 49.8,5.2 49.9,5.3 49.9,5.3 49.8,5.2 49.8))"
1601,5.3,49.8,"POLYGON((5.3 49.8,5.3 49.9,5.4 49.9,5.4 49.8,5.3 49.8))"
3346,5.4,49.8,"POLYGON((5.4 49.8,5.4 49.9,5.5 49.9,5.5 49.8,5.4 49.8))"
1131,5.5,49.8,"POLYGON((5.5 49.8,5.5 49.9,5.6 49.9,5.6 49.8,5.5 49.8))"
748,5.6,49.8,"POLYGON((5.6 49.8,5.6 49.9,5.7 49.9,5.7 49.8,5.6 49.8))"
1424,5.7,49.8,"POLYGON((5.7 49.8,5.7 49.9,5.8 49.9,5.8 49.8,5.7 49.8))"
200,4.1,49.9,"POLYGON((4.1 49.9,4.1 50.0,4.2 50.0,4.2 49.9,4.1 49.9))"
203,4.2,49.9,"POLYGON((4.2 49.9,4.2 50.0,4.3 50.0,4.3 49.9,4.2 49.9))"
578,4.3,49.9,"POLYGON((4.3 49.9,4.3 50.0,4.4 50.0,4.4 49.9,4.3 49.9))"
713,4.4,49.9,"POLYGON((4.4 49.9,4.4 50.0,4.5 50.0,4.5 49.9,4.4 49.9))"
302,4.5,49.9,"POLYGON((4.5 49.9,4.5 50.0,4.6 50.0,4.6 49.9,4.5 49.9))"
42,4.6,49.9,"POLYGON((4.6 49.9,4.6 50.0,4.7 50.0,4.7 49.9,4.6 49.9))"
531,4.8,49.9,"POLYGON((4.8 49.9,4.8 50.0,4.9 50.0,4.9 49.9,4.8 49.9))"
1752,4.9,49.9,"POLYGON((4.9 49.9,4.9 50.0,5.0 50.0,5.0 49.9,4.9 49.9))"
1778,5.0,49.9,"POLYGON((5.0 49.9,5.0 50.0,5.1 50.0,5.1 49.9,5.0 49.9))"
1343,5.1,49.9,"POLYGON((5.1 49.9,5.1 50.0,5.2 50.0,5.2 49.9,5.1 49.9))"
1726,5.2,49.9,"POLYGON((5.2 49.9,5.2 50.0,5.3 50.0,5.3 49.9,5.2 49.9))"
3468,5.3,49.9,"POLYGON((5.3 49.9,5.3 50.0,5.4 50.0,5.4 49.9,5.3 49.9))"
1180,5.4,49.9,"POLYGON((5.4 49.9,5.4 50.0,5.5 50.0,5.5 49.9,5.4 49.9))"
1385,5.5,49.9,"POLYGON((5.5 49.9,5.5 50.0,5.6 50.0,5.6 49.9,5.5 49.9))"
1423,5.6,49.9,"POLYGON((5.6 49.9,5.6 50.0,5.7 50.0,5.7 49.9,5.6 49.9))"
1960,5.7,49.9,"POLYGON((5.7 49.9,5.7 50.0,5.8 50.0,5.8 49.9,5.7 49.9))"
94,5.8,49.9,"POLYGON((5.8 49.9,5.8 50.0,5.9 50.0,5.9 49.9,5.8 49.9))"
1161,4.1,50.0,"POLYGON((4.1 50.0,4.1 50.1,4.2 50.1,4.2 50.0,4.1 50.0))"
1468,4.2,50.0,"POLYGON((4.2 50.0,4.2 50.1,4.3 50.1,4.3 50.0,4.2 50.0))"
3343,4.3,50.0,"POLYGON((4.3 50.0,4.3 50.1,4.4 50.1,4.4 50.0,4.3 50.0))"
3041,4.4,50.0,"POLYGON((4.4 50.0,4.4 50.1,4.5 50.1,4.5 50.0,4.4 50.0))"
3740,4.5,50.0,"POLYGON((4.5 50.0,4.5 50.1,4.6 50.1,4.6 50.0,4.5 50.0))"
1854,4.6,50.0,"POLYGON((4.6 50.0,4.6 50.1,4.7 50.1,4.7 50.0,4.6 50.0))"
14,4.7,50.0,"POLYGON((4.7 50.0,4.7 50.1,4.8 50.1,4.8 50.0,4.7 50.0))"
927,4.8,50.0,"POLYGON((4.8 50.0,4.8 50.1,4.9 50.1,4.9 50.0,4.8 50.0))"
1202,4.9,50.0,"POLYGON((4.9 50.0,4.9 50.1,5.0 50.1,5.0 50.0,4.9 50.0))"
1219,5.0,50.0,"POLYGON((5.0 50.0,5.0 50.1,5.1 50.1,5.1 50.0,5.0 50.0))"
2074,5.1,50.0,"POLYGON((5.1 50.0,5.1 50.1,5.2 50.1,5.2 50.0,5.1 50.0))"
1358,5.2,50.0,"POLYGON((5.2 50.0,5.2 50.1,5.3 50.1,5.3 50.0,5.2 50.0))"
2646,5.3,50.0,"POLYGON((5.3 50.0,5.3 50.1,5.4 50.1,5.4 50.0,5.3 50.0))"
168,5.4,50.0,"POLYGON((5.4 50.0,5.4 50.1,5.5 50.1,5.5 50.0,5.4 50.0))"
1961,5.5,50.0,"POLYGON((5.5 50.0,5.5 50.1,5.6 50.1,5.6 50.0,5.5 50.0))"
1607,5.6,50.0,"POLYGON((5.6 50.0,5.6 50.1,5.7 50.1,5.7 50.0,5.6 50.0))"
4361,5.7,50.0,"POLYGON((5.7 50.0,5.7 50.1,5.8 50.1,5.8 50.0,5.7 50.0))"
759,5.8,50.0,"POLYGON((5.8 50.0,5.8 50.1,5.9 50.1,5.9 50.0,5.8 50.0))"
916,4.1,50.1,"POLYGON((4.1 50.1,4.1 50.2,4.2 50.2,4.2 50.1,4.1 50.1))"
1507,4.2,50.1,"POLYGON((4.2 50.1,4.2 50.2,4.3 50.2,4.3 50.1,4.2 50.1))"
1779,4.3,50.1,"POLYGON((4.3 50.1,4.3 50.2,4.4 50.2,4.4 50.1,4.3 50.1))"
2174,4.4,50.1,"POLYGON((4.4 50.1,4.4 50.2,4.5 50.2,4.5 50.1,4.4 50.1))"
2715,4.5,50.1,"POLYGON((4.5 50.1,4.5 50.2,4.6 50.2,4.6 50.1,4.5 50.1))"
1556,4.6,50.1,"POLYGON((4.6 50.1,4.6 50.2,4.7 50.2,4.7 50.1,4.6 50.1))"
1249,4.7,50.1,"POLYGON((4.7 50.1,4.7 50.2,4.8 50.2,4.8 50.1,4.7 50.1))"
2535,4.8,50.1,"POLYGON((4.8 50.1,4.8 50.2,4.9 50.2,4.9 50.1,4.8 50.1))"
2911,4.9,50.1,"POLYGON((4.9 50.1,4.9 50.2,5.0 50.2,5.0 50.1,4.9 50.1))"
1936,5.0,50.1,"POLYGON((5.0 50.1,5.0 50.2,5.1 50.2,5.1 50.1,5.0 50.1))"
1593,5.1,50.1,"POLYGON((5.1 50.1,5.1 50.2,5.2 50.2,5.2 50.1,5.1 50.1))"
5099,5.2,50.1,"POLYGON((5.2 50.1,5.2 50.2,5.3 50.2,5.3 50.1,5.2 50.1))"
2148,5.3,50.1,"POLYGON((5.3 50.1,5.3 50.2,5.4 50.2,5.4 50.1,5.3 50.1))"
1028,5.4,50.1,"POLYGON((5.4 50.1,5.4 50.2,5.5 50.2,5.5 50.1,5.4 50.1))"
2204,5.5,50.1,"POLYGON((5.5 50.1,5.5 50.2,5.6 50.2,5.6 50.1,5.5 50.1))"
1129,5.6,50.1,"POLYGON((5.6 50.1,5.6 50.2,5.7 50.2,5.7 50.1,5.6 50.1))"
1532,5.7,50.1,"POLYGON((5.7 50.1,5.7 50.2,5.8 50.2,5.8 50.1,5.7 50.1))"
927,5.8,50.1,"POLYGON((5.8 50.1,5.8 50.2,5.9 50.2,5.9 50.1,5.8 50.1))"
1189,5.9,50.1,"POLYGON((5.9 50.1,5.9 50.2,6.0 50.2,6.0 50.1,5.9 50.1))"
