count,lon,lat,area
24,9.2,44.6,"POLYGON((9.2 44.6,9.2 44.7,9.3 44.7,9.3 44.6,9.2 44.6))"
37,9.1,44.7,"POLYGON((9.1 44.7,9.1 44.8,9.2 44.8,9.2 44.7,9.1 44.7))"
1175,9.2,44.7,"POLYGON((9.2 44.7,9.2 44.8,9.3 44.8,9.3 44.7,9.2 44.7))"
140,9.3,44.7,"POLYGON((9.3 44.7,9.3 44.8,9.4 44.8,9.4 44.7,9.3 44.7))"
1570,9.0,44.8,"POLYGON((9.0 44.8,9.0 44.9,9.1 44.9,9.1 44.8,9.0 44.8))"
2028,9.1,44.8,"POLYGON((9.1 44.8,9.1 44.9,9.2 44.9,9.2 44.8,9.1 44.8))"
1507,9.2,44.8,"POLYGON((9.2 44.8,9.2 44.9,9.3 44.9,9.3 44.8,9.2 44.8))"
1145,9.3,44.8,"POLYGON((9.3 44.8,9.3 44.9,9.4 44.9,9.4 44.8,9.3 44.8))"
2282,8.9,44.9,"POLYGON((8.9 44.9,8.9 45.0,9.0 45.0,9.0 44.9,8.9 44.9))"
10704,9.0,44.9,"POLYGON((9.0 44.9,9.0 45.0,9.1 45.0,9.1 44.9,9.0 44.9))"
1535,9.1,44.9,"POLYGON((9.1 44.9,9.1 45.0,9.2 45.0,9.2 44.9,9.1 44.9))"
1709,9.2,44.9,"POLYGON((9.2 44.9,9.2 45.0,9.3 45.0,9.3 44.9,9.2 44.9))"
716,9.3,44.9,"POLYGON((9.3 44.9,9.3 45.0,9.4 45.0,9.4 44.9,9.3 44.9))"
4962,8.7,45.0,"POLYGON((8.7 45.0,8.7 45.1,8.8 45.1,8.8 45.0,8.7 45.0))"
1276,8.8,45.0,"POLYGON((8.8 45.0,8.8 45.1,8.9 45.1,8.9 45.0,8.8 45.0))"
1108,8.9,45.0,"POLYGON((8.9 45.0,8.9 45.1,9.0 45.1,9.0 45.0,8.9 45.0))"
1988,9.0,45.0,"POLYGON((9.0 45.0,9.0 45.1,9.1 45.1,9.1 45.0,9.0 45.0))"
909,9.1,45.0,"POLYGON((9.1 45.0,9.1 45.1,9.2 45.1,9.2 45.0,9.1 45.0))"
2297,9.2,45.0,"POLYGON((9.2 45.0,9.2 45.1,9.3 45.1,9.3 45.0,9.2 45.0))"
2566,9.3,45.0,"POLYGON((9.3 45.0,9.3 45.1,9.4 45.1,9.4 45.0,9.3 45.0))"
18,9.5,45.0,"POLYGON((9.5 45.0,9.5 45.1,9.6 45.1,9.6 45.0,9.5 45.0))"
4482,8.6,45.1,"POLYGON((8.6 45.1,8.6 45.2,8.7 45.2,8.7 45.1,8.6 45.1))"
1632,8.7,45.1,"POLYGON((8.7 45.1,8.7 45.2,8.8 45.2,8.8 45.1,8.7 45.1))"
622,8.8,45.1,"POLYGON((8.8 45.1,8.8 45.2,8.9 45.2,8.9 45.1,8.8 45.1))"
4618,8.9,45.1,"POLYGON((8.9 45.1,8.9 45.2,9.0 45.2,9.0 45.1,8.9 45.1))"
1516,9.0,45.1,"POLYGON((9.0 45.1,9.0 45.2,9.1 45.2,9.1 45.1,9.0 45.1))"
19125,9.1,45.1,"POLYGON((9.1 45.1,9.1 45.2,9.2 45.2,9.2 45.1,9.1 45.1))"
2780,9.2,45.1,"POLYGON((9.2 45.1,9.2 45.2,9.3 45.2,9.3 45.1,9.2 45.1))"
3899,9.3,45.1,"POLYGON((9.3 45.1,9.3 45.2,9.4 45.2,9.4 45.1,9.3 45.1))"
33,9.4,45.1,"POLYGON((9.4 45.1,9.4 45.2,9.5 45.2,9.5 45.1,9.4 45.1))"
546,9.5,45.1,"POLYGON((9.5 45.1,9.5 45.2,9.6 45.2,9.6 45.1,9.5 45.1))"
5012,8.5,45.2,"POLYGON((8.5 45.2,8.5 45.3,8.6 45.3,8.6 45.2,8.5 45.2))"
2438,8.6,45.2,"POLYGON((8.6 45.2,8.6 45.3,8.7 45.3,8.7 45.2,8.6 45.2))"
1521,8.7,45.2,"POLYGON((8.7 45.2,8.7 45.3,8.8 45.3,8.8 45.2,8.7 45.2))"
3603,8.8,45.2,"POLYGON((8.8 45.2,8.8 45.3,8.9 45.3,8.9 45.2,8.8 45.2))"
2244,8.9,45.2,"POLYGON((8.9 45.2,8.9 45.3,9.0 45.3,9.0 45.2,8.9 45.2))"
4451,9.0,45.2,"POLYGON((9.0 45.2,9.0 45.3,9.1 45.3,9.1 45.2,9.0 45.2))"
11220,9.1,45.2,"POLYGON((9.1 45.2,9.1 45.3,9.2 45.3,9.2 45.2,9.1 45.2))"
7095,9.2,45.2,"POLYGON((9.2 45.2,9.2 45.3,9.3 45.3,9.3 45.2,9.2 45.2))"
2173,8.5,45.3,"POLYGON((8.5 45.3,8.5 45.4,8.6 45.4,8.6 45.3,8.5 45.3))"
2729,8.7,45.3,"POLYGON((8.7 45.3,8.7 45.4,8.8 45.4,8.8 45.3,8.7 45.3))"
19757,8.8,45.3,"POLYGON((8.8 45.3,8.8 45.4,8.9 45.4,8.9 45.3,8.8 45.3))"
4165,9.0,45.3,"POLYGON((9.0 45.3,9.0 45.4,9.1 45.4,9.1 45.3,9.0 45.3))"
675,9.1,45.3,"POLYGON((9.1 45.3,9.1 45.4,9.2 45.4,9.2 45.3,9.1 45.3))"
1197,9.2,45.3,"POLYGON((9.2 45.3,9.2 45.4,9.3 45.4,9.3 45.3,9.2 45.3))"
