count,lon,lat,area
1,-120.2,39.1,"POLYGON((-120.2 39.1,-120.2 39.2,-120.1 39.2,-120.1 39.1,-120.2 39.1))"
1,-120.0,39.1,"POLYGON((-120.0 39.1,-120.0 39.2,-119.9 39.2,-119.9 39.1,-120.0 39.1))"
89,-119.9,39.1,"POLYGON((-119.9 39.1,-119.9 39.2,-119.8 39.2,-119.8 39.1,-119.9 39.1))"
292,-120.1,39.2,"POLYGON((-120.1 39.2,-120.1 39.3,-120.0 39.3,-120.0 39.2,-120.1 39.2))"
9411,-120.0,39.2,"POLYGON((-120.0 39.2,-120.0 39.3,-119.9 39.3,-119.9 39.2,-120.0 39.2))"
704,-119.9,39.2,"POLYGON((-119.9 39.2,-119.9 39.3,-119.8 39.3,-119.8 39.2,-119.9 39.2))"
1245,-119.8,39.2,"POLYGON((-119.8 39.2,-119.8 39.3,-119.7 39.3,-119.7 39.2,-119.8 39.2))"
1,-119.7,39.2,"POLYGON((-119.7 39.2,-119.7 39.3,-119.6 39.3,-119.6 39.2,-119.7 39.2))"
85,-120.1,39.3,"POLYGON((-120.1 39.3,-120.1 39.4,-120.0 39.4,-120.0 39.3,-120.1 39.3))"
2,-120.0,39.3,"POLYGON((-120.0 39.3,-120.0 39.4,-119.9 39.4,-119.9 39.3,-120.0 39.3))"
2919,-119.9,39.3,"POLYGON((-119.9 39.3,-119.9 39.4,-119.8 39.4,-119.8 39.3,-119.9 39.3))"
4814,-119.8,39.3,"POLYGON((-119.8 39.3,-119.8 39.4,-119.7 39.4,-119.7 39.3,-119.8 39.3))"
1416,-119.7,39.3,"POLYGON((-119.7 39.3,-119.7 39.4,-119.6 39.4,-119.6 39.3,-119.7 39.3))"
6,-119.6,39.3,"POLYGON((-119.6 39.3,-119.6 39.4,-119.5 39.4,-119.5 39.3,-119.6 39.3))"
35,-120.1,39.4,"POLYGON((-120.1 39.4,-120.1 39.5,-120.0 39.5,-120.0 39.4,-120.1 39.4))"
36,-120.0,39.4,"POLYGON((-120.0 39.4,-120.0 39.5,-119.9 39.5,-119.9 39.4,-120.0 39.4))"
15287,-119.9,39.4,"POLYGON((-119.9 39.4,-119.9 39.5,-119.8 39.5,-119.8 39.4,-119.9 39.4))"
40595,-119.8,39.4,"POLYGON((-119.8 39.4,-119.8 39.5,-119.7 39.5,-119.7 39.4,-119.8 39.4))"
60,-119.7,39.4,"POLYGON((-119.7 39.4,-119.7 39.5,-119.6 39.5,-119.6 39.4,-119.7 39.4))"
1,-119.5,39.4,"POLYGON((-119.5 39.4,-119.5 39.5,-119.4 39.5,-119.4 39.4,-119.5 39.4))"
284,-120.1,39.5,"POLYGON((-120.1 39.5,-120.1 39.6,-120.0 39.6,-120.0 39.5,-120.1 39.5))"
7324,-120.0,39.5,"POLYGON((-120.0 39.5,-120.0 39.6,-119.9 39.6,-119.9 39.5,-120.0 39.5))"
50345,-119.9,39.5,"POLYGON((-119.9 39.5,-119.9 39.6,-119.8 39.6,-119.8 39.5,-119.9 39.5))"
59530,-119.8,39.5,"POLYGON((-119.8 39.5,-119.8 39.6,-119.7 39.6,-119.7 39.5,-119.8 39.5))"
3876,-119.7,39.5,"POLYGON((-119.7 39.5,-119.7 39.6,-119.6 39.6,-119.6 39.5,-119.7 39.5))"
116,-119.6,39.5,"POLYGON((-119.6 39.5,-119.6 39.6,-119.5 39.6,-119.5 39.5,-119.6 39.5))"
215,-119.5,39.5,"POLYGON((-119.5 39.5,-119.5 39.6,-119.4 39.6,-119.4 39.5,-119.5 39.5))"
34,-119.4,39.5,"POLYGON((-119.4 39.5,-119.4 39.6,-119.3 39.6,-119.3 39.5,-119.4 39.5))"
