count,lon,lat,area
1,-93.0,-90.0,"POLYGON((-93.0 -90.0,-93.0 -89.9,-92.9 -89.9,-92.9 -90.0,-93.0 -90.0))"
3,-92.2,38.1,"POLYGON((-92.2 38.1,-92.2 38.2,-92.1 38.2,-92.1 38.1,-92.2 38.1))"
56,-91.8,38.1,"POLYGON((-91.8 38.1,-91.8 38.2,-91.7 38.2,-91.7 38.1,-91.8 38.1))"
7,-91.7,38.1,"POLYGON((-91.7 38.1,-91.7 38.2,-91.6 38.2,-91.6 38.1,-91.7 38.1))"
10,-92.3,38.2,"POLYGON((-92.3 38.2,-92.3 38.3,-92.2 38.3,-92.2 38.2,-92.3 38.2))"
145,-92.2,38.2,"POLYGON((-92.2 38.2,-92.2 38.3,-92.1 38.3,-92.1 38.2,-92.2 38.2))"
171,-92.1,38.2,"POLYGON((-92.1 38.2,-92.1 38.3,-92.0 38.3,-92.0 38.2,-92.1 38.2))"
92,-92.0,38.2,"POLYGON((-92.0 38.2,-92.0 38.3,-91.9 38.3,-91.9 38.2,-92.0 38.2))"
156,-91.9,38.2,"POLYGON((-91.9 38.2,-91.9 38.3,-91.8 38.3,-91.8 38.2,-91.9 38.2))"
1294,-91.8,38.2,"POLYGON((-91.8 38.2,-91.8 38.3,-91.7 38.3,-91.7 38.2,-91.8 38.2))"
81,-91.7,38.2,"POLYGON((-91.7 38.2,-91.7 38.3,-91.6 38.3,-91.6 38.2,-91.7 38.2))"
11,-92.3,38.3,"POLYGON((-92.3 38.3,-92.3 38.4,-92.2 38.4,-92.2 38.3,-92.3 38.3))"
373,-92.2,38.3,"POLYGON((-92.2 38.3,-92.2 38.4,-92.1 38.4,-92.1 38.3,-92.2 38.3))"
231,-92.1,38.3,"POLYGON((-92.1 38.3,-92.1 38.4,-92.0 38.4,-92.0 38.3,-92.1 38.3))"
582,-92.0,38.3,"POLYGON((-92.0 38.3,-92.0 38.4,-91.9 38.4,-91.9 38.3,-92.0 38.3))"
312,-91.9,38.3,"POLYGON((-91.9 38.3,-91.9 38.4,-91.8 38.4,-91.8 38.3,-91.9 38.3))"
328,-91.8,38.3,"POLYGON((-91.8 38.3,-91.8 38.4,-91.7 38.4,-91.7 38.3,-91.8 38.3))"
144,-91.7,38.3,"POLYGON((-91.7 38.3,-91.7 38.4,-91.6 38.4,-91.6 38.3,-91.7 38.3))"
48,-92.2,38.4,"POLYGON((-92.2 38.4,-92.2 38.5,-92.1 38.5,-92.1 38.4,-92.2 38.4))"
569,-92.1,38.4,"POLYGON((-92.1 38.4,-92.1 38.5,-92.0 38.5,-92.0 38.4,-92.1 38.4))"
589,-92.0,38.4,"POLYGON((-92.0 38.4,-92.0 38.5,-91.9 38.5,-91.9 38.4,-92.0 38.4))"
1887,-91.9,38.4,"POLYGON((-91.9 38.4,-91.9 38.5,-91.8 38.5,-91.8 38.4,-91.9 38.4))"
496,-91.8,38.4,"POLYGON((-91.8 38.4,-91.8 38.5,-91.7 38.5,-91.7 38.4,-91.8 38.4))"
213,-91.7,38.4,"POLYGON((-91.7 38.4,-91.7 38.5,-91.6 38.5,-91.6 38.4,-91.7 38.4))"
12,-92.1,38.5,"POLYGON((-92.1 38.5,-92.1 38.6,-92.0 38.6,-92.0 38.5,-92.1 38.5))"
822,-92.0,38.5,"POLYGON((-92.0 38.5,-92.0 38.6,-91.9 38.6,-91.9 38.5,-92.0 38.5))"
405,-91.9,38.5,"POLYGON((-91.9 38.5,-91.9 38.6,-91.8 38.6,-91.8 38.5,-91.9 38.5))"
247,-91.8,38.5,"POLYGON((-91.8 38.5,-91.8 38.6,-91.7 38.6,-91.7 38.5,-91.8 38.5))"
171,-91.7,38.5,"POLYGON((-91.7 38.5,-91.7 38.6,-91.6 38.6,-91.6 38.5,-91.7 38.5))"
7,-92.0,38.6,"POLYGON((-92.0 38.6,-92.0 38.7,-91.9 38.7,-91.9 38.6,-92.0 38.6))"
99,-91.9,38.6,"POLYGON((-91.9 38.6,-91.9 38.7,-91.8 38.7,-91.8 38.6,-91.9 38.6))"
452,-91.8,38.6,"POLYGON((-91.8 38.6,-91.8 38.7,-91.7 38.7,-91.7 38.6,-91.8 38.6))"
102,-91.7,38.6,"POLYGON((-91.7 38.6,-91.7 38.7,-91.6 38.7,-91.6 38.6,-91.7 38.6))"
1,-91.8,38.7,"POLYGON((-91.8 38.7,-91.8 38.8,-91.7 38.8,-91.7 38.7,-91.8 38.7))"
