count,lon,lat,area
69,-90.8,37.2,"POLYGON((-90.8 37.2,-90.8 37.3,-90.7 37.3,-90.7 37.2,-90.8 37.2))"
368,-90.7,37.2,"POLYGON((-90.7 37.2,-90.7 37.3,-90.6 37.3,-90.6 37.2,-90.7 37.2))"
60,-90.6,37.2,"POLYGON((-90.6 37.2,-90.6 37.3,-90.5 37.3,-90.5 37.2,-90.6 37.2))"
363,-90.8,37.3,"POLYGON((-90.8 37.3,-90.8 37.4,-90.7 37.4,-90.7 37.3,-90.8 37.3))"
880,-90.7,37.3,"POLYGON((-90.7 37.3,-90.7 37.4,-90.6 37.4,-90.6 37.3,-90.7 37.3))"
228,-90.6,37.3,"POLYGON((-90.6 37.3,-90.6 37.4,-90.5 37.4,-90.5 37.3,-90.6 37.3))"
356,-90.8,37.4,"POLYGON((-90.8 37.4,-90.8 37.5,-90.7 37.5,-90.7 37.4,-90.8 37.4))"
425,-90.7,37.4,"POLYGON((-90.7 37.4,-90.7 37.5,-90.6 37.5,-90.6 37.4,-90.7 37.4))"
160,-90.6,37.4,"POLYGON((-90.6 37.4,-90.6 37.5,-90.5 37.5,-90.5 37.4,-90.6 37.4))"
8,-91.2,37.5,"POLYGON((-91.2 37.5,-91.2 37.6,-91.1 37.6,-91.1 37.5,-91.2 37.5))"
12,-91.1,37.5,"POLYGON((-91.1 37.5,-91.1 37.6,-91.0 37.6,-91.0 37.5,-91.1 37.5))"
410,-90.8,37.5,"POLYGON((-90.8 37.5,-90.8 37.6,-90.7 37.6,-90.7 37.5,-90.8 37.5))"
1831,-90.7,37.5,"POLYGON((-90.7 37.5,-90.7 37.6,-90.6 37.6,-90.6 37.5,-90.7 37.5))"
823,-90.6,37.5,"POLYGON((-90.6 37.5,-90.6 37.6,-90.5 37.6,-90.5 37.5,-90.6 37.5))"
233,-91.2,37.6,"POLYGON((-91.2 37.6,-91.2 37.7,-91.1 37.7,-91.1 37.6,-91.2 37.6))"
196,-91.1,37.6,"POLYGON((-91.1 37.6,-91.1 37.7,-91.0 37.7,-91.0 37.6,-91.1 37.6))"
219,-91.0,37.6,"POLYGON((-91.0 37.6,-91.0 37.7,-90.9 37.7,-90.9 37.6,-91.0 37.6))"
244,-90.9,37.6,"POLYGON((-90.9 37.6,-90.9 37.7,-90.8 37.7,-90.8 37.6,-90.9 37.6))"
581,-90.8,37.6,"POLYGON((-90.8 37.6,-90.8 37.7,-90.7 37.7,-90.7 37.6,-90.8 37.6))"
2692,-90.7,37.6,"POLYGON((-90.7 37.6,-90.7 37.7,-90.6 37.7,-90.6 37.6,-90.7 37.6))"
151,-90.6,37.6,"POLYGON((-90.6 37.6,-90.6 37.7,-90.5 37.7,-90.5 37.6,-90.6 37.6))"
644,-91.2,37.7,"POLYGON((-91.2 37.7,-91.2 37.8,-91.1 37.8,-91.1 37.7,-91.2 37.7))"
106,-91.1,37.7,"POLYGON((-91.1 37.7,-91.1 37.8,-91.0 37.8,-91.0 37.7,-91.1 37.7))"
31,-91.0,37.7,"POLYGON((-91.0 37.7,-91.0 37.8,-90.9 37.8,-90.9 37.7,-91.0 37.7))"
91,-90.9,37.7,"POLYGON((-90.9 37.7,-90.9 37.8,-90.8 37.8,-90.8 37.7,-90.9 37.7))"
172,-90.8,37.7,"POLYGON((-90.8 37.7,-90.8 37.8,-90.7 37.8,-90.7 37.7,-90.8 37.7))"
63,-90.7,37.7,"POLYGON((-90.7 37.7,-90.7 37.8,-90.6 37.8,-90.6 37.7,-90.7 37.7))"
