count,lon,lat,area
2445,0.0,0.0,"POLYGON((0.0 0.0,0.0 0.1,0.1 0.1,0.1 0.0,0.0 0.0))"
667,-94.7,38.8,"POLYGON((-94.7 38.8,-94.7 38.9,-94.6 38.9,-94.6 38.8,-94.7 38.8))"
1787,-94.6,38.8,"POLYGON((-94.6 38.8,-94.6 38.9,-94.5 38.9,-94.5 38.8,-94.6 38.8))"
283,-94.5,38.8,"POLYGON((-94.5 38.8,-94.5 38.9,-94.4 38.9,-94.4 38.8,-94.5 38.8))"
4251,-94.7,38.9,"POLYGON((-94.7 38.9,-94.7 39.0,-94.6 39.0,-94.6 38.9,-94.7 38.9))"
34298,-94.6,38.9,"POLYGON((-94.6 38.9,-94.6 39.0,-94.5 39.0,-94.5 38.9,-94.6 38.9))"
8940,-94.5,38.9,"POLYGON((-94.5 38.9,-94.5 39.0,-94.4 39.0,-94.4 38.9,-94.5 38.9))"
408,-94.4,38.9,"POLYGON((-94.4 38.9,-94.4 39.0,-94.3 39.0,-94.3 38.9,-94.4 38.9))"
4952,-94.7,39.0,"POLYGON((-94.7 39.0,-94.7 39.1,-94.6 39.1,-94.6 39.0,-94.7 39.0))"
80202,-94.6,39.0,"POLYGON((-94.6 39.0,-94.6 39.1,-94.5 39.1,-94.5 39.0,-94.6 39.0))"
11036,-94.5,39.0,"POLYGON((-94.5 39.0,-94.5 39.1,-94.4 39.1,-94.4 39.0,-94.5 39.0))"
460,-94.4,39.0,"POLYGON((-94.4 39.0,-94.4 39.1,-94.3 39.1,-94.3 39.0,-94.4 39.0))"
1876,-94.7,39.1,"POLYGON((-94.7 39.1,-94.7 39.2,-94.6 39.2,-94.6 39.1,-94.7 39.1))"
35411,-94.6,39.1,"POLYGON((-94.6 39.1,-94.6 39.2,-94.5 39.2,-94.5 39.1,-94.6 39.1))"
3680,-94.5,39.1,"POLYGON((-94.5 39.1,-94.5 39.2,-94.4 39.2,-94.4 39.1,-94.5 39.1))"
407,-94.8,39.2,"POLYGON((-94.8 39.2,-94.8 39.3,-94.7 39.3,-94.7 39.2,-94.8 39.2))"
18123,-94.7,39.2,"POLYGON((-94.7 39.2,-94.7 39.3,-94.6 39.3,-94.6 39.2,-94.7 39.2))"
19589,-94.6,39.2,"POLYGON((-94.6 39.2,-94.6 39.3,-94.5 39.3,-94.5 39.2,-94.6 39.2))"
9678,-94.5,39.2,"POLYGON((-94.5 39.2,-94.5 39.3,-94.4 39.3,-94.4 39.2,-94.5 39.2))"
326,-94.8,39.3,"POLYGON((-94.8 39.3,-94.8 39.4,-94.7 39.4,-94.7 39.3,-94.8 39.3))"
437,-94.7,39.3,"POLYGON((-94.7 39.3,-94.7 39.4,-94.6 39.4,-94.6 39.3,-94.7 39.3))"
1412,-94.6,39.3,"POLYGON((-94.6 39.3,-94.6 39.4,-94.5 39.4,-94.5 39.3,-94.6 39.3))"
1030,-94.5,39.3,"POLYGON((-94.5 39.3,-94.5 39.4,-94.4 39.4,-94.4 39.3,-94.5 39.3))"
