count,lon,lat,area
380,13.1,52.3,"POLYGON((13.1 52.3,13.1 52.4,13.2 52.4,13.2 52.3,13.1 52.3))"
2799,13.3,52.3,"POLYGON((13.3 52.3,13.3 52.4,13.4 52.4,13.4 52.3,13.3 52.3))"
4099,13.4,52.3,"POLYGON((13.4 52.3,13.4 52.4,13.5 52.4,13.5 52.3,13.4 52.3))"
2970,13.5,52.3,"POLYGON((13.5 52.3,13.5 52.4,13.6 52.4,13.6 52.3,13.5 52.3))"
1908,13.6,52.3,"POLYGON((13.6 52.3,13.6 52.4,13.7 52.4,13.7 52.3,13.6 52.3))"
1,13.7,52.3,"POLYGON((13.7 52.3,13.7 52.4,13.8 52.4,13.8 52.3,13.7 52.3))"
5,13.0,52.4,"POLYGON((13.0 52.4,13.0 52.5,13.1 52.5,13.1 52.4,13.0 52.4))"
10329,13.1,52.4,"POLYGON((13.1 52.4,13.1 52.5,13.2 52.5,13.2 52.4,13.1 52.4))"
27220,13.2,52.4,"POLYGON((13.2 52.4,13.2 52.5,13.3 52.5,13.3 52.4,13.2 52.4))"
49011,13.3,52.4,"POLYGON((13.3 52.4,13.3 52.5,13.4 52.5,13.4 52.4,13.3 52.4))"
39261,13.4,52.4,"POLYGON((13.4 52.4,13.4 52.5,13.5 52.5,13.5 52.4,13.4 52.4))"
39897,13.5,52.4,"POLYGON((13.5 52.4,13.5 52.5,13.6 52.5,13.6 52.4,13.5 52.4))"
11907,13.6,52.4,"POLYGON((13.6 52.4,13.6 52.5,13.7 52.5,13.7 52.4,13.6 52.4))"
2882,13.7,52.4,"POLYGON((13.7 52.4,13.7 52.5,13.8 52.5,13.8 52.4,13.7 52.4))"
17507,13.1,52.5,"POLYGON((13.1 52.5,13.1 52.6,13.2 52.6,13.2 52.5,13.1 52.5))"
21070,13.2,52.5,"POLYGON((13.2 52.5,13.2 52.6,13.3 52.6,13.3 52.5,13.2 52.5))"
37561,13.3,52.5,"POLYGON((13.3 52.5,13.3 52.6,13.4 52.6,13.4 52.5,13.3 52.5))"
41036,13.4,52.5,"POLYGON((13.4 52.5,13.4 52.6,13.5 52.6,13.5 52.5,13.4 52.5))"
23113,13.5,52.5,"POLYGON((13.5 52.5,13.5 52.6,13.6 52.6,13.6 52.5,13.5 52.5))"
9194,13.6,52.5,"POLYGON((13.6 52.5,13.6 52.6,13.7 52.6,13.7 52.5,13.6 52.5))"
11940,13.2,52.6,"POLYGON((13.2 52.6,13.2 52.7,13.3 52.7,13.3 52.6,13.2 52.6))"
10532,13.3,52.6,"POLYGON((13.3 52.6,13.3 52.7,13.4 52.7,13.4 52.6,13.3 52.6))"
9734,13.4,52.6,"POLYGON((13.4 52.6,13.4 52.7,13.5 52.7,13.5 52.6,13.4 52.6))"
984,13.5,52.6,"POLYGON((13.5 52.6,13.5 52.7,13.6 52.7,13.6 52.6,13.5 52.6))"
