count,lon,lat,area
133,-75.8,38.8,"POLYGON((-75.8 38.8,-75.8 38.9,-75.7 38.9,-75.7 38.8,-75.8 38.8))"
526,-75.7,38.8,"POLYGON((-75.7 38.8,-75.7 38.9,-75.6 38.9,-75.6 38.8,-75.7 38.8))"
835,-75.6,38.8,"POLYGON((-75.6 38.8,-75.6 38.9,-75.5 38.9,-75.5 38.8,-75.6 38.8))"
166,-75.5,38.8,"POLYGON((-75.5 38.8,-75.5 38.9,-75.4 38.9,-75.4 38.8,-75.5 38.8))"
219,-75.8,38.9,"POLYGON((-75.8 38.9,-75.8 39.0,-75.7 39.0,-75.7 38.9,-75.8 38.9))"
731,-75.7,38.9,"POLYGON((-75.7 38.9,-75.7 39.0,-75.6 39.0,-75.6 38.9,-75.7 38.9))"
4687,-75.6,38.9,"POLYGON((-75.6 38.9,-75.6 39.0,-75.5 39.0,-75.5 38.9,-75.6 38.9))"
4297,-75.5,38.9,"POLYGON((-75.5 38.9,-75.5 39.0,-75.4 39.0,-75.4 38.9,-75.5 38.9))"
151,-75.4,38.9,"POLYGON((-75.4 38.9,-75.4 39.0,-75.3 39.0,-75.3 38.9,-75.4 38.9))"
553,-75.8,39.0,"POLYGON((-75.8 39.0,-75.8 39.1,-75.7 39.1,-75.7 39.0,-75.8 39.0))"
1574,-75.7,39.0,"POLYGON((-75.7 39.0,-75.7 39.1,-75.6 39.1,-75.6 39.0,-75.7 39.0))"
9837,-75.6,39.0,"POLYGON((-75.6 39.0,-75.6 39.1,-75.5 39.1,-75.5 39.0,-75.6 39.0))"
4250,-75.5,39.0,"POLYGON((-75.5 39.0,-75.5 39.1,-75.4 39.1,-75.4 39.0,-75.5 39.0))"
257,-75.4,39.0,"POLYGON((-75.4 39.0,-75.4 39.1,-75.3 39.1,-75.3 39.0,-75.4 39.0))"
1353,-75.8,39.1,"POLYGON((-75.8 39.1,-75.8 39.2,-75.7 39.2,-75.7 39.1,-75.8 39.1))"
3020,-75.7,39.1,"POLYGON((-75.7 39.1,-75.7 39.2,-75.6 39.2,-75.6 39.1,-75.7 39.1))"
21215,-75.6,39.1,"POLYGON((-75.6 39.1,-75.6 39.2,-75.5 39.2,-75.5 39.1,-75.6 39.1))"
3661,-75.5,39.1,"POLYGON((-75.5 39.1,-75.5 39.2,-75.4 39.2,-75.4 39.1,-75.5 39.1))"
1,-75.4,39.1,"POLYGON((-75.4 39.1,-75.4 39.2,-75.3 39.2,-75.3 39.1,-75.4 39.1))"
912,-75.8,39.2,"POLYGON((-75.8 39.2,-75.8 39.3,-75.7 39.3,-75.7 39.2,-75.8 39.2))"
10407,-75.7,39.2,"POLYGON((-75.7 39.2,-75.7 39.3,-75.6 39.3,-75.6 39.2,-75.7 39.2))"
6820,-75.6,39.2,"POLYGON((-75.6 39.2,-75.6 39.3,-75.5 39.3,-75.5 39.2,-75.6 39.2))"
66,-75.5,39.2,"POLYGON((-75.5 39.2,-75.5 39.3,-75.4 39.3,-75.4 39.2,-75.5 39.2))"
1195,-75.7,39.3,"POLYGON((-75.7 39.3,-75.7 39.4,-75.6 39.4,-75.6 39.3,-75.7 39.3))"
765,-75.6,39.3,"POLYGON((-75.6 39.3,-75.6 39.4,-75.5 39.4,-75.5 39.3,-75.6 39.3))"
74,-75.5,39.3,"POLYGON((-75.5 39.3,-75.5 39.4,-75.4 39.4,-75.4 39.3,-75.5 39.3))"
