count,lon,lat,area
20,-75.8,39.2,"POLYGON((-75.8 39.2,-75.8 39.3,-75.7 39.3,-75.7 39.2,-75.8 39.2))"
74,-75.7,39.2,"POLYGON((-75.7 39.2,-75.7 39.3,-75.6 39.3,-75.6 39.2,-75.7 39.2))"
1214,-75.8,39.3,"POLYGON((-75.8 39.3,-75.8 39.4,-75.7 39.4,-75.7 39.3,-75.8 39.3))"
3265,-75.7,39.3,"POLYGON((-75.7 39.3,-75.7 39.4,-75.6 39.4,-75.6 39.3,-75.7 39.3))"
205,-75.6,39.3,"POLYGON((-75.6 39.3,-75.6 39.4,-75.5 39.4,-75.5 39.3,-75.6 39.3))"
7946,-75.8,39.4,"POLYGON((-75.8 39.4,-75.8 39.5,-75.7 39.5,-75.7 39.4,-75.8 39.4))"
10797,-75.7,39.4,"POLYGON((-75.7 39.4,-75.7 39.5,-75.6 39.5,-75.6 39.4,-75.7 39.4))"
104,-75.6,39.4,"POLYGON((-75.6 39.4,-75.6 39.5,-75.5 39.5,-75.5 39.4,-75.6 39.4))"
8711,-75.8,39.5,"POLYGON((-75.8 39.5,-75.8 39.6,-75.7 39.6,-75.7 39.5,-75.8 39.5))"
9088,-75.7,39.5,"POLYGON((-75.7 39.5,-75.7 39.6,-75.6 39.6,-75.6 39.5,-75.7 39.5))"
1280,-75.6,39.5,"POLYGON((-75.6 39.5,-75.6 39.6,-75.5 39.6,-75.5 39.5,-75.6 39.5))"
24566,-75.8,39.6,"POLYGON((-75.8 39.6,-75.8 39.7,-75.7 39.7,-75.7 39.6,-75.8 39.6))"
27275,-75.7,39.6,"POLYGON((-75.7 39.6,-75.7 39.7,-75.6 39.7,-75.6 39.6,-75.7 39.6))"
9077,-75.6,39.6,"POLYGON((-75.6 39.6,-75.6 39.7,-75.5 39.7,-75.5 39.6,-75.6 39.6))"
9406,-75.8,39.7,"POLYGON((-75.8 39.7,-75.8 39.8,-75.7 39.8,-75.7 39.7,-75.8 39.7))"
29297,-75.7,39.7,"POLYGON((-75.7 39.7,-75.7 39.8,-75.6 39.8,-75.6 39.7,-75.7 39.7))"
48592,-75.6,39.7,"POLYGON((-75.6 39.7,-75.6 39.8,-75.5 39.8,-75.5 39.7,-75.6 39.7))"
5715,-75.5,39.7,"POLYGON((-75.5 39.7,-75.5 39.8,-75.4 39.8,-75.4 39.7,-75.5 39.7))"
28,-75.8,39.8,"POLYGON((-75.8 39.8,-75.8 39.9,-75.7 39.9,-75.7 39.8,-75.8 39.8))"
1212,-75.7,39.8,"POLYGON((-75.7 39.8,-75.7 39.9,-75.6 39.9,-75.6 39.8,-75.7 39.8))"
8333,-75.6,39.8,"POLYGON((-75.6 39.8,-75.6 39.9,-75.5 39.9,-75.5 39.8,-75.6 39.8))"
6526,-75.5,39.8,"POLYGON((-75.5 39.8,-75.5 39.9,-75.4 39.9,-75.4 39.8,-75.5 39.8))"
