count,lon,lat,area
68,-80.4,34.8,"POLYGON((-80.4 34.8,-80.4 34.9,-80.3 34.9,-80.3 34.8,-80.4 34.8))"
126,-80.3,34.8,"POLYGON((-80.3 34.8,-80.3 34.9,-80.2 34.9,-80.2 34.8,-80.3 34.8))"
456,-80.2,34.8,"POLYGON((-80.2 34.8,-80.2 34.9,-80.1 34.9,-80.1 34.8,-80.2 34.8))"
1111,-80.1,34.8,"POLYGON((-80.1 34.8,-80.1 34.9,-80.0 34.9,-80.0 34.8,-80.1 34.8))"
499,-80.0,34.8,"POLYGON((-80.0 34.8,-80.0 34.9,-79.9 34.9,-79.9 34.8,-80.0 34.8))"
8,-79.9,34.8,"POLYGON((-79.9 34.8,-79.9 34.9,-79.8 34.9,-79.8 34.8,-79.9 34.8))"
43,-80.4,34.9,"POLYGON((-80.4 34.9,-80.4 35.0,-80.3 35.0,-80.3 34.9,-80.4 34.9))"
850,-80.3,34.9,"POLYGON((-80.3 34.9,-80.3 35.0,-80.2 35.0,-80.2 34.9,-80.3 34.9))"
800,-80.2,34.9,"POLYGON((-80.2 34.9,-80.2 35.0,-80.1 35.0,-80.1 34.9,-80.2 34.9))"
4309,-80.1,34.9,"POLYGON((-80.1 34.9,-80.1 35.0,-80.0 35.0,-80.0 34.9,-80.1 34.9))"
1008,-80.0,34.9,"POLYGON((-80.0 34.9,-80.0 35.0,-79.9 35.0,-79.9 34.9,-80.0 34.9))"
161,-79.9,34.9,"POLYGON((-79.9 34.9,-79.9 35.0,-79.8 35.0,-79.8 34.9,-79.9 34.9))"
1203,-80.3,35.0,"POLYGON((-80.3 35.0,-80.3 35.1,-80.2 35.1,-80.2 35.0,-80.3 35.0))"
771,-80.2,35.0,"POLYGON((-80.2 35.0,-80.2 35.1,-80.1 35.1,-80.1 35.0,-80.2 35.0))"
259,-80.1,35.0,"POLYGON((-80.1 35.0,-80.1 35.1,-80.0 35.1,-80.0 35.0,-80.1 35.0))"
142,-80.0,35.0,"POLYGON((-80.0 35.0,-80.0 35.1,-79.9 35.1,-79.9 35.0,-80.0 35.0))"
3,-79.9,35.0,"POLYGON((-79.9 35.0,-79.9 35.1,-79.8 35.1,-79.8 35.0,-79.9 35.0))"
509,-80.3,35.1,"POLYGON((-80.3 35.1,-80.3 35.2,-80.2 35.2,-80.2 35.1,-80.3 35.1))"
650,-80.2,35.1,"POLYGON((-80.2 35.1,-80.2 35.2,-80.1 35.2,-80.1 35.1,-80.2 35.1))"
23,-80.1,35.1,"POLYGON((-80.1 35.1,-80.1 35.2,-80.0 35.2,-80.0 35.1,-80.1 35.1))"
6,-80.0,35.1,"POLYGON((-80.0 35.1,-80.0 35.2,-79.9 35.2,-79.9 35.1,-80.0 35.1))"
4,-80.3,35.2,"POLYGON((-80.3 35.2,-80.3 35.3,-80.2 35.3,-80.2 35.2,-80.3 35.2))"
