count,lon,lat,area
469,-79.6,35.8,"POLYGON((-79.6 35.8,-79.6 35.9,-79.5 35.9,-79.5 35.8,-79.6 35.8))"
792,-79.5,35.8,"POLYGON((-79.5 35.8,-79.5 35.9,-79.4 35.9,-79.4 35.8,-79.5 35.8))"
772,-79.4,35.8,"POLYGON((-79.4 35.8,-79.4 35.9,-79.3 35.9,-79.3 35.8,-79.4 35.8))"
364,-79.3,35.8,"POLYGON((-79.3 35.8,-79.3 35.9,-79.2 35.9,-79.2 35.8,-79.3 35.8))"
890,-79.6,35.9,"POLYGON((-79.6 35.9,-79.6 36.0,-79.5 36.0,-79.5 35.9,-79.6 35.9))"
2551,-79.5,35.9,"POLYGON((-79.5 35.9,-79.5 36.0,-79.4 36.0,-79.4 35.9,-79.5 35.9))"
3487,-79.4,35.9,"POLYGON((-79.4 35.9,-79.4 36.0,-79.3 36.0,-79.3 35.9,-79.4 35.9))"
883,-79.3,35.9,"POLYGON((-79.3 35.9,-79.3 36.0,-79.2 36.0,-79.2 35.9,-79.3 35.9))"
1,-79.8,36.0,"POLYGON((-79.8 36.0,-79.8 36.1,-79.7 36.1,-79.7 36.0,-79.8 36.0))"
8635,-79.6,36.0,"POLYGON((-79.6 36.0,-79.6 36.1,-79.5 36.1,-79.5 36.0,-79.6 36.0))"
22136,-79.5,36.0,"POLYGON((-79.5 36.0,-79.5 36.1,-79.4 36.1,-79.4 36.0,-79.5 36.0))"
13660,-79.4,36.0,"POLYGON((-79.4 36.0,-79.4 36.1,-79.3 36.1,-79.3 36.0,-79.4 36.0))"
9401,-79.3,36.0,"POLYGON((-79.3 36.0,-79.3 36.1,-79.2 36.1,-79.2 36.0,-79.3 36.0))"
6122,-79.6,36.1,"POLYGON((-79.6 36.1,-79.6 36.2,-79.5 36.2,-79.5 36.1,-79.6 36.1))"
12271,-79.5,36.1,"POLYGON((-79.5 36.1,-79.5 36.2,-79.4 36.2,-79.4 36.1,-79.5 36.1))"
4111,-79.4,36.1,"POLYGON((-79.4 36.1,-79.4 36.2,-79.3 36.2,-79.3 36.1,-79.4 36.1))"
3326,-79.3,36.1,"POLYGON((-79.3 36.1,-79.3 36.2,-79.2 36.2,-79.2 36.1,-79.3 36.1))"
350,-79.6,36.2,"POLYGON((-79.6 36.2,-79.6 36.3,-79.5 36.3,-79.5 36.2,-79.6 36.2))"
539,-79.5,36.2,"POLYGON((-79.5 36.2,-79.5 36.3,-79.4 36.3,-79.4 36.2,-79.5 36.2))"
628,-79.4,36.2,"POLYGON((-79.4 36.2,-79.4 36.3,-79.3 36.3,-79.3 36.2,-79.4 36.2))"
409,-79.3,36.2,"POLYGON((-79.3 36.2,-79.3 36.3,-79.2 36.3,-79.2 36.2,-79.3 36.2))"
