count,lon,lat,area
1392,-82.8,35.4,"POLYGON((-82.8 35.4,-82.8 35.5,-82.7 35.5,-82.7 35.4,-82.8 35.4))"
1030,-82.7,35.4,"POLYGON((-82.7 35.4,-82.7 35.5,-82.6 35.5,-82.6 35.4,-82.7 35.4))"
17115,-82.6,35.4,"POLYGON((-82.6 35.4,-82.6 35.5,-82.5 35.5,-82.5 35.4,-82.6 35.4))"
3912,-82.5,35.4,"POLYGON((-82.5 35.4,-82.5 35.5,-82.4 35.5,-82.4 35.4,-82.5 35.4))"
305,-82.4,35.4,"POLYGON((-82.4 35.4,-82.4 35.5,-82.3 35.5,-82.3 35.4,-82.4 35.4))"
301,-82.3,35.4,"POLYGON((-82.3 35.4,-82.3 35.5,-82.2 35.5,-82.2 35.4,-82.3 35.4))"
5926,-82.8,35.5,"POLYGON((-82.8 35.5,-82.8 35.6,-82.7 35.6,-82.7 35.5,-82.8 35.5))"
21261,-82.7,35.5,"POLYGON((-82.7 35.5,-82.7 35.6,-82.6 35.6,-82.6 35.5,-82.7 35.5))"
40235,-82.6,35.5,"POLYGON((-82.6 35.5,-82.6 35.6,-82.5 35.6,-82.5 35.5,-82.6 35.5))"
11113,-82.5,35.5,"POLYGON((-82.5 35.5,-82.5 35.6,-82.4 35.6,-82.4 35.5,-82.5 35.5))"
4042,-82.4,35.5,"POLYGON((-82.4 35.5,-82.4 35.6,-82.3 35.6,-82.3 35.5,-82.4 35.5))"
886,-82.3,35.5,"POLYGON((-82.3 35.5,-82.3 35.6,-82.2 35.6,-82.2 35.5,-82.3 35.5))"
32,-82.2,35.5,"POLYGON((-82.2 35.5,-82.2 35.6,-82.1 35.6,-82.1 35.5,-82.2 35.5))"
434,-82.9,35.6,"POLYGON((-82.9 35.6,-82.9 35.7,-82.8 35.7,-82.8 35.6,-82.9 35.6))"
3306,-82.8,35.6,"POLYGON((-82.8 35.6,-82.8 35.7,-82.7 35.7,-82.7 35.6,-82.8 35.6))"
10187,-82.7,35.6,"POLYGON((-82.7 35.6,-82.7 35.7,-82.6 35.7,-82.6 35.6,-82.7 35.6))"
23614,-82.6,35.6,"POLYGON((-82.6 35.6,-82.6 35.7,-82.5 35.7,-82.5 35.6,-82.6 35.6))"
5562,-82.5,35.6,"POLYGON((-82.5 35.6,-82.5 35.7,-82.4 35.7,-82.4 35.6,-82.5 35.6))"
8442,-82.4,35.6,"POLYGON((-82.4 35.6,-82.4 35.7,-82.3 35.7,-82.3 35.6,-82.4 35.6))"
1175,-82.3,35.6,"POLYGON((-82.3 35.6,-82.3 35.7,-82.2 35.7,-82.2 35.6,-82.3 35.6))"
417,-82.8,35.7,"POLYGON((-82.8 35.7,-82.8 35.8,-82.7 35.8,-82.7 35.7,-82.8 35.7))"
2326,-82.7,35.7,"POLYGON((-82.7 35.7,-82.7 35.8,-82.6 35.8,-82.6 35.7,-82.7 35.7))"
6959,-82.6,35.7,"POLYGON((-82.6 35.7,-82.6 35.8,-82.5 35.8,-82.5 35.7,-82.6 35.7))"
2240,-82.5,35.7,"POLYGON((-82.5 35.7,-82.5 35.8,-82.4 35.8,-82.4 35.7,-82.5 35.7))"
191,-82.4,35.7,"POLYGON((-82.4 35.7,-82.4 35.8,-82.3 35.8,-82.3 35.7,-82.4 35.7))"
19,-82.6,35.8,"POLYGON((-82.6 35.8,-82.6 35.9,-82.5 35.9,-82.5 35.8,-82.6 35.8))"
53,-82.5,35.8,"POLYGON((-82.5 35.8,-82.5 35.9,-82.4 35.9,-82.4 35.8,-82.5 35.8))"
4,-82.4,35.8,"POLYGON((-82.4 35.8,-82.4 35.9,-82.3 35.9,-82.3 35.8,-82.4 35.8))"
