count,lon,lat,area
1,-78.6,34.3,"POLYGON((-78.6 34.3,-78.6 34.4,-78.5 34.4,-78.5 34.3,-78.6 34.3))"
151,-78.5,34.3,"POLYGON((-78.5 34.3,-78.5 34.4,-78.4 34.4,-78.4 34.3,-78.5 34.3))"
432,-78.4,34.3,"POLYGON((-78.4 34.3,-78.4 34.4,-78.3 34.4,-78.3 34.3,-78.4 34.3))"
42,-78.3,34.3,"POLYGON((-78.3 34.3,-78.3 34.4,-78.2 34.4,-78.2 34.3,-78.3 34.3))"
210,-78.9,34.4,"POLYGON((-78.9 34.4,-78.9 34.5,-78.8 34.5,-78.8 34.4,-78.9 34.4))"
175,-78.8,34.4,"POLYGON((-78.8 34.4,-78.8 34.5,-78.7 34.5,-78.7 34.4,-78.8 34.4))"
729,-78.7,34.4,"POLYGON((-78.7 34.4,-78.7 34.5,-78.6 34.5,-78.6 34.4,-78.7 34.4))"
493,-78.6,34.4,"POLYGON((-78.6 34.4,-78.6 34.5,-78.5 34.5,-78.5 34.4,-78.6 34.4))"
326,-78.5,34.4,"POLYGON((-78.5 34.4,-78.5 34.5,-78.4 34.5,-78.4 34.4,-78.5 34.4))"
444,-78.4,34.4,"POLYGON((-78.4 34.4,-78.4 34.5,-78.3 34.5,-78.3 34.4,-78.4 34.4))"
367,-78.3,34.4,"POLYGON((-78.3 34.4,-78.3 34.5,-78.2 34.5,-78.2 34.4,-78.3 34.4))"
21,-78.2,34.4,"POLYGON((-78.2 34.4,-78.2 34.5,-78.1 34.5,-78.1 34.4,-78.2 34.4))"
1173,-78.9,34.5,"POLYGON((-78.9 34.5,-78.9 34.6,-78.8 34.6,-78.8 34.5,-78.9 34.5))"
2156,-78.8,34.5,"POLYGON((-78.8 34.5,-78.8 34.6,-78.7 34.6,-78.7 34.5,-78.8 34.5))"
1090,-78.7,34.5,"POLYGON((-78.7 34.5,-78.7 34.6,-78.6 34.6,-78.6 34.5,-78.7 34.5))"
779,-78.6,34.5,"POLYGON((-78.6 34.5,-78.6 34.6,-78.5 34.6,-78.5 34.5,-78.6 34.5))"
338,-78.5,34.5,"POLYGON((-78.5 34.5,-78.5 34.6,-78.4 34.6,-78.4 34.5,-78.5 34.5))"
65,-78.4,34.5,"POLYGON((-78.4 34.5,-78.4 34.6,-78.3 34.6,-78.3 34.5,-78.4 34.5))"
277,-78.3,34.5,"POLYGON((-78.3 34.5,-78.3 34.6,-78.2 34.6,-78.2 34.5,-78.3 34.5))"
228,-78.9,34.6,"POLYGON((-78.9 34.6,-78.9 34.7,-78.8 34.7,-78.8 34.6,-78.9 34.6))"
2051,-78.8,34.6,"POLYGON((-78.8 34.6,-78.8 34.7,-78.7 34.7,-78.7 34.6,-78.8 34.6))"
2942,-78.7,34.6,"POLYGON((-78.7 34.6,-78.7 34.7,-78.6 34.7,-78.6 34.6,-78.7 34.6))"
1691,-78.6,34.6,"POLYGON((-78.6 34.6,-78.6 34.7,-78.5 34.7,-78.5 34.6,-78.6 34.6))"
3135,-78.5,34.6,"POLYGON((-78.5 34.6,-78.5 34.7,-78.4 34.7,-78.4 34.6,-78.5 34.6))"
238,-78.4,34.6,"POLYGON((-78.4 34.6,-78.4 34.7,-78.3 34.7,-78.3 34.6,-78.4 34.6))"
674,-78.9,34.7,"POLYGON((-78.9 34.7,-78.9 34.8,-78.8 34.8,-78.8 34.7,-78.9 34.7))"
852,-78.8,34.7,"POLYGON((-78.8 34.7,-78.8 34.8,-78.7 34.8,-78.7 34.7,-78.8 34.7))"
426,-78.7,34.7,"POLYGON((-78.7 34.7,-78.7 34.8,-78.6 34.8,-78.6 34.7,-78.7 34.7))"
339,-78.6,34.7,"POLYGON((-78.6 34.7,-78.6 34.8,-78.5 34.8,-78.5 34.7,-78.6 34.7))"
552,-78.5,34.7,"POLYGON((-78.5 34.7,-78.5 34.8,-78.4 34.8,-78.4 34.7,-78.5 34.7))"
55,-78.4,34.7,"POLYGON((-78.4 34.7,-78.4 34.8,-78.3 34.8,-78.3 34.7,-78.4 34.7))"
2,-79.0,34.8,"POLYGON((-79.0 34.8,-79.0 34.9,-78.9 34.9,-78.9 34.8,-79.0 34.8))"
447,-78.9,34.8,"POLYGON((-78.9 34.8,-78.9 34.9,-78.8 34.9,-78.8 34.8,-78.9 34.8))"
267,-78.8,34.8,"POLYGON((-78.8 34.8,-78.8 34.9,-78.7 34.9,-78.7 34.8,-78.8 34.8))"
80,-78.7,34.8,"POLYGON((-78.7 34.8,-78.7 34.9,-78.6 34.9,-78.6 34.8,-78.7 34.8))"
119,-78.6,34.8,"POLYGON((-78.6 34.8,-78.6 34.9,-78.5 34.9,-78.5 34.8,-78.6 34.8))"
45,-78.5,34.8,"POLYGON((-78.5 34.8,-78.5 34.9,-78.4 34.9,-78.4 34.8,-78.5 34.8))"
