count,lon,lat,area
246,-79.3,35.8,"POLYGON((-79.3 35.8,-79.3 35.9,-79.2 35.9,-79.2 35.8,-79.3 35.8))"
1329,-79.2,35.8,"POLYGON((-79.2 35.8,-79.2 35.9,-79.1 35.9,-79.1 35.8,-79.2 35.8))"
6434,-79.1,35.8,"POLYGON((-79.1 35.8,-79.1 35.9,-79.0 35.9,-79.0 35.8,-79.1 35.8))"
852,-79.3,35.9,"POLYGON((-79.3 35.9,-79.3 36.0,-79.2 36.0,-79.2 35.9,-79.3 35.9))"
3945,-79.2,35.9,"POLYGON((-79.2 35.9,-79.2 36.0,-79.1 36.0,-79.1 35.9,-79.2 35.9))"
36548,-79.1,35.9,"POLYGON((-79.1 35.9,-79.1 36.0,-79.0 36.0,-79.0 35.9,-79.1 35.9))"
357,-79.0,35.9,"POLYGON((-79.0 35.9,-79.0 36.0,-78.9 36.0,-78.9 35.9,-79.0 35.9))"
3079,-79.3,36.0,"POLYGON((-79.3 36.0,-79.3 36.1,-79.2 36.1,-79.2 36.0,-79.3 36.0))"
6997,-79.2,36.0,"POLYGON((-79.2 36.0,-79.2 36.1,-79.1 36.1,-79.1 36.0,-79.2 36.0))"
8222,-79.1,36.0,"POLYGON((-79.1 36.0,-79.1 36.1,-79.0 36.1,-79.0 36.0,-79.1 36.0))"
1087,-79.0,36.0,"POLYGON((-79.0 36.0,-79.0 36.1,-78.9 36.1,-78.9 36.0,-79.0 36.0))"
2145,-79.3,36.1,"POLYGON((-79.3 36.1,-79.3 36.2,-79.2 36.2,-79.2 36.1,-79.3 36.1))"
2138,-79.2,36.1,"POLYGON((-79.2 36.1,-79.2 36.2,-79.1 36.2,-79.1 36.1,-79.2 36.1))"
1940,-79.1,36.1,"POLYGON((-79.1 36.1,-79.1 36.2,-79.0 36.2,-79.0 36.1,-79.1 36.1))"
960,-79.0,36.1,"POLYGON((-79.0 36.1,-79.0 36.2,-78.9 36.2,-78.9 36.1,-79.0 36.1))"
192,-79.3,36.2,"POLYGON((-79.3 36.2,-79.3 36.3,-79.2 36.3,-79.2 36.2,-79.3 36.2))"
364,-79.2,36.2,"POLYGON((-79.2 36.2,-79.2 36.3,-79.1 36.3,-79.1 36.2,-79.2 36.2))"
501,-79.1,36.2,"POLYGON((-79.1 36.2,-79.1 36.3,-79.0 36.3,-79.0 36.2,-79.1 36.2))"
283,-79.0,36.2,"POLYGON((-79.0 36.2,-79.0 36.3,-78.9 36.3,-78.9 36.2,-79.0 36.2))"
