count,lon,lat,area
10,-80.6,35.1,"POLYGON((-80.6 35.1,-80.6 35.2,-80.5 35.2,-80.5 35.1,-80.6 35.1))"
531,-80.5,35.1,"POLYGON((-80.5 35.1,-80.5 35.2,-80.4 35.2,-80.4 35.1,-80.5 35.1))"
255,-80.4,35.1,"POLYGON((-80.4 35.1,-80.4 35.2,-80.3 35.2,-80.3 35.1,-80.4 35.1))"
82,-80.3,35.1,"POLYGON((-80.3 35.1,-80.3 35.2,-80.2 35.2,-80.2 35.1,-80.3 35.1))"
194,-80.2,35.1,"POLYGON((-80.2 35.1,-80.2 35.2,-80.1 35.2,-80.1 35.1,-80.2 35.1))"
94,-80.1,35.1,"POLYGON((-80.1 35.1,-80.1 35.2,-80.0 35.2,-80.0 35.1,-80.1 35.1))"
3680,-80.5,35.2,"POLYGON((-80.5 35.2,-80.5 35.3,-80.4 35.3,-80.4 35.2,-80.5 35.2))"
3100,-80.4,35.2,"POLYGON((-80.4 35.2,-80.4 35.3,-80.3 35.3,-80.3 35.2,-80.4 35.2))"
1402,-80.3,35.2,"POLYGON((-80.3 35.2,-80.3 35.3,-80.2 35.3,-80.2 35.2,-80.3 35.2))"
3413,-80.2,35.2,"POLYGON((-80.2 35.2,-80.2 35.3,-80.1 35.3,-80.1 35.2,-80.2 35.2))"
717,-80.1,35.2,"POLYGON((-80.1 35.2,-80.1 35.3,-80.0 35.3,-80.0 35.2,-80.1 35.2))"
69,-80.5,35.3,"POLYGON((-80.5 35.3,-80.5 35.4,-80.4 35.4,-80.4 35.3,-80.5 35.3))"
1417,-80.4,35.3,"POLYGON((-80.4 35.3,-80.4 35.4,-80.3 35.4,-80.3 35.3,-80.4 35.3))"
5006,-80.3,35.3,"POLYGON((-80.3 35.3,-80.3 35.4,-80.2 35.4,-80.2 35.3,-80.3 35.3))"
6434,-80.2,35.3,"POLYGON((-80.2 35.3,-80.2 35.4,-80.1 35.4,-80.1 35.3,-80.2 35.3))"
262,-80.1,35.3,"POLYGON((-80.1 35.3,-80.1 35.4,-80.0 35.4,-80.0 35.3,-80.1 35.3))"
314,-80.4,35.4,"POLYGON((-80.4 35.4,-80.4 35.5,-80.3 35.5,-80.3 35.4,-80.4 35.4))"
2179,-80.3,35.4,"POLYGON((-80.3 35.4,-80.3 35.5,-80.2 35.5,-80.2 35.4,-80.3 35.4))"
2111,-80.2,35.4,"POLYGON((-80.2 35.4,-80.2 35.5,-80.1 35.5,-80.1 35.4,-80.2 35.4))"
2,-80.1,35.4,"POLYGON((-80.1 35.4,-80.1 35.5,-80.0 35.5,-80.0 35.4,-80.1 35.4))"
24,-80.3,35.5,"POLYGON((-80.3 35.5,-80.3 35.6,-80.2 35.6,-80.2 35.5,-80.3 35.5))"
2,-80.2,35.5,"POLYGON((-80.2 35.5,-80.2 35.6,-80.1 35.6,-80.1 35.5,-80.2 35.5))"
