count,lon,lat,area
19,-76.1,36.1,"POLYGON((-76.1 36.1,-76.1 36.2,-76.0 36.2,-76.0 36.1,-76.1 36.1))"
152,-76.0,36.1,"POLYGON((-76.0 36.1,-76.0 36.2,-75.9 36.2,-75.9 36.1,-76.0 36.1))"
3,-76.3,36.2,"POLYGON((-76.3 36.2,-76.3 36.3,-76.2 36.3,-76.2 36.2,-76.3 36.2))"
644,-76.2,36.2,"POLYGON((-76.2 36.2,-76.2 36.3,-76.1 36.3,-76.1 36.2,-76.2 36.2))"
783,-76.1,36.2,"POLYGON((-76.1 36.2,-76.1 36.3,-76.0 36.3,-76.0 36.2,-76.1 36.2))"
4,-76.0,36.2,"POLYGON((-76.0 36.2,-76.0 36.3,-75.9 36.3,-75.9 36.2,-76.0 36.2))"
326,-76.3,36.3,"POLYGON((-76.3 36.3,-76.3 36.4,-76.2 36.4,-76.2 36.3,-76.3 36.3))"
1132,-76.2,36.3,"POLYGON((-76.2 36.3,-76.2 36.4,-76.1 36.4,-76.1 36.3,-76.2 36.3))"
247,-76.1,36.3,"POLYGON((-76.1 36.3,-76.1 36.4,-76.0 36.4,-76.0 36.3,-76.1 36.3))"
998,-76.4,36.4,"POLYGON((-76.4 36.4,-76.4 36.5,-76.3 36.5,-76.3 36.4,-76.4 36.4))"
524,-76.3,36.4,"POLYGON((-76.3 36.4,-76.3 36.5,-76.2 36.5,-76.2 36.4,-76.3 36.4))"
10,-76.2,36.4,"POLYGON((-76.2 36.4,-76.2 36.5,-76.1 36.5,-76.1 36.4,-76.2 36.4))"
157,-76.4,36.5,"POLYGON((-76.4 36.5,-76.4 36.6,-76.3 36.6,-76.3 36.5,-76.4 36.5))"
