count,lon,lat,area
103,-78.2,35.1,"POLYGON((-78.2 35.1,-78.2 35.2,-78.1 35.2,-78.1 35.1,-78.2 35.1))"
1944,-78.1,35.1,"POLYGON((-78.1 35.1,-78.1 35.2,-78.0 35.2,-78.0 35.1,-78.1 35.1))"
549,-78.0,35.1,"POLYGON((-78.0 35.1,-78.0 35.2,-77.9 35.2,-77.9 35.1,-78.0 35.1))"
282,-77.9,35.1,"POLYGON((-77.9 35.1,-77.9 35.2,-77.8 35.2,-77.8 35.1,-77.9 35.1))"
770,-78.3,35.2,"POLYGON((-78.3 35.2,-78.3 35.3,-78.2 35.3,-78.2 35.2,-78.3 35.2))"
1140,-78.2,35.2,"POLYGON((-78.2 35.2,-78.2 35.3,-78.1 35.3,-78.1 35.2,-78.2 35.2))"
4740,-78.1,35.2,"POLYGON((-78.1 35.2,-78.1 35.3,-78.0 35.3,-78.0 35.2,-78.1 35.2))"
2209,-78.0,35.2,"POLYGON((-78.0 35.2,-78.0 35.3,-77.9 35.3,-77.9 35.2,-78.0 35.2))"
1522,-77.9,35.2,"POLYGON((-77.9 35.2,-77.9 35.3,-77.8 35.3,-77.8 35.2,-77.9 35.2))"
199,-78.3,35.3,"POLYGON((-78.3 35.3,-78.3 35.4,-78.2 35.4,-78.2 35.3,-78.3 35.3))"
1157,-78.2,35.3,"POLYGON((-78.2 35.3,-78.2 35.4,-78.1 35.4,-78.1 35.3,-78.2 35.3))"
6498,-78.1,35.3,"POLYGON((-78.1 35.3,-78.1 35.4,-78.0 35.4,-78.0 35.3,-78.1 35.3))"
19497,-78.0,35.3,"POLYGON((-78.0 35.3,-78.0 35.4,-77.9 35.4,-77.9 35.3,-78.0 35.3))"
3480,-77.9,35.3,"POLYGON((-77.9 35.3,-77.9 35.4,-77.8 35.4,-77.8 35.3,-77.9 35.3))"
1554,-78.2,35.4,"POLYGON((-78.2 35.4,-78.2 35.5,-78.1 35.5,-78.1 35.4,-78.2 35.4))"
6440,-78.1,35.4,"POLYGON((-78.1 35.4,-78.1 35.5,-78.0 35.5,-78.0 35.4,-78.1 35.4))"
6587,-78.0,35.4,"POLYGON((-78.0 35.4,-78.0 35.5,-77.9 35.5,-77.9 35.4,-78.0 35.4))"
3464,-77.9,35.4,"POLYGON((-77.9 35.4,-77.9 35.5,-77.8 35.5,-77.8 35.4,-77.9 35.4))"
20,-78.2,35.5,"POLYGON((-78.2 35.5,-78.2 35.6,-78.1 35.6,-78.1 35.5,-78.2 35.5))"
1629,-78.1,35.5,"POLYGON((-78.1 35.5,-78.1 35.6,-78.0 35.6,-78.0 35.5,-78.1 35.5))"
1886,-78.0,35.5,"POLYGON((-78.0 35.5,-78.0 35.6,-77.9 35.6,-77.9 35.5,-78.0 35.5))"
851,-77.9,35.5,"POLYGON((-77.9 35.5,-77.9 35.6,-77.8 35.6,-77.8 35.5,-77.9 35.5))"
