count,lon,lat,area
612,-82.3,35.5,"POLYGON((-82.3 35.5,-82.3 35.6,-82.2 35.6,-82.2 35.5,-82.3 35.5))"
1147,-82.2,35.5,"POLYGON((-82.2 35.5,-82.2 35.6,-82.1 35.6,-82.1 35.5,-82.2 35.5))"
862,-82.1,35.5,"POLYGON((-82.1 35.5,-82.1 35.6,-82.0 35.6,-82.0 35.5,-82.1 35.5))"
892,-82.0,35.5,"POLYGON((-82.0 35.5,-82.0 35.6,-81.9 35.6,-81.9 35.5,-82.0 35.5))"
663,-81.9,35.5,"POLYGON((-81.9 35.5,-81.9 35.6,-81.8 35.6,-81.8 35.5,-81.9 35.5))"
232,-82.3,35.6,"POLYGON((-82.3 35.6,-82.3 35.7,-82.2 35.7,-82.2 35.6,-82.3 35.6))"
3013,-82.2,35.6,"POLYGON((-82.2 35.6,-82.2 35.7,-82.1 35.7,-82.1 35.6,-82.2 35.6))"
7150,-82.1,35.6,"POLYGON((-82.1 35.6,-82.1 35.7,-82.0 35.7,-82.0 35.6,-82.1 35.6))"
4257,-82.0,35.6,"POLYGON((-82.0 35.6,-82.0 35.7,-81.9 35.7,-81.9 35.6,-82.0 35.6))"
1471,-81.9,35.6,"POLYGON((-81.9 35.6,-81.9 35.7,-81.8 35.7,-81.8 35.6,-81.9 35.6))"
114,-82.2,35.7,"POLYGON((-82.2 35.7,-82.2 35.8,-82.1 35.8,-82.1 35.7,-82.2 35.7))"
2351,-82.1,35.7,"POLYGON((-82.1 35.7,-82.1 35.8,-82.0 35.8,-82.0 35.7,-82.1 35.7))"
3748,-82.0,35.7,"POLYGON((-82.0 35.7,-82.0 35.8,-81.9 35.8,-81.9 35.7,-82.0 35.7))"
208,-81.9,35.7,"POLYGON((-81.9 35.7,-81.9 35.8,-81.8 35.8,-81.8 35.7,-81.9 35.7))"
54,-82.2,35.8,"POLYGON((-82.2 35.8,-82.2 35.9,-82.1 35.9,-82.1 35.8,-82.2 35.8))"
906,-82.1,35.8,"POLYGON((-82.1 35.8,-82.1 35.9,-82.0 35.9,-82.0 35.8,-82.1 35.8))"
640,-82.0,35.8,"POLYGON((-82.0 35.8,-82.0 35.9,-81.9 35.9,-81.9 35.8,-82.0 35.8))"
118,-82.0,35.9,"POLYGON((-82.0 35.9,-82.0 36.0,-81.9 36.0,-81.9 35.9,-82.0 35.9))"
