count,lon,lat,area
176,-80.3,35.5,"POLYGON((-80.3 35.5,-80.3 35.6,-80.2 35.6,-80.2 35.5,-80.3 35.5))"
1216,-80.2,35.5,"POLYGON((-80.2 35.5,-80.2 35.6,-80.1 35.6,-80.1 35.5,-80.2 35.5))"
552,-80.1,35.5,"POLYGON((-80.1 35.5,-80.1 35.6,-80.0 35.6,-80.0 35.5,-80.1 35.5))"
591,-80.4,35.6,"POLYGON((-80.4 35.6,-80.4 35.7,-80.3 35.7,-80.3 35.6,-80.4 35.6))"
5493,-80.3,35.6,"POLYGON((-80.3 35.6,-80.3 35.7,-80.2 35.7,-80.2 35.6,-80.3 35.6))"
3346,-80.2,35.6,"POLYGON((-80.2 35.6,-80.2 35.7,-80.1 35.7,-80.1 35.6,-80.2 35.6))"
835,-80.1,35.6,"POLYGON((-80.1 35.6,-80.1 35.7,-80.0 35.7,-80.0 35.6,-80.1 35.6))"
1208,-80.5,35.7,"POLYGON((-80.5 35.7,-80.5 35.8,-80.4 35.8,-80.4 35.7,-80.5 35.7))"
3638,-80.4,35.7,"POLYGON((-80.4 35.7,-80.4 35.8,-80.3 35.8,-80.3 35.7,-80.4 35.7))"
5743,-80.3,35.7,"POLYGON((-80.3 35.7,-80.3 35.8,-80.2 35.8,-80.2 35.7,-80.3 35.7))"
3355,-80.2,35.7,"POLYGON((-80.2 35.7,-80.2 35.8,-80.1 35.8,-80.1 35.7,-80.2 35.7))"
1842,-80.1,35.7,"POLYGON((-80.1 35.7,-80.1 35.8,-80.0 35.8,-80.0 35.7,-80.1 35.7))"
476,-80.5,35.8,"POLYGON((-80.5 35.8,-80.5 35.9,-80.4 35.9,-80.4 35.8,-80.5 35.8))"
5577,-80.4,35.8,"POLYGON((-80.4 35.8,-80.4 35.9,-80.3 35.9,-80.3 35.8,-80.4 35.8))"
13254,-80.3,35.8,"POLYGON((-80.3 35.8,-80.3 35.9,-80.2 35.9,-80.2 35.8,-80.3 35.8))"
6173,-80.2,35.8,"POLYGON((-80.2 35.8,-80.2 35.9,-80.1 35.9,-80.1 35.8,-80.2 35.8))"
9573,-80.1,35.8,"POLYGON((-80.1 35.8,-80.1 35.9,-80.0 35.9,-80.0 35.8,-80.1 35.8))"
4484,-80.4,35.9,"POLYGON((-80.4 35.9,-80.4 36.0,-80.3 36.0,-80.3 35.9,-80.4 35.9))"
9090,-80.3,35.9,"POLYGON((-80.3 35.9,-80.3 36.0,-80.2 36.0,-80.2 35.9,-80.3 35.9))"
5331,-80.2,35.9,"POLYGON((-80.2 35.9,-80.2 36.0,-80.1 36.0,-80.1 35.9,-80.2 35.9))"
5928,-80.1,35.9,"POLYGON((-80.1 35.9,-80.1 36.0,-80.0 36.0,-80.0 35.9,-80.1 35.9))"
330,-80.3,36.0,"POLYGON((-80.3 36.0,-80.3 36.1,-80.2 36.1,-80.2 36.0,-80.3 36.0))"
2283,-80.2,36.0,"POLYGON((-80.2 36.0,-80.2 36.1,-80.1 36.1,-80.1 36.0,-80.2 36.0))"
1312,-80.1,36.0,"POLYGON((-80.1 36.0,-80.1 36.1,-80.0 36.1,-80.0 36.0,-80.1 36.0))"
