count,lon,lat,area
53,-80.3,34.3,"POLYGON((-80.3 34.3,-80.3 34.4,-80.2 34.4,-80.2 34.3,-80.3 34.3))"
76,-80.4,34.4,"POLYGON((-80.4 34.4,-80.4 34.5,-80.3 34.5,-80.3 34.4,-80.4 34.4))"
1110,-80.3,34.4,"POLYGON((-80.3 34.4,-80.3 34.5,-80.2 34.5,-80.2 34.4,-80.3 34.4))"
796,-80.2,34.4,"POLYGON((-80.2 34.4,-80.2 34.5,-80.1 34.5,-80.1 34.4,-80.2 34.4))"
199,-80.1,34.4,"POLYGON((-80.1 34.4,-80.1 34.5,-80.0 34.5,-80.0 34.4,-80.1 34.4))"
47,-80.0,34.4,"POLYGON((-80.0 34.4,-80.0 34.5,-79.9 34.5,-79.9 34.4,-80.0 34.4))"
342,-80.4,34.5,"POLYGON((-80.4 34.5,-80.4 34.6,-80.3 34.6,-80.3 34.5,-80.4 34.5))"
42,-80.3,34.5,"POLYGON((-80.3 34.5,-80.3 34.6,-80.2 34.6,-80.2 34.5,-80.3 34.5))"
459,-80.2,34.5,"POLYGON((-80.2 34.5,-80.2 34.6,-80.1 34.6,-80.1 34.5,-80.2 34.5))"
946,-80.1,34.5,"POLYGON((-80.1 34.5,-80.1 34.6,-80.0 34.6,-80.0 34.5,-80.1 34.5))"
239,-80.0,34.5,"POLYGON((-80.0 34.5,-80.0 34.6,-79.9 34.6,-79.9 34.5,-80.0 34.5))"
387,-79.9,34.5,"POLYGON((-79.9 34.5,-79.9 34.6,-79.8 34.6,-79.8 34.5,-79.9 34.5))"
167,-80.5,34.6,"POLYGON((-80.5 34.6,-80.5 34.7,-80.4 34.7,-80.4 34.6,-80.5 34.6))"
1527,-80.4,34.6,"POLYGON((-80.4 34.6,-80.4 34.7,-80.3 34.7,-80.3 34.6,-80.4 34.6))"
554,-80.3,34.6,"POLYGON((-80.3 34.6,-80.3 34.7,-80.2 34.7,-80.2 34.6,-80.3 34.6))"
715,-80.2,34.6,"POLYGON((-80.2 34.6,-80.2 34.7,-80.1 34.7,-80.1 34.6,-80.2 34.6))"
1183,-80.1,34.6,"POLYGON((-80.1 34.6,-80.1 34.7,-80.0 34.7,-80.0 34.6,-80.1 34.6))"
2317,-80.0,34.6,"POLYGON((-80.0 34.6,-80.0 34.7,-79.9 34.7,-79.9 34.6,-80.0 34.6))"
2216,-79.9,34.6,"POLYGON((-79.9 34.6,-79.9 34.7,-79.8 34.7,-79.8 34.6,-79.9 34.6))"
80,-80.6,34.7,"POLYGON((-80.6 34.7,-80.6 34.8,-80.5 34.8,-80.5 34.7,-80.6 34.7))"
1587,-80.5,34.7,"POLYGON((-80.5 34.7,-80.5 34.8,-80.4 34.8,-80.4 34.7,-80.5 34.7))"
2977,-80.4,34.7,"POLYGON((-80.4 34.7,-80.4 34.8,-80.3 34.8,-80.3 34.7,-80.4 34.7))"
850,-80.3,34.7,"POLYGON((-80.3 34.7,-80.3 34.8,-80.2 34.8,-80.2 34.7,-80.3 34.7))"
1652,-80.2,34.7,"POLYGON((-80.2 34.7,-80.2 34.8,-80.1 34.8,-80.1 34.7,-80.2 34.7))"
1904,-80.1,34.7,"POLYGON((-80.1 34.7,-80.1 34.8,-80.0 34.8,-80.0 34.7,-80.1 34.7))"
1995,-80.0,34.7,"POLYGON((-80.0 34.7,-80.0 34.8,-79.9 34.8,-79.9 34.7,-80.0 34.7))"
600,-79.9,34.7,"POLYGON((-79.9 34.7,-79.9 34.8,-79.8 34.8,-79.8 34.7,-79.9 34.7))"
188,-80.6,34.8,"POLYGON((-80.6 34.8,-80.6 34.9,-80.5 34.9,-80.5 34.8,-80.6 34.8))"
502,-80.5,34.8,"POLYGON((-80.5 34.8,-80.5 34.9,-80.4 34.9,-80.4 34.8,-80.5 34.8))"
129,-80.4,34.8,"POLYGON((-80.4 34.8,-80.4 34.9,-80.3 34.9,-80.3 34.8,-80.4 34.8))"
10,-80.3,34.8,"POLYGON((-80.3 34.8,-80.3 34.9,-80.2 34.9,-80.2 34.8,-80.3 34.8))"
58,-80.2,34.8,"POLYGON((-80.2 34.8,-80.2 34.9,-80.1 34.9,-80.1 34.8,-80.2 34.8))"
96,-80.1,34.8,"POLYGON((-80.1 34.8,-80.1 34.9,-80.0 34.9,-80.0 34.8,-80.1 34.8))"
21,-80.0,34.8,"POLYGON((-80.0 34.8,-80.0 34.9,-79.9 34.9,-79.9 34.8,-80.0 34.8))"
