count,lon,lat,area
1161,-82.1,34.2,"POLYGON((-82.1 34.2,-82.1 34.3,-82.0 34.3,-82.0 34.2,-82.1 34.2))"
1501,-82.0,34.2,"POLYGON((-82.0 34.2,-82.0 34.3,-81.9 34.3,-81.9 34.2,-82.0 34.2))"
18,-82.3,34.3,"POLYGON((-82.3 34.3,-82.3 34.4,-82.2 34.4,-82.2 34.3,-82.3 34.3))"
1551,-82.2,34.3,"POLYGON((-82.2 34.3,-82.2 34.4,-82.1 34.4,-82.1 34.3,-82.2 34.3))"
1943,-82.1,34.3,"POLYGON((-82.1 34.3,-82.1 34.4,-82.0 34.4,-82.0 34.3,-82.1 34.3))"
892,-82.0,34.3,"POLYGON((-82.0 34.3,-82.0 34.4,-81.9 34.4,-81.9 34.3,-82.0 34.3))"
320,-81.9,34.3,"POLYGON((-81.9 34.3,-81.9 34.4,-81.8 34.4,-81.8 34.3,-81.9 34.3))"
111,-81.8,34.3,"POLYGON((-81.8 34.3,-81.8 34.4,-81.7 34.4,-81.7 34.3,-81.8 34.3))"
5,-82.4,34.4,"POLYGON((-82.4 34.4,-82.4 34.5,-82.3 34.5,-82.3 34.4,-82.4 34.4))"
1205,-82.3,34.4,"POLYGON((-82.3 34.4,-82.3 34.5,-82.2 34.5,-82.2 34.4,-82.3 34.4))"
1330,-82.2,34.4,"POLYGON((-82.2 34.4,-82.2 34.5,-82.1 34.5,-82.1 34.4,-82.2 34.4))"
4623,-82.1,34.4,"POLYGON((-82.1 34.4,-82.1 34.5,-82.0 34.5,-82.0 34.4,-82.1 34.4))"
3289,-82.0,34.4,"POLYGON((-82.0 34.4,-82.0 34.5,-81.9 34.5,-81.9 34.4,-82.0 34.4))"
7486,-81.9,34.4,"POLYGON((-81.9 34.4,-81.9 34.5,-81.8 34.5,-81.8 34.4,-81.9 34.4))"
557,-81.8,34.4,"POLYGON((-81.8 34.4,-81.8 34.5,-81.7 34.5,-81.7 34.4,-81.8 34.4))"
1070,-82.3,34.5,"POLYGON((-82.3 34.5,-82.3 34.6,-82.2 34.6,-82.2 34.5,-82.3 34.5))"
2361,-82.2,34.5,"POLYGON((-82.2 34.5,-82.2 34.6,-82.1 34.6,-82.1 34.5,-82.2 34.5))"
4416,-82.1,34.5,"POLYGON((-82.1 34.5,-82.1 34.6,-82.0 34.6,-82.0 34.5,-82.1 34.5))"
2902,-82.0,34.5,"POLYGON((-82.0 34.5,-82.0 34.6,-81.9 34.6,-81.9 34.5,-82.0 34.5))"
519,-81.9,34.5,"POLYGON((-81.9 34.5,-81.9 34.6,-81.8 34.6,-81.8 34.5,-81.9 34.5))"
32,-81.8,34.5,"POLYGON((-81.8 34.5,-81.8 34.6,-81.7 34.6,-81.7 34.5,-81.8 34.5))"
66,-81.7,34.5,"POLYGON((-81.7 34.5,-81.7 34.6,-81.6 34.6,-81.6 34.5,-81.7 34.5))"
335,-82.3,34.6,"POLYGON((-82.3 34.6,-82.3 34.7,-82.2 34.7,-82.2 34.6,-82.3 34.6))"
4077,-82.2,34.6,"POLYGON((-82.2 34.6,-82.2 34.7,-82.1 34.7,-82.1 34.6,-82.2 34.6))"
1346,-82.1,34.6,"POLYGON((-82.1 34.6,-82.1 34.7,-82.0 34.7,-82.0 34.6,-82.1 34.6))"
295,-82.0,34.6,"POLYGON((-82.0 34.6,-82.0 34.7,-81.9 34.7,-81.9 34.6,-82.0 34.6))"
1329,-82.2,34.7,"POLYGON((-82.2 34.7,-82.2 34.8,-82.1 34.8,-82.1 34.7,-82.2 34.7))"
202,-82.1,34.7,"POLYGON((-82.1 34.7,-82.1 34.8,-82.0 34.8,-82.0 34.7,-82.1 34.7))"
