count,lon,lat,area
417,-80.9,32.0,"POLYGON((-80.9 32.0,-80.9 32.1,-80.8 32.1,-80.8 32.0,-80.9 32.0))"
70,-81.0,32.1,"POLYGON((-81.0 32.1,-81.0 32.2,-80.9 32.2,-80.9 32.1,-81.0 32.1))"
5980,-80.9,32.1,"POLYGON((-80.9 32.1,-80.9 32.2,-80.8 32.2,-80.8 32.1,-80.9 32.1))"
22967,-80.8,32.1,"POLYGON((-80.8 32.1,-80.8 32.2,-80.7 32.2,-80.7 32.1,-80.8 32.1))"
561,-80.7,32.1,"POLYGON((-80.7 32.1,-80.7 32.2,-80.6 32.2,-80.6 32.1,-80.7 32.1))"
169,-81.1,32.2,"POLYGON((-81.1 32.2,-81.1 32.3,-81.0 32.3,-81.0 32.2,-81.1 32.2))"
19074,-81.0,32.2,"POLYGON((-81.0 32.2,-81.0 32.3,-80.9 32.3,-80.9 32.2,-81.0 32.2))"
15180,-80.9,32.2,"POLYGON((-80.9 32.2,-80.9 32.3,-80.8 32.3,-80.8 32.2,-80.9 32.2))"
12328,-80.8,32.2,"POLYGON((-80.8 32.2,-80.8 32.3,-80.7 32.3,-80.7 32.2,-80.8 32.2))"
5136,-80.7,32.2,"POLYGON((-80.7 32.2,-80.7 32.3,-80.6 32.3,-80.6 32.2,-80.7 32.2))"
1,-80.6,32.2,"POLYGON((-80.6 32.2,-80.6 32.3,-80.5 32.3,-80.5 32.2,-80.6 32.2))"
2,-81.1,32.3,"POLYGON((-81.1 32.3,-81.1 32.4,-81.0 32.4,-81.0 32.3,-81.1 32.3))"
3059,-81.0,32.3,"POLYGON((-81.0 32.3,-81.0 32.4,-80.9 32.4,-80.9 32.3,-81.0 32.3))"
2194,-80.9,32.3,"POLYGON((-80.9 32.3,-80.9 32.4,-80.8 32.4,-80.8 32.3,-80.9 32.3))"
4466,-80.8,32.3,"POLYGON((-80.8 32.3,-80.8 32.4,-80.7 32.4,-80.7 32.3,-80.8 32.3))"
5690,-80.7,32.3,"POLYGON((-80.7 32.3,-80.7 32.4,-80.6 32.4,-80.6 32.3,-80.7 32.3))"
2556,-80.6,32.3,"POLYGON((-80.6 32.3,-80.6 32.4,-80.5 32.4,-80.5 32.3,-80.6 32.3))"
2431,-80.5,32.3,"POLYGON((-80.5 32.3,-80.5 32.4,-80.4 32.4,-80.4 32.3,-80.5 32.3))"
359,-80.9,32.4,"POLYGON((-80.9 32.4,-80.9 32.5,-80.8 32.5,-80.8 32.4,-80.9 32.4))"
11246,-80.8,32.4,"POLYGON((-80.8 32.4,-80.8 32.5,-80.7 32.5,-80.7 32.4,-80.8 32.4))"
12834,-80.7,32.4,"POLYGON((-80.7 32.4,-80.7 32.5,-80.6 32.5,-80.6 32.4,-80.7 32.4))"
3475,-80.6,32.4,"POLYGON((-80.6 32.4,-80.6 32.5,-80.5 32.5,-80.5 32.4,-80.6 32.4))"
1423,-80.5,32.4,"POLYGON((-80.5 32.4,-80.5 32.5,-80.4 32.5,-80.4 32.4,-80.5 32.4))"
546,-80.9,32.5,"POLYGON((-80.9 32.5,-80.9 32.6,-80.8 32.6,-80.8 32.5,-80.9 32.5))"
3494,-80.8,32.5,"POLYGON((-80.8 32.5,-80.8 32.6,-80.7 32.6,-80.7 32.5,-80.8 32.5))"
610,-80.7,32.5,"POLYGON((-80.7 32.5,-80.7 32.6,-80.6 32.6,-80.6 32.5,-80.7 32.5))"
1,-80.6,32.5,"POLYGON((-80.6 32.5,-80.6 32.6,-80.5 32.6,-80.5 32.5,-80.6 32.5))"
708,-80.9,32.6,"POLYGON((-80.9 32.6,-80.9 32.7,-80.8 32.7,-80.8 32.6,-80.9 32.6))"
1026,-80.8,32.6,"POLYGON((-80.8 32.6,-80.8 32.7,-80.7 32.7,-80.7 32.6,-80.8 32.6))"
14,-80.7,32.6,"POLYGON((-80.7 32.6,-80.7 32.7,-80.6 32.7,-80.6 32.6,-80.7 32.6))"
37,-80.9,32.7,"POLYGON((-80.9 32.7,-80.9 32.8,-80.8 32.8,-80.8 32.7,-80.9 32.7))"
