count,lon,lat,area
215,-83.1,34.4,"POLYGON((-83.1 34.4,-83.1 34.5,-83.0 34.5,-83.0 34.4,-83.1 34.4))"
150,-83.0,34.4,"POLYGON((-83.0 34.4,-83.0 34.5,-82.9 34.5,-82.9 34.4,-83.0 34.4))"
765,-83.2,34.5,"POLYGON((-83.2 34.5,-83.2 34.6,-83.1 34.6,-83.1 34.5,-83.2 34.5))"
2895,-83.1,34.5,"POLYGON((-83.1 34.5,-83.1 34.6,-83.0 34.6,-83.0 34.5,-83.1 34.5))"
1941,-83.0,34.5,"POLYGON((-83.0 34.5,-83.0 34.6,-82.9 34.6,-82.9 34.5,-83.0 34.5))"
172,-82.9,34.5,"POLYGON((-82.9 34.5,-82.9 34.6,-82.8 34.6,-82.8 34.5,-82.9 34.5))"
50,-83.4,34.6,"POLYGON((-83.4 34.6,-83.4 34.7,-83.3 34.7,-83.3 34.6,-83.4 34.6))"
438,-83.3,34.6,"POLYGON((-83.3 34.6,-83.3 34.7,-83.2 34.7,-83.2 34.6,-83.3 34.6))"
2257,-83.2,34.6,"POLYGON((-83.2 34.6,-83.2 34.7,-83.1 34.7,-83.1 34.6,-83.2 34.6))"
3551,-83.1,34.6,"POLYGON((-83.1 34.6,-83.1 34.7,-83.0 34.7,-83.0 34.6,-83.1 34.6))"
9917,-83.0,34.6,"POLYGON((-83.0 34.6,-83.0 34.7,-82.9 34.7,-82.9 34.6,-83.0 34.6))"
3028,-82.9,34.6,"POLYGON((-82.9 34.6,-82.9 34.7,-82.8 34.7,-82.8 34.6,-82.9 34.6))"
14,-83.4,34.7,"POLYGON((-83.4 34.7,-83.4 34.8,-83.3 34.8,-83.3 34.7,-83.4 34.7))"
526,-83.3,34.7,"POLYGON((-83.3 34.7,-83.3 34.8,-83.2 34.8,-83.2 34.7,-83.3 34.7))"
1148,-83.2,34.7,"POLYGON((-83.2 34.7,-83.2 34.8,-83.1 34.8,-83.1 34.7,-83.2 34.7))"
6662,-83.1,34.7,"POLYGON((-83.1 34.7,-83.1 34.8,-83.0 34.8,-83.0 34.7,-83.1 34.7))"
6459,-83.0,34.7,"POLYGON((-83.0 34.7,-83.0 34.8,-82.9 34.8,-82.9 34.7,-83.0 34.7))"
1143,-82.9,34.7,"POLYGON((-82.9 34.7,-82.9 34.8,-82.8 34.8,-82.8 34.7,-82.9 34.7))"
1,-83.4,34.8,"POLYGON((-83.4 34.8,-83.4 34.9,-83.3 34.9,-83.3 34.8,-83.4 34.8))"
214,-83.3,34.8,"POLYGON((-83.3 34.8,-83.3 34.9,-83.2 34.9,-83.2 34.8,-83.3 34.8))"
1191,-83.2,34.8,"POLYGON((-83.2 34.8,-83.2 34.9,-83.1 34.9,-83.1 34.8,-83.2 34.8))"
1584,-83.1,34.8,"POLYGON((-83.1 34.8,-83.1 34.9,-83.0 34.9,-83.0 34.8,-83.1 34.8))"
4035,-83.0,34.8,"POLYGON((-83.0 34.8,-83.0 34.9,-82.9 34.9,-82.9 34.8,-83.0 34.8))"
24,-83.2,34.9,"POLYGON((-83.2 34.9,-83.2 35.0,-83.1 35.0,-83.1 34.9,-83.2 34.9))"
615,-83.1,34.9,"POLYGON((-83.1 34.9,-83.1 35.0,-83.0 35.0,-83.0 34.9,-83.1 34.9))"
1107,-83.0,34.9,"POLYGON((-83.0 34.9,-83.0 35.0,-82.9 35.0,-82.9 34.9,-83.0 34.9))"
5,-83.1,35.0,"POLYGON((-83.1 35.0,-83.1 35.1,-83.0 35.1,-83.0 35.0,-83.1 35.0))"
1,-83.0,35.0,"POLYGON((-83.0 35.0,-83.0 35.1,-82.9 35.1,-82.9 35.0,-83.0 35.0))"
