count,lon,lat,area
6,-80.1,32.6,"POLYGON((-80.1 32.6,-80.1 32.7,-80.0 32.7,-80.0 32.6,-80.1 32.6))"
416,-80.0,32.6,"POLYGON((-80.0 32.6,-80.0 32.7,-79.9 32.7,-79.9 32.6,-80.0 32.6))"
380,-80.2,32.7,"POLYGON((-80.2 32.7,-80.2 32.8,-80.1 32.8,-80.1 32.7,-80.2 32.7))"
9488,-80.1,32.7,"POLYGON((-80.1 32.7,-80.1 32.8,-80.0 32.8,-80.0 32.7,-80.1 32.7))"
20116,-80.0,32.7,"POLYGON((-80.0 32.7,-80.0 32.8,-79.9 32.8,-79.9 32.7,-80.0 32.7))"
468,-80.2,32.8,"POLYGON((-80.2 32.8,-80.2 32.9,-80.1 32.9,-80.1 32.8,-80.2 32.8))"
12840,-80.1,32.8,"POLYGON((-80.1 32.8,-80.1 32.9,-80.0 32.9,-80.0 32.8,-80.1 32.8))"
7912,-80.0,32.8,"POLYGON((-80.0 32.8,-80.0 32.9,-79.9 32.9,-79.9 32.8,-80.0 32.8))"
611,-79.9,32.8,"POLYGON((-79.9 32.8,-79.9 32.9,-79.8 32.9,-79.8 32.8,-79.9 32.8))"
298,-80.0,32.9,"POLYGON((-80.0 32.9,-80.0 33.0,-79.9 33.0,-79.9 32.9,-80.0 32.9))"
977,-79.9,32.9,"POLYGON((-79.9 32.9,-79.9 33.0,-79.8 33.0,-79.8 32.9,-79.9 32.9))"
