count,lon,lat,area
21,-80.8,33.1,"POLYGON((-80.8 33.1,-80.8 33.2,-80.7 33.2,-80.7 33.1,-80.8 33.1))"
19,-81.0,33.2,"POLYGON((-81.0 33.2,-81.0 33.3,-80.9 33.3,-80.9 33.2,-81.0 33.2))"
1577,-80.9,33.2,"POLYGON((-80.9 33.2,-80.9 33.3,-80.8 33.3,-80.8 33.2,-80.9 33.2))"
662,-80.8,33.2,"POLYGON((-80.8 33.2,-80.8 33.3,-80.7 33.3,-80.7 33.2,-80.8 33.2))"
311,-80.7,33.2,"POLYGON((-80.7 33.2,-80.7 33.3,-80.6 33.3,-80.6 33.2,-80.7 33.2))"
27,-80.6,33.2,"POLYGON((-80.6 33.2,-80.6 33.3,-80.5 33.3,-80.5 33.2,-80.6 33.2))"
250,-80.5,33.2,"POLYGON((-80.5 33.2,-80.5 33.3,-80.4 33.3,-80.4 33.2,-80.5 33.2))"
173,-80.4,33.2,"POLYGON((-80.4 33.2,-80.4 33.3,-80.3 33.3,-80.3 33.2,-80.4 33.2))"
23,-80.3,33.2,"POLYGON((-80.3 33.2,-80.3 33.3,-80.2 33.3,-80.2 33.2,-80.3 33.2))"
39,-81.2,33.3,"POLYGON((-81.2 33.3,-81.2 33.4,-81.1 33.4,-81.1 33.3,-81.2 33.3))"
415,-81.1,33.3,"POLYGON((-81.1 33.3,-81.1 33.4,-81.0 33.4,-81.0 33.3,-81.1 33.3))"
1448,-81.0,33.3,"POLYGON((-81.0 33.3,-81.0 33.4,-80.9 33.4,-80.9 33.3,-81.0 33.3))"
1320,-80.9,33.3,"POLYGON((-80.9 33.3,-80.9 33.4,-80.8 33.4,-80.8 33.3,-80.9 33.3))"
774,-80.8,33.3,"POLYGON((-80.8 33.3,-80.8 33.4,-80.7 33.4,-80.7 33.3,-80.8 33.3))"
2178,-80.7,33.3,"POLYGON((-80.7 33.3,-80.7 33.4,-80.6 33.4,-80.6 33.3,-80.7 33.3))"
501,-80.6,33.3,"POLYGON((-80.6 33.3,-80.6 33.4,-80.5 33.4,-80.5 33.3,-80.6 33.3))"
2967,-80.5,33.3,"POLYGON((-80.5 33.3,-80.5 33.4,-80.4 33.4,-80.4 33.3,-80.5 33.3))"
3586,-80.4,33.3,"POLYGON((-80.4 33.3,-80.4 33.4,-80.3 33.4,-80.3 33.3,-80.4 33.3))"
983,-80.3,33.3,"POLYGON((-80.3 33.3,-80.3 33.4,-80.2 33.4,-80.2 33.3,-80.3 33.3))"
27,-81.4,33.4,"POLYGON((-81.4 33.4,-81.4 33.5,-81.3 33.5,-81.3 33.4,-81.4 33.4))"
1104,-81.3,33.4,"POLYGON((-81.3 33.4,-81.3 33.5,-81.2 33.5,-81.2 33.4,-81.3 33.4))"
1836,-81.2,33.4,"POLYGON((-81.2 33.4,-81.2 33.5,-81.1 33.5,-81.1 33.4,-81.2 33.4))"
1433,-81.1,33.4,"POLYGON((-81.1 33.4,-81.1 33.5,-81.0 33.5,-81.0 33.4,-81.1 33.4))"
4785,-81.0,33.4,"POLYGON((-81.0 33.4,-81.0 33.5,-80.9 33.5,-80.9 33.4,-81.0 33.4))"
13502,-80.9,33.4,"POLYGON((-80.9 33.4,-80.9 33.5,-80.8 33.5,-80.8 33.4,-80.9 33.4))"
1870,-80.8,33.4,"POLYGON((-80.8 33.4,-80.8 33.5,-80.7 33.5,-80.7 33.4,-80.8 33.4))"
872,-80.7,33.4,"POLYGON((-80.7 33.4,-80.7 33.5,-80.6 33.5,-80.6 33.4,-80.7 33.4))"
1577,-80.6,33.4,"POLYGON((-80.6 33.4,-80.6 33.5,-80.5 33.5,-80.5 33.4,-80.6 33.4))"
4239,-80.5,33.4,"POLYGON((-80.5 33.4,-80.5 33.5,-80.4 33.5,-80.4 33.4,-80.5 33.4))"
2453,-80.4,33.4,"POLYGON((-80.4 33.4,-80.4 33.5,-80.3 33.5,-80.3 33.4,-80.4 33.4))"
908,-80.3,33.4,"POLYGON((-80.3 33.4,-80.3 33.5,-80.2 33.5,-80.2 33.4,-80.3 33.4))"
82,-81.4,33.5,"POLYGON((-81.4 33.5,-81.4 33.6,-81.3 33.6,-81.3 33.5,-81.4 33.5))"
797,-81.3,33.5,"POLYGON((-81.3 33.5,-81.3 33.6,-81.2 33.6,-81.2 33.5,-81.3 33.5))"
2619,-81.2,33.5,"POLYGON((-81.2 33.5,-81.2 33.6,-81.1 33.6,-81.1 33.5,-81.2 33.5))"
1260,-81.1,33.5,"POLYGON((-81.1 33.5,-81.1 33.6,-81.0 33.6,-81.0 33.5,-81.1 33.5))"
5907,-81.0,33.5,"POLYGON((-81.0 33.5,-81.0 33.6,-80.9 33.6,-80.9 33.5,-81.0 33.5))"
13498,-80.9,33.5,"POLYGON((-80.9 33.5,-80.9 33.6,-80.8 33.6,-80.8 33.5,-80.9 33.5))"
1260,-80.8,33.5,"POLYGON((-80.8 33.5,-80.8 33.6,-80.7 33.6,-80.7 33.5,-80.8 33.5))"
62,-80.7,33.5,"POLYGON((-80.7 33.5,-80.7 33.6,-80.6 33.6,-80.6 33.5,-80.7 33.5))"
2241,-80.6,33.5,"POLYGON((-80.6 33.5,-80.6 33.6,-80.5 33.6,-80.5 33.5,-80.6 33.5))"
182,-80.5,33.5,"POLYGON((-80.5 33.5,-80.5 33.6,-80.4 33.6,-80.4 33.5,-80.5 33.5))"
103,-81.3,33.6,"POLYGON((-81.3 33.6,-81.3 33.7,-81.2 33.7,-81.2 33.6,-81.3 33.6))"
2079,-81.2,33.6,"POLYGON((-81.2 33.6,-81.2 33.7,-81.1 33.7,-81.1 33.6,-81.2 33.6))"
1338,-81.1,33.6,"POLYGON((-81.1 33.6,-81.1 33.7,-81.0 33.7,-81.0 33.6,-81.1 33.6))"
363,-81.0,33.6,"POLYGON((-81.0 33.6,-81.0 33.7,-80.9 33.7,-80.9 33.6,-81.0 33.6))"
319,-80.9,33.6,"POLYGON((-80.9 33.6,-80.9 33.7,-80.8 33.7,-80.8 33.6,-80.9 33.6))"
4,-80.8,33.6,"POLYGON((-80.8 33.6,-80.8 33.7,-80.7 33.7,-80.7 33.6,-80.8 33.6))"
3,-81.1,33.7,"POLYGON((-81.1 33.7,-81.1 33.8,-81.0 33.8,-81.0 33.7,-81.1 33.7))"
