count,lon,lat,area
1,-105.4,39.1,"POLYGON((-105.4 39.1,-105.4 39.2,-105.3 39.2,-105.3 39.1,-105.4 39.1))"
6,-105.4,39.2,"POLYGON((-105.4 39.2,-105.4 39.3,-105.3 39.3,-105.3 39.2,-105.4 39.2))"
50,-105.3,39.2,"POLYGON((-105.3 39.2,-105.3 39.3,-105.2 39.3,-105.2 39.2,-105.3 39.2))"
31,-105.4,39.3,"POLYGON((-105.4 39.3,-105.4 39.4,-105.3 39.4,-105.3 39.3,-105.4 39.3))"
210,-105.3,39.3,"POLYGON((-105.3 39.3,-105.3 39.4,-105.2 39.4,-105.2 39.3,-105.3 39.3))"
15,-105.2,39.3,"POLYGON((-105.2 39.3,-105.2 39.4,-105.1 39.4,-105.1 39.3,-105.2 39.3))"
2365,-105.4,39.4,"POLYGON((-105.4 39.4,-105.4 39.5,-105.3 39.5,-105.3 39.4,-105.4 39.4))"
746,-105.3,39.4,"POLYGON((-105.3 39.4,-105.3 39.5,-105.2 39.5,-105.2 39.4,-105.3 39.4))"
166,-105.2,39.4,"POLYGON((-105.2 39.4,-105.2 39.5,-105.1 39.5,-105.1 39.4,-105.2 39.4))"
2,-105.1,39.4,"POLYGON((-105.1 39.4,-105.1 39.5,-105.0 39.5,-105.0 39.4,-105.1 39.4))"
4194,-105.4,39.5,"POLYGON((-105.4 39.5,-105.4 39.6,-105.3 39.6,-105.3 39.5,-105.4 39.5))"
2796,-105.3,39.5,"POLYGON((-105.3 39.5,-105.3 39.6,-105.2 39.6,-105.2 39.5,-105.3 39.5))"
12842,-105.2,39.5,"POLYGON((-105.2 39.5,-105.2 39.6,-105.1 39.6,-105.1 39.5,-105.2 39.5))"
11764,-105.1,39.5,"POLYGON((-105.1 39.5,-105.1 39.6,-105.0 39.6,-105.0 39.5,-105.1 39.5))"
7117,-105.4,39.6,"POLYGON((-105.4 39.6,-105.4 39.7,-105.3 39.7,-105.3 39.6,-105.4 39.6))"
3031,-105.3,39.6,"POLYGON((-105.3 39.6,-105.3 39.7,-105.2 39.7,-105.2 39.6,-105.3 39.6))"
30836,-105.2,39.6,"POLYGON((-105.2 39.6,-105.2 39.7,-105.1 39.7,-105.1 39.6,-105.2 39.6))"
17393,-105.1,39.6,"POLYGON((-105.1 39.6,-105.1 39.7,-105.0 39.7,-105.0 39.6,-105.1 39.6))"
710,-105.4,39.7,"POLYGON((-105.4 39.7,-105.4 39.8,-105.3 39.8,-105.3 39.7,-105.4 39.7))"
8196,-105.3,39.7,"POLYGON((-105.3 39.7,-105.3 39.8,-105.2 39.8,-105.2 39.7,-105.3 39.7))"
30833,-105.2,39.7,"POLYGON((-105.2 39.7,-105.2 39.8,-105.1 39.8,-105.1 39.7,-105.2 39.7))"
29097,-105.1,39.7,"POLYGON((-105.1 39.7,-105.1 39.8,-105.0 39.8,-105.0 39.7,-105.1 39.7))"
534,-105.4,39.8,"POLYGON((-105.4 39.8,-105.4 39.9,-105.3 39.9,-105.3 39.8,-105.4 39.8))"
3374,-105.3,39.8,"POLYGON((-105.3 39.8,-105.3 39.9,-105.2 39.9,-105.2 39.8,-105.3 39.8))"
30246,-105.2,39.8,"POLYGON((-105.2 39.8,-105.2 39.9,-105.1 39.9,-105.1 39.8,-105.2 39.8))"
25428,-105.1,39.8,"POLYGON((-105.1 39.8,-105.1 39.9,-105.0 39.9,-105.0 39.8,-105.1 39.8))"
611,-105.4,39.9,"POLYGON((-105.4 39.9,-105.4 40.0,-105.3 40.0,-105.3 39.9,-105.4 39.9))"
31,-105.3,39.9,"POLYGON((-105.3 39.9,-105.3 40.0,-105.2 40.0,-105.2 39.9,-105.3 39.9))"
49,-105.2,39.9,"POLYGON((-105.2 39.9,-105.2 40.0,-105.1 40.0,-105.1 39.9,-105.2 39.9))"
1635,-105.1,39.9,"POLYGON((-105.1 39.9,-105.1 40.0,-105.0 40.0,-105.0 39.9,-105.1 39.9))"
